13136	41	58
9408	34	1778
15777	20	9171
2963	1	1736
3863	41	13314
10672	34	1778
9764	7	7920
5802	41	12470
5823	44	2985
9707	30	7166
1295	12	100
9097	20	2653
19183	34	1778
7671	23	21455
15167	12	21701
7830	12	548
556	30	19294
6684	20	12776
19003	41	696
6947	41	6652
12744	41	9124
16263	24	2758
9223	41	6580
4705	41	696
3034	34	1778
2038	41	18756
7029	12	3169
5884	41	5512
11650	13	20360
15527	20	7437
14126	41	10494
12642	20	15011
6244	41	12857
14932	20	3468
17760	30	3672
13578	43	10755
15626	41	4795
12418	44	2985
18175	30	10509
13091	43	706
8970	7	18838
10462	41	3992
9501	44	2985
1577	12	11398
11681	7	12353
6978	12	16200
10111	23	16649
7256	12	13069
5564	7	16139
2112	12	7258
690	41	21509
20644	30	3085
16454	12	1780
15390	43	706
13105	41	5868
19263	41	19512
19178	12	15440
11321	30	5748
15449	41	12356
18440	46	8006
19540	20	15925
3149	30	6810
13475	41	6772
19119	12	20208
21183	31	6657
10001	20	15315
8548	41	13252
15146	43	7583
16888	23	7611
15424	44	3815
4598	41	3569
8177	41	11596
12997	12	3167
15887	41	8402
2474	20	11416
7399	19	10388
9979	12	12602
21499	34	1778
6980	44	2985
14755	12	19903
16223	7	20180
12226	24	5046
11838	20	20020
7217	41	11384
8792	41	4795
17704	20	4699
9752	41	5176
20555	12	1074
17309	43	9110
19093	12	5827
19256	12	18989
8481	41	10369
829	34	16798
16067	34	1778
18253	43	9110
2527	20	8106
3293	30	20531
6057	7	9566
17672	41	14851
3848	41	5731
18619	30	7166
3389	12	5421
137	12	8352
14162	20	2467
18789	12	16138
1212	43	714
7927	41	696
8824	12	19050
20615	7	18891
4819	41	13209
18196	30	13287
9615	32	20734
7648	12	5744
21575	41	13244
252	12	16985
14942	20	2451
18032	41	696
1187	43	9110
10549	20	11690
13454	44	2985
10536	12	18201
12375	7	20685
12811	7	3191
14362	47	20907
64	7	18816
18718	30	10509
12891	12	3361
1324	41	4133
13178	12	18574
19753	20	17833
539	12	2517
3696	43	13391
17638	43	2487
5096	43	17857
5110	20	8951
8279	43	9546
20201	7	5874
9491	30	15545
11643	12	1316
19488	31	14694
12804	12	15114
1281	41	10206
20654	30	20230
6801	20	2553
18975	41	8391
557	44	2985
5785	35	5532
3643	12	538
8338	43	9110
19306	7	20001
5747	12	12744
5987	44	2985
10036	44	2985
216	12	18691
4864	41	20184
21700	12	7713
17733	43	3904
4827	41	6572
15591	43	7583
823	30	1318
4018	44	2985
4656	20	1774
17149	20	2539
7207	20	7699
1196	12	7858
4811	34	1778
5552	41	5176
18943	41	4223
930	44	3815
12756	0	9807
6350	34	1778
6138	43	10755
988	41	18313
6576	12	2708
15825	34	1778
3361	20	19157
16690	36	14344
18917	12	15321
5644	43	706
4712	7	18620
10050	41	696
5152	30	13940
15501	41	14288
7801	13	16817
2268	32	21455
20565	20	2923
9856	43	7049
4008	44	2985
20965	12	20362
4181	7	3191
8323	44	2985
452	20	918
1690	43	706
17126	30	13772
5239	20	1256
17336	7	9032
9748	41	8412
10389	41	13209
6956	12	8144
11537	44	2985
15135	41	696
3877	41	18716
7881	7	1732
868	7	10328
5488	43	9110
13145	12	7419
3431	16	19293
21511	41	4223
3232	30	863
15900	34	1778
12534	7	21500
5436	34	5046
14281	7	2039
5342	43	3904
21200	41	19512
17613	30	7777
21158	34	1778
12308	20	18144
15231	31	5188
4637	44	2985
13623	12	20871
11565	44	2985
20463	12	21714
17900	34	1778
8901	44	2985
8654	2	7370
7113	20	15827
2524	20	745
4597	29	10055
85	41	18673
13537	23	21549
561	44	2985
7505	20	7549
12152	20	15406
6479	30	17310
9788	20	5413
17380	20	19237
3355	12	13558
7389	44	2985
2013	20	19595
8471	12	9069
18015	44	2985
6112	41	10876
18944	2	19752
12498	20	1105
10322	41	9272
19795	41	15172
3607	41	8091
2362	30	21178
8226	41	6905
17252	20	10125
21215	20	15384
5587	20	10615
21558	39	8120
18203	41	18
18983	30	12503
4965	46	2411
14983	44	2985
2417	20	17756
20740	43	17951
20903	9	19745
18489	20	2005
7115	41	10841
1551	41	3569
17563	32	8059
12853	20	20684
17664	41	11602
3999	44	2985
14733	34	1778
14762	23	10071
3221	7	4779
5436	32	6892
6689	30	16210
5375	7	7502
177	15	120
13570	41	12857
18790	43	7719
8048	12	2708
17998	34	1778
18704	43	13391
5952	43	9110
18347	30	15184
12897	41	6321
15428	44	2985
886	44	2985
10820	41	8391
21029	20	17147
3645	20	16000
17174	41	20725
13234	7	15156
14090	44	2985
9835	7	20285
16685	23	16201
17921	41	11141
13084	30	9667
8062	20	12377
10495	7	17485
20411	37	2985
8631	30	20376
16655	44	2985
10317	20	15560
14518	41	21238
10823	32	16443
5077	12	10531
9253	30	18455
17280	30	3540
14491	12	4912
8466	30	10932
17072	43	9110
20353	44	2985
5065	7	2039
12850	30	290
5143	2	17367
720	20	19337
2130	34	1778
4442	41	13244
10760	46	9029
20651	7	9318
6884	44	2985
5977	12	18953
17910	44	2985
3398	34	1778
17958	12	15811
17524	20	6951
9503	7	15156
6167	12	12744
20640	12	13558
8733	30	3171
4936	7	1962
6864	7	18245
4208	41	19860
15535	20	20460
3745	30	5814
16521	12	16352
10406	7	16139
1171	44	2985
126	36	10504
181	45	1343
16814	44	2985
21023	12	16600
2286	34	1778
13666	20	3607
5794	46	4572
20092	20	3993
10900	34	1778
13103	30	334
2613	30	11538
8314	30	10509
12882	7	18513
15926	41	8391
630	20	9461
13785	34	1778
20393	12	10001
6533	20	20942
19200	20	16089
1472	12	15527
17409	30	16709
8660	44	2985
11488	12	17138
20322	20	6211
7174	43	706
13977	34	1778
16534	29	2057
13074	1	15491
3174	12	2130
12642	20	17093
2870	41	8220
15275	24	9634
17643	41	15423
7457	20	19082
5948	30	10509
17776	7	20196
18561	34	1778
8640	20	14277
9733	41	1959
19912	41	20105
11837	31	4795
5369	12	19342
998	7	13260
20953	28	4707
15667	12	5015
3899	44	2985
20623	12	6622
17038	41	8391
9488	20	21518
2315	44	2985
1565	44	2985
8635	41	8391
12015	12	20010
20871	20	2816
20502	41	13209
17130	12	17196
17233	35	4540
13072	12	13017
17657	41	8412
5313	30	9301
17863	12	15154
12314	41	19116
14379	41	11384
590	20	17255
10354	7	14019
7713	20	20812
14066	12	20208
2840	34	1778
9407	30	19403
14384	32	5654
10406	7	20685
14169	7	19261
12676	20	14801
1843	20	2282
12237	44	2985
2214	41	3840
1894	8	13241
2052	34	1778
21488	12	1098
14597	12	11802
1047	41	12356
12167	44	2985
21269	43	7049
579	7	4015
21723	7	2039
15048	30	12768
4419	41	10131
1902	41	11384
141	12	71
20184	20	9356
5689	34	1778
16905	7	2039
4259	12	9278
12526	12	3453
161	7	20781
14013	31	14532
8709	12	13994
12778	43	3904
9134	44	2985
1405	20	11381
15226	20	8363
7768	30	467
19879	20	19591
3349	16	11678
18000	30	13644
3927	12	21594
20882	30	15500
3057	36	8701
15248	7	14701
8698	12	12589
20538	20	1154
11377	9	16044
5833	31	2358
15716	12	19520
15303	12	14686
12655	7	14019
65	43	7049
17558	43	13391
3008	12	10889
5236	30	11345
13207	41	5731
4401	12	20268
15883	7	18891
20201	7	18891
7772	43	10755
21677	24	11268
4070	30	7070
18285	44	2985
12308	20	7801
6808	41	6572
9574	41	8841
21088	7	16139
17639	41	9788
16908	23	5490
13328	20	20808
12354	32	5934
16396	41	18131
3911	12	8912
17178	7	20219
7244	41	2499
19538	20	13597
15232	7	16561
2061	41	18313
15732	20	1937
3804	36	3295
10426	43	7583
9035	7	18513
8443	7	12479
6801	20	11448
12139	34	1778
13081	20	18273
7668	20	5829
1958	44	2985
4413	34	1778
5041	43	13391
18817	7	21500
11039	45	10249
4203	30	10849
8928	20	19841
1592	7	7502
1551	12	6567
6448	12	6651
12065	7	7502
17989	41	6772
4704	12	16360
2770	43	706
21200	12	14057
6801	20	15998
565	45	17889
17492	12	17195
1354	12	12490
6661	30	6198
15103	43	706
13081	20	2903
586	12	20218
19091	41	18758
11495	34	1778
7368	41	9236
5148	13	18606
11132	12	8912
11084	34	1778
11498	41	18313
12995	12	16778
8767	12	184
15038	20	8018
7356	41	21543
14857	7	17485
17834	7	13970
11877	43	714
12270	43	706
10082	30	12503
13959	12	15590
17038	12	2651
7201	44	2985
9694	12	10770
12708	36	14344
20266	30	6705
10841	20	12674
10854	12	11838
8583	43	6937
14931	20	13141
8460	20	4784
1306	7	14256
15248	7	12455
19031	20	15218
19229	20	11287
18493	43	7943
12213	12	8169
20194	32	11258
5967	20	6942
1070	34	1778
21487	12	11225
18298	41	10277
19283	12	18632
6412	43	17680
19363	44	2985
734	30	17962
19175	30	10849
13949	12	2233
7113	20	2608
4654	16	4361
300	7	5183
3069	20	19246
20387	12	6170
21210	44	3815
16677	43	7049
12700	41	1415
9888	43	7583
5080	20	12374
9115	43	16091
17130	30	432
12332	30	21430
14602	21	17967
1585	20	1253
2972	7	4443
14440	12	10024
18635	7	18417
10097	34	1778
2196	12	10180
17665	43	706
5364	30	5854
6756	12	14041
10615	34	1778
14620	30	2649
19498	7	9318
9541	43	7719
10751	16	17812
13648	30	9664
9461	7	19757
12075	20	8869
8968	30	18500
19151	43	17680
13410	20	8482
12075	20	21582
21718	34	1778
15596	41	10841
47	44	2985
3819	44	2985
3794	44	2985
7478	34	1778
17906	12	20552
8409	43	706
13513	12	8377
1687	41	11384
362	44	2985
16181	44	2985
6492	30	9573
11285	12	4822
15619	30	20376
14883	12	15305
1586	41	5731
5194	30	3472
14257	20	18291
15893	44	2985
12579	34	1778
19029	44	2985
19072	20	6451
4426	9	7426
8370	2	11622
242	41	14564
3943	44	2985
6741	41	6772
4933	7	17325
197	41	18
13693	20	17267
5682	20	1850
9560	7	19385
12596	30	20913
17998	12	2592
7466	41	8402
2247	20	5918
15286	34	1778
12740	47	2933
16415	12	7155
2227	44	2985
3186	43	10755
21446	12	15170
20461	23	701
7323	43	13391
4922	7	11149
12539	30	9730
3218	41	8391
19082	12	7457
21266	41	11602
2705	12	19031
7518	20	18859
18773	43	17071
2043	30	655
17694	41	10131
1674	21	6060
7518	20	10836
15300	46	20257
15623	12	17653
15123	7	16139
2366	20	19992
11655	12	13112
19411	30	1305
1418	20	18549
4326	30	12503
13238	12	14098
10121	44	2985
13788	43	3904
13775	30	5849
8341	41	8091
9253	41	13678
8970	7	14350
365	12	12853
14513	43	17680
19188	12	18180
12749	44	2985
7537	44	2985
19495	9	19745
17936	12	15038
13845	41	6572
5619	41	7216
18347	44	2985
12718	41	5176
5750	41	4317
21513	7	17789
19121	7	7502
17454	44	2985
1127	9	18773
7800	7	12613
11078	39	7814
20210	44	2985
20617	20	6840
8833	30	4292
17195	20	4673
9678	12	1287
12110	43	714
15785	43	706
2791	12	5969
16169	12	1892
12294	43	10755
5317	46	7141
10007	7	16253
10936	46	3994
17272	43	7049
3883	12	13523
13956	41	12857
9261	41	5868
11845	30	3983
9949	30	6810
11095	41	11733
2586	7	17485
16816	30	10849
5937	12	15499
11937	20	19319
7815	30	15030
1701	23	1063
3011	30	19930
2824	20	14779
5013	41	15064
4667	7	12613
19267	12	10549
2061	30	17615
13215	12	17195
20554	12	2517
5819	43	1475
9264	7	20989
15130	31	10008
17837	34	1778
2517	20	18624
19674	30	17919
1083	12	11813
3088	12	4717
5007	12	14189
3	44	2985
630	20	18004
20424	41	8305
16372	41	13252
2421	20	14062
994	43	7049
11222	31	11817
7020	30	21430
3848	34	1778
10345	41	21719
9788	20	9097
21275	12	9453
17803	41	9714
15395	12	15345
10095	41	3569
2421	20	9370
3370	12	20849
21247	41	15172
2019	41	5176
11687	27	15134
575	41	8412
3375	41	14416
6119	45	11232
20067	34	1778
5039	7	5645
3200	20	1759
13416	30	8553
11707	46	15630
4791	43	7583
17390	20	16479
14527	41	18313
10853	41	2639
5747	7	407
10398	41	8402
19892	7	19186
11855	24	5046
17537	30	14537
2368	12	10329
257	7	16625
296	41	8916
20184	20	762
6150	30	8196
1946	12	2824
8628	43	7719
12748	20	3188
8050	20	3797
16645	41	6572
13028	41	58
2199	34	11268
19449	43	714
4691	20	6133
17492	41	17704
1242	44	2985
10273	43	7049
18283	41	6772
10552	30	12927
5092	12	18801
18794	20	665
15871	44	2985
3038	7	7502
19346	2	6063
11042	23	1921
2417	20	4710
2615	34	1778
13399	9	19745
4014	31	17647
6907	12	5392
452	20	6079
3752	7	14233
19590	7	15570
5628	44	2985
2555	44	2985
19031	20	810
14594	12	13483
4241	41	18863
11971	7	20196
21409	41	1340
15084	30	6866
6699	12	4594
6816	23	701
12385	41	15172
21444	30	14823
12780	30	10509
1970	30	16698
12028	12	13023
6983	30	14525
13138	7	20564
14093	12	8377
5039	12	4342
14543	41	6613
13675	34	1778
3988	43	7719
19451	43	3904
12873	34	1778
7891	41	2442
20975	30	13185
21650	34	1778
5202	41	21543
15609	12	16704
17019	44	2985
18217	23	12690
11434	9	16380
1823	12	4656
4803	41	8412
5972	34	1778
16051	44	2985
12928	12	7835
9066	41	18716
6249	30	16098
8002	39	3526
6573	34	1778
11601	41	8402
12183	12	16985
19043	43	3904
5166	43	10755
3123	33	11929
5954	20	18646
16682	43	10755
929	30	21609
4713	12	10001
216	41	14851
7792	7	20685
17403	41	5512
7295	12	4822
2755	43	706
2199	33	5872
13699	41	3569
13976	41	13252
5827	20	15278
13410	20	5364
4674	43	10202
18050	44	2985
20873	43	6276
13992	41	11596
2135	12	6883
4168	30	5854
14003	30	3105
9082	41	2639
3188	7	3191
8755	46	4572
182	12	4293
10576	7	6007
14812	41	13995
6207	20	11296
6615	30	17615
15931	41	8412
3900	41	8412
15358	41	7216
21432	30	8596
13338	13	17114
11275	16	1916
17436	30	20994
4966	12	20565
13270	20	325
6610	43	1475
17093	41	6652
8254	43	7583
527	20	2865
3282	12	7750
5919	41	21543
19398	7	20189
3166	9	19745
19736	41	5868
10491	7	1983
548	20	19575
13130	7	19102
11721	7	7502
2917	36	14344
7058	20	7924
2304	32	2352
19708	34	1778
8301	45	18202
3376	44	2985
4522	41	6772
12226	36	14344
14160	31	6773
13082	23	3940
18328	7	17485
17063	43	6053
11971	7	16253
5550	30	18179
5255	7	12613
15275	36	14344
16408	41	19707
3373	7	19350
3798	41	6613
15383	44	2985
14151	12	4082
18440	47	12964
19113	20	11140
12835	20	17277
19973	7	10395
12904	20	6862
4186	41	10131
8146	30	7821
9434	9	10484
16620	7	8740
1325	41	6772
7499	30	1297
519	20	14331
14475	12	15481
16434	41	10131
3028	41	15454
19778	7	21500
12416	7	16625
4012	46	15630
873	30	3540
7006	43	20777
13104	20	11704
5316	12	21093
21578	34	1778
3818	41	4114
1808	12	21362
21636	35	18003
11752	12	11411
15404	7	12613
3888	44	11237
14807	7	16139
19428	29	3697
3270	41	8412
8495	30	15585
10493	43	13391
17554	30	7152
13280	16	17210
4822	20	13385
2393	7	9032
20834	43	11753
797	41	20105
16740	30	7821
10125	41	15172
15094	43	3904
14124	7	5198
11708	34	1778
7248	34	1778
3388	41	5176
3060	41	6489
2417	20	17896
14301	12	11102
21396	12	1668
8750	41	20745
20765	41	12857
14015	23	5455
15226	20	10610
5675	41	13314
19210	12	12439
7675	44	2985
17912	44	2985
293	34	1778
471	30	837
14532	41	8220
9460	43	13391
1548	7	18245
16395	30	550
12112	7	18620
20502	12	13017
6723	30	19720
3899	12	5827
1074	20	21381
2424	20	13325
10609	7	15112
6245	12	13901
5773	44	2985
11636	41	6572
5387	15	15528
16494	43	13391
21092	41	13678
6833	20	9617
12810	20	12743
17181	9	900
14016	44	2985
1567	44	2985
9723	12	11676
10298	12	21366
11723	9	13605
4177	12	13382
10285	7	11533
14895	12	4973
8542	44	2985
11059	41	696
7412	12	15038
7965	41	8391
12382	12	4399
5557	20	3459
8787	41	7216
12966	20	5675
14121	23	1557
9462	41	5176
9212	41	8220
2319	12	13055
6938	7	16253
10506	30	7228
20239	44	2985
4656	20	2260
2361	45	4965
20662	20	13243
11429	20	379
21029	20	3411
3845	46	3612
19520	20	1050
18893	20	2061
4127	7	15658
6716	7	17485
15120	12	5753
8671	44	2985
5510	41	8391
21626	12	7666
18758	20	11507
13797	41	9788
6416	44	2985
6209	12	10145
1171	12	3306
13904	41	61
6000	20	17256
18136	41	19512
17978	12	12853
11141	20	1146
17134	12	14548
14391	44	2985
7855	12	4562
21626	7	14019
15343	12	10770
19123	41	8220
5470	28	10465
1923	12	6533
7025	43	13391
9652	30	14644
15322	41	18758
6086	43	7719
14170	30	10502
4493	34	1778
12226	11	5250
12022	43	706
18494	44	2985
21237	7	19144
4422	12	20592
3990	12	15745
21209	7	17485
11999	20	12047
1311	43	17680
4179	36	3295
941	41	21543
6214	20	19892
14279	24	11268
17604	43	3904
17526	30	5866
3137	30	3095
2532	7	13970
13895	34	1778
1841	41	14851
5027	41	6580
3471	43	13391
13088	7	9318
9623	7	21330
14304	44	2985
16010	44	2985
9988	34	1778
6073	12	18007
8242	12	12784
656	41	20105
18873	30	12503
16836	12	502
2124	41	11384
17133	30	9664
4664	7	10030
5462	43	10755
281	12	6647
3393	44	2985
12805	41	20191
452	20	13854
15933	12	7835
12325	41	18
19556	12	973
18820	12	7725
4156	20	10753
15535	20	12167
18365	7	3941
17524	41	17704
5851	41	6772
14957	23	7353
9184	12	5587
548	20	18728
11895	41	21238
10655	41	13054
10900	12	7352
13328	20	1460
16785	30	21431
19104	41	14564
13324	7	18245
20333	30	15769
10715	46	3612
11816	44	2985
13243	44	2985
4360	43	7719
12830	44	2985
6406	11	5250
20565	20	21402
15535	20	6344
5271	41	8841
11116	41	7216
259	41	15454
21522	44	2985
5620	20	13660
20979	12	528
8848	12	11999
185	44	2985
21242	41	10094
13008	7	12613
16100	41	11063
11895	44	2985
3141	41	18331
7559	29	20721
19083	7	6279
14264	12	20592
8041	30	21430
16069	41	21238
11776	12	6034
3096	7	16625
9061	30	17919
20368	30	15385
3649	12	12727
15458	31	182
13563	12	858
6255	44	2985
4156	20	15885
19065	44	2985
5749	34	1778
10459	12	833
18918	43	7583
6482	12	3853
7981	7	2514
6237	41	19707
1049	20	12017
4562	20	14267
9222	7	75
7212	43	13391
1517	7	19757
13767	44	2985
19709	12	6207
15021	44	2985
17988	41	6905
2399	41	10131
1560	41	5731
9701	43	17857
10446	20	20483
16206	12	20927
6938	7	20196
7617	2	19752
21304	41	10206
6963	41	8391
6748	12	2686
11921	7	1732
1050	30	3753
15193	41	11903
5812	34	1778
3912	44	2985
18365	41	1335
4245	41	6321
11329	7	13970
19109	41	5868
10019	9	7941
7477	12	10384
5760	30	16139
12263	44	2985
16239	12	15481
3781	41	5176
2874	12	7214
3407	41	20105
10182	7	8208
15636	20	12933
10396	43	10202
10998	12	10356
19431	41	18358
17068	30	15904
536	32	20734
7795	41	8391
3200	20	16410
16373	41	6321
4065	37	19212
7016	20	21532
13191	20	18115
3642	23	17296
10356	20	14427
1181	30	16026
10136	7	12479
13099	44	2985
17376	12	12853
9480	43	20777
20141	30	17447
18989	20	12769
6088	7	1732
4922	7	353
20318	43	3904
287	30	10849
6896	44	2985
12574	12	10889
17095	44	2985
2870	30	16561
14497	44	2985
11517	13	17634
6519	46	5498
9398	20	8103
9461	12	630
14880	12	13523
7561	12	15991
14999	43	1475
2999	12	17032
14454	43	9110
4427	7	15156
12093	20	11408
7153	30	10604
10400	34	1778
14502	9	19715
12308	20	15622
20576	34	1778
9938	44	2985
10431	41	3406
10940	44	3815
7615	12	10424
11735	34	1778
2063	30	6198
10720	44	2985
18529	30	19940
12261	20	16759
3265	46	16338
19138	7	9032
1189	7	18245
20174	12	21093
15914	30	5439
19869	41	3569
14751	41	14392
14105	12	7835
12736	12	20871
15572	41	6772
10772	12	21471
21376	43	17951
4457	23	6406
16741	12	17963
7860	24	5046
20650	12	10810
16669	43	714
11369	30	21430
20312	30	15184
18142	7	10030
16583	41	19784
7222	46	13381
1685	41	8305
8900	41	3263
435	41	6914
4446	12	12835
7015	12	9553
10264	41	16422
13103	12	15345
3849	43	13391
5805	31	12308
1454	7	3190
13809	41	10131
5061	20	12098
4562	20	21016
10436	20	16423
19253	12	71
15510	9	20392
21319	47	16445
14953	20	15622
16010	30	19930
19756	44	2985
4390	12	8169
14362	46	3994
13646	7	271
11981	7	12479
15787	34	1778
16992	44	2985
20496	41	18756
14574	43	706
3709	43	706
11212	7	11995
8227	45	8926
14731	44	2985
11208	7	6666
9058	20	5381
10885	20	13651
5076	43	3904
13803	30	19930
16740	12	2727
4237	12	10446
17537	12	8377
7668	20	16648
17728	32	2352
19342	20	5369
6272	20	13814
12073	12	3724
19097	12	19520
14352	41	9248
16378	41	6580
13111	9	15506
16367	41	12857
19306	7	18620
13363	20	7473
18008	7	16139
6480	43	17857
6577	12	13104
12856	44	2985
1064	41	11384
4618	20	3213
15122	44	2985
506	43	3904
11441	12	14978
21662	43	3904
6143	41	2876
6113	12	12744
4216	32	21455
14148	19	16933
19154	43	9110
222	12	13523
9217	30	19294
14462	20	17552
15909	44	2985
14321	20	3691
12519	20	12296
21714	20	5591
18765	7	13770
11151	41	8391
19466	7	18245
936	6	8974
15246	43	13391
7620	12	17420
21218	12	2527
11570	12	21260
10589	7	3572
7072	30	10430
2903	34	1778
9136	43	15680
11508	43	10755
3830	43	15010
4742	44	2985
13338	12	3624
17942	12	14961
7204	34	1778
8781	44	2985
2897	7	12613
1485	30	5605
8077	12	6207
2246	30	18602
8055	12	10066
4722	12	16599
9571	20	11566
7967	16	409
231	12	14843
14621	41	8220
18943	34	1778
17336	7	14019
11750	41	696
9099	43	3904
15219	12	16557
18556	12	20396
7858	20	10299
9085	30	10849
20418	41	8391
12392	41	696
15275	36	284
11658	44	2985
9252	12	4822
16358	41	8402
11968	30	754
16420	41	17317
16096	30	13897
483	44	2985
7157	41	10131
20538	20	11635
19466	12	20760
4026	12	13104
18098	35	15980
8031	44	2985
4483	34	1778
5870	12	21366
9008	41	13244
17167	12	2013
3253	30	2649
12894	7	13770
13270	20	5865
1939	43	13391
14761	41	6580
17393	30	18688
9877	46	3612
7944	30	7962
12474	20	5472
20688	43	706
7577	30	7515
13853	43	7583
19687	30	20177
21470	29	7559
1898	12	2343
9871	30	3277
20052	30	11480
149	43	7049
18680	12	16746
17561	44	2985
10127	12	13558
3613	40	3603
14667	43	13391
18124	13	17269
13623	41	6572
21690	43	10755
9424	12	13020
1251	12	9275
5969	20	9909
11266	43	9546
16668	44	2985
10010	41	6772
20455	12	8028
15929	7	4404
21371	34	1778
11311	44	2985
935	44	2985
2772	44	2985
18989	20	2211
3091	7	12613
16143	12	15991
4063	30	10849
574	41	5176
14319	12	9039
11332	15	4773
3701	7	7502
20617	20	15470
4156	20	14433
4470	41	10094
18328	7	20196
20687	7	4067
18631	7	17860
8877	44	2985
1122	7	10030
1709	7	4024
18919	12	19158
18637	7	14019
11649	12	9103
728	46	11689
7835	20	19365
8549	20	19924
19797	43	7583
15339	34	1778
19113	20	15657
9003	30	19153
14017	7	16625
10880	34	1778
20182	41	5176
643	30	21062
2748	41	8220
14227	41	4795
20270	7	16625
8678	7	12353
13344	41	18358
13740	16	1384
7215	12	964
6775	45	13618
21513	7	12635
1251	30	20286
2737	2	16949
16596	43	706
8788	23	6437
1898	34	1778
7420	41	3556
5104	43	17680
4526	7	3805
1210	7	5483
21536	20	8416
16932	12	4082
3163	39	15351
1306	7	13260
2414	20	11860
12098	44	2985
9521	41	15064
13363	20	3972
11819	30	8672
11321	12	720
6960	43	714
19427	7	20285
18457	12	8819
1456	41	8220
18863	20	21048
17420	20	9020
6829	7	10328
15181	39	8366
16404	43	7049
8983	41	18863
16189	30	15892
13215	41	17704
1422	41	21543
21260	20	17468
3113	43	6276
15093	34	1778
3131	34	1778
2079	12	10819
17855	20	2339
12049	46	4572
1239	44	2985
16895	7	18891
5553	30	10113
9652	41	10841
14151	30	5610
21232	7	15112
17380	20	954
13531	30	13087
11290	12	5008
10407	41	2639
3699	44	2985
18953	20	2069
1707	41	21719
3863	30	11546
11417	41	442
4582	7	12479
21348	12	904
6408	7	16139
12821	41	18673
21660	41	6572
11809	41	14851
13157	44	2985
12795	7	13260
18732	7	9318
2906	41	8391
7209	41	14392
20947	43	1475
11548	20	19727
9409	34	1778
8113	12	1780
11423	41	12857
21641	12	14520
864	41	13995
1759	44	2985
8069	7	14019
9228	43	6276
17312	41	20184
11197	30	12425
12811	7	1204
6952	44	2985
12457	42	1963
6189	12	2474
20041	41	13209
16467	30	10184
3702	44	2985
3795	43	11753
12962	41	7216
16194	12	4567
6726	7	15156
12004	12	3306
14235	29	19005
3916	41	8025
4858	44	2985
10264	30	3105
17193	41	12666
14526	7	9318
13342	45	5317
18953	20	19155
18879	12	20948
10436	20	8384
8445	12	14931
3731	43	6276
8909	45	17937
4165	30	1573
1276	43	706
7304	20	8221
10600	43	3904
1423	12	7713
6502	41	10131
16622	41	6772
3256	30	9154
15226	20	11900
19957	12	6688
21680	43	17857
10007	7	11533
2472	30	467
19246	12	3069
8461	12	8061
11405	30	9801
8891	41	8305
19117	43	15680
9915	12	100
1283	30	10430
1886	41	9772
15395	41	14564
18805	7	18245
11722	30	482
12924	41	13209
6758	21	6060
16452	30	10849
16653	20	17885
2719	12	10180
15977	41	19512
15988	12	8061
7307	41	18673
1626	41	13995
8169	20	13229
4973	20	5745
5991	9	10600
9392	7	3190
18637	7	16139
19840	30	20009
6974	12	2609
14280	41	6572
9984	30	10509
9244	12	4156
16678	12	13599
16097	34	1778
8258	2	11540
3047	30	9048
11224	34	1778
13657	44	2985
964	20	5823
2767	30	8539
15162	30	20271
3489	12	17017
1877	2	6063
13839	41	6321
18537	20	15288
11583	12	4618
519	20	5106
15226	20	2857
5524	41	6772
13519	43	10755
17983	30	11451
16195	7	13770
21134	44	2985
10536	34	1778
16597	32	3057
14195	9	13637
9685	12	7425
20565	20	543
2332	7	20685
19002	41	11747
7416	30	19676
291	12	10518
18227	44	2985
10114	32	14172
15437	7	10030
6064	41	5176
13068	41	6572
21471	20	6744
19383	20	5536
13105	30	6243
15667	30	15534
18472	41	19860
1780	20	7723
16519	34	13361
1055	41	6652
21689	34	1778
11012	39	7317
2043	44	2985
19879	20	2366
10446	20	105
5693	41	8391
165	7	4715
10912	43	9110
14673	41	17317
16113	41	14564
3816	34	1778
21116	34	16798
1724	43	16091
20882	41	20184
17815	12	8976
7302	35	10326
15518	30	2296
21197	41	6772
19996	41	5176
3664	31	21045
6309	7	3805
17127	30	21090
9822	30	10509
9369	7	4715
3545	12	18557
12779	20	15972
12749	12	9097
17603	36	4376
18763	30	16592
3293	12	10100
2503	30	15385
13500	41	696
7075	41	696
556	41	6321
18559	7	9600
4578	43	7049
9836	12	2059
6539	23	3692
13597	7	3924
20785	7	9318
14645	12	10145
18016	41	18756
18945	43	3904
91	30	7831
3902	7	18772
5781	7	14019
15022	12	7725
15160	35	3430
6911	34	1778
20268	20	17772
6950	44	2985
15728	41	8412
17266	30	10580
2288	7	10395
6551	34	16798
1528	34	1778
167	7	12353
8	30	21147
2070	12	19072
7119	43	13391
19432	12	13988
21253	36	3295
745	41	11733
18812	39	21207
16758	32	4777
5388	23	926
5176	20	15254
14815	43	706
9598	30	9268
20661	30	482
13838	20	9954
14081	12	3167
4219	20	17161
14442	44	2985
5844	44	2985
823	41	4114
5946	41	10841
14718	12	7518
17685	30	8540
20493	7	407
1726	41	18
17352	43	706
9652	44	2985
17159	41	20725
12086	30	1669
3669	46	15630
10273	9	8294
13125	30	9301
15953	34	1778
19464	41	18756
14806	20	19259
12061	12	19919
1600	41	6321
13246	23	8261
10839	20	17105
12724	27	14024
6977	41	11934
3028	34	1778
5799	12	13017
6536	41	15172
4623	7	75
3125	30	3672
17031	43	9110
10341	43	16091
4977	7	10429
18401	43	714
1533	34	1778
