19056	92076
19056	92596
19056	92326
19056	92114
3267	92037
3267	93601
3267	92770
3267	93271
14262	93058
14262	93601
14262	92868
85171	93058
85171	93601
85171	92868
21019	93058
21019	93601
21019	92868
48511	92037
48511	93601
48511	92770
48511	93271
9205	92076
9205	93601
29309	93058
29309	93601
29309	92868
70702	93625
70702	92076
70702	93601
70702	93142
52309	93058
52309	93601
52309	92868
42144	92037
42144	93601
42144	93232
42144	92770
42144	93271
26630	92076
26630	93601
26630	92081
54210	92154
54210	93601
54210	92940
76589	92037
76589	92058
76589	93601
42127	93058
42127	93601
42127	92868
46200	92154
46200	93601
46200	92940
40892	92076
40892	93601
40892	92081
90468	93601
90468	92693
90468	92076
90468	91893
90468	92852
14138	92030
14138	93601
14138	92381
14138	92664
14138	93210
14138	92076
14138	92852
24857	93058
24857	93601
24857	92868
73743	93058
73743	93601
73743	92868
42249	93118
42249	93601
55225	92037
55225	93601
55225	92770
55225	93271
91750	93058
91750	93601
91750	92868
5809	93115
5809	93601
5809	92855
5809	93210
20408	93058
20408	93601
20408	92868
51749	93058
51749	93601
51749	92868
14635	92037
14635	93601
14635	93612
14635	93690
14635	93677
1837	93058
1837	93601
1837	92868
79366	93118
79366	93601
63745	93118
63745	93601
22753	92037
22753	93601
22753	92770
22753	93271
6920	92349
6920	93601
6920	92037
6920	93524
10974	93625
10974	92076
10974	93601
10974	93142
420	92037
420	93601
420	93612
420	92770
420	92068
420	93271
85159	93058
85159	93601
85159	92868
10419	92037
10419	92613
10419	93601
7475	93601
7475	93673
7475	93210
7475	92076
7475	92326
7475	92114
86974	93118
86974	93601
53408	93058
53408	93601
53408	92868
26412	93058
26412	93601
26412	92868
17761	92037
17761	93601
17761	92770
17761	93271
51081	93058
51081	93601
51081	92868
18999	93058
18999	93601
18999	92868
13088	93118
13088	93601
17264	93601
17264	91876
17264	92855
17264	93210
15210	93058
15210	93601
15210	92868
81061	93601
81061	93417
81061	93210
81061	92076
81061	92326
81061	92114
51332	93601
51332	93210
60359	93601
60359	93210
60359	92076
60359	92596
60359	92326
60359	92114
54974	92037
54974	93601
54974	92600
73180	93601
73180	93210
73180	92076
73180	92596
73180	92326
73180	92114
75754	92037
75754	92349
75754	93601
75754	93524
71432	92037
71432	93601
71432	92485
71432	92770
71432	93271
9485	92037
9485	93220
9485	93601
37115	93058
37115	93601
37115	92868
17965	92835
17965	93601
71012	92037
71012	92058
71012	93601
56032	92835
56032	92765
56032	93601
91850	92154
91850	93601
91850	92940
58650	92076
58650	93601
58650	92385
29613	92037
29613	92349
29613	93601
29613	93524
36971	93601
36971	92114
36971	93210
83846	92037
83846	93601
21156	93601
21156	92114
21156	93210
74255	93058
74255	93601
74255	92868
53074	92076
53074	93601
53074	92081
80253	93058
80253	93601
80253	92868
86276	92037
86276	92349
86276	93601
86276	93524
91091	92037
91091	93601
91091	92770
91091	93271
72279	92153
72279	93601
72279	93210
56505	92787
56505	93601
56505	92072
56505	92300
8034	92030
8034	93601
8034	92381
8034	93210
8034	92076
8034	92852
31360	92037
31360	92058
31360	93601
67948	92037
67948	93258
67948	93601
67948	93254
38816	92076
38816	93601
38816	92081
76134	92037
76134	93601
76134	92770
76134	93271
64915	93058
64915	93601
64915	92868
7367	92037
7367	92583
7367	93601
84017	93601
84017	92381
84017	93210
84017	92076
84017	93140
84017	92852
7255	93118
7255	93601
81851	93601
81851	92933
7216	93058
7216	93601
7216	92868
89546	92037
89546	93601
89546	92253
89546	93772
48440	93058
48440	93601
48440	92868
67564	93601
67564	92381
67564	93210
67564	92076
67564	92852
71003	93560
20559	93625
20559	92076
20559	93601
20559	93142
86806	93058
86806	93601
86806	92868
60882	93601
60882	93210
60882	92947
60882	93167
60882	92114
22083	92037
22083	93601
22083	93189
89584	93058
89584	93601
89584	92868
66125	93118
66125	93601
55034	93058
55034	93601
55034	92868
65	93601
75339	93058
75339	93601
75339	92868
13117	92810
13117	93601
13117	93210
13117	92308
13117	92114
89760	92037
89760	93258
89760	93601
89760	93254
87024	93058
87024	93601
87024	92868
51957	93058
51957	93601
51957	92868
33287	92835
33287	93601
27604	92037
27604	93601
27604	92600
65796	92037
65796	93601
65796	92770
65796	93271
30651	92037
30651	93601
30651	92770
30651	93271
35164	93601
35164	92880
1275	93118
1275	93601
30759	93601
30759	92114
30759	92071
30759	93210
41888	92677
63589	92037
63589	92058
63589	93601
37813	93058
37813	93601
37813	92868
61766	93058
61766	93601
61766	92868
52257	92677
43902	93058
43902	93601
43902	92868
55861	92037
55861	93601
55861	92142
55861	92440
55861	93701
64139	92037
64139	92349
64139	93601
64139	93524
7645	92030
7645	93601
7645	92381
7645	93210
7645	92076
7645	92852
79868	93058
79868	93601
79868	92868
65566	92037
65566	93601
66018	93058
66018	93601
66018	92868
89624	93058
89624	93601
89624	92868
51916	92076
51916	93601
51916	92081
88964	93601
88964	93210
88964	92076
88964	93333
88964	92114
73429	93058
73429	93601
73429	92868
70446	92076
70446	93601
36364	93601
43235	92596
43235	93601
43235	92114
43235	93210
57746	93058
57746	93601
57746	92868
15872	92076
15872	93601
57759	92863
57759	93601
57759	93428
57759	93210
57759	92114
64060	93118
64060	93601
35332	93058
35332	93601
35332	92868
28952	92037
28952	93601
28952	92770
28952	93271
14676	93601
14676	93210
14676	92076
14676	93016
14676	92596
14676	92326
14676	92114
54038	93058
54038	93601
54038	92868
46541	93058
46541	93601
46541	92868
30756	92037
30756	93601
30756	92770
30756	93271
39881	92037
39881	92058
39881	93601
41352	93058
41352	93601
41352	92868
36769	93058
36769	93601
36769	92868
90564	92479
90564	93601
90564	92381
90564	92693
90564	92513
90564	92323
90564	93210
90564	92076
90564	92852
90564	92346
328	93058
328	93601
328	92868
70499	93058
70499	93601
70499	92868
4900	93056
4900	92076
4900	93601
4900	92279
26546	92037
26546	92349
26546	93601
26546	93524
26680	93058
26680	93601
26680	92868
46372	92037
46372	92349
46372	93601
46372	93524
15740	93058
15740	93601
15740	92868
25085	92037
25085	92349
25085	93601
25085	93524
34388	93058
34388	93601
34388	92868
52583	93625
52583	92076
52583	93601
52583	93142
80709	93601
80709	93210
80709	92596
80709	92897
80709	92114
82783	93601
82783	93210
82783	92076
82783	92326
82783	92114
4237	93058
4237	93601
4237	92868
18194	93118
18194	93601
25864	93058
25864	93601
25864	92868
1380	93601
1380	92381
1380	93405
1380	93210
1380	92076
1380	92852
17244	93058
17244	93601
17244	92868
31353	93058
31353	93601
31353	92868
37321	92376
15610	92037
15610	92349
15610	93601
15610	93524
73503	92037
73503	92349
73503	93601
73503	93524
25489	93118
25489	93601
90074	93058
90074	93601
90074	92868
57730	93058
57730	93601
57730	92868
17955	92037
17955	93601
17955	92770
17955	93271
4540	92037
4540	93375
4540	93601
4540	93258
4540	93254
67421	92037
67421	93601
67421	92253
67421	93772
58715	93118
58715	93601
59022	93058
59022	93601
59022	92868
40614	93118
40614	93601
48577	93058
48577	93601
48577	92868
652	92037
652	93601
76065	93058
76065	93601
76065	92868
64394	93058
64394	93601
64394	92868
9268	93560
44952	92037
44952	92349
44952	93601
44952	93524
52805	92037
52805	93601
52805	92600
64023	93058
64023	93601
64023	92868
10034	93601
10034	93210
10034	92115
10034	92076
10034	92326
10034	92114
39421	93058
39421	93601
79483	92037
79483	92349
79483	93601
79483	93524
11997	93601
11997	92381
11997	93405
11997	93210
11997	92076
11997	92852
75043	93601
75043	92114
75043	93210
57149	93058
57149	93601
57149	92868
81233	93058
81233	93601
81233	92868
15819	93058
15819	93601
15819	92868
91498	93058
91498	93601
91498	92868
82347	93601
82347	92072
82347	92300
80548	93058
80548	93601
80548	92868
28625	92076
28625	93601
28625	92081
2658	92076
2658	93601
3475	93058
3475	93601
3475	92868
23550	93058
23550	93601
23550	92868
72591	93058
72591	93601
72591	92868
14988	93625
14988	92076
14988	93601
14988	93142
20753	93058
20753	93601
20753	92868
40654	93601
79777	93118
79777	93601
65015	93058
65015	93601
65015	92868
54002	93058
54002	93601
54002	92868
73789	93118
73789	93601
15387	93058
15387	93601
15387	92868
43481	92037
43481	93601
43481	92944
29834	93058
29834	93601
29834	92868
68692	93058
68692	93601
68692	92868
61989	92037
61989	93601
61989	92770
61989	93271
38052	93058
38052	93601
38052	92868
81057	93118
81057	93601
57767	92037
57767	92422
57767	93601
19553	93601
83892	92376
30986	93601
30986	92148
30986	93210
30986	92076
30986	92326
30986	92114
72035	93601
72035	92381
72035	93405
72035	93210
72035	92076
72035	92852
18290	92037
18290	93220
18290	93601
18290	92404
90254	93601
90254	92083
90254	92855
90254	93210
90254	93378
90254	92263
18871	93058
18871	93601
18871	92868
23598	92037
23598	93601
11147	93625
11147	92076
11147	93601
11147	93142
69058	92037
69058	93601
69058	92770
69058	93271
80801	93601
80801	92114
80801	93210
12066	92037
12066	93601
12066	92770
12066	93271
79713	93601
51842	92037
51842	93601
51842	93612
51842	92770
51842	92068
51842	93271
69346	92349
69346	93601
69346	92037
69346	93524
82825	92037
82825	92349
82825	93601
82825	93524
34436	92037
34436	93601
22313	93058
22313	93601
22313	92868
45991	93601
45991	92114
45991	93210
78079	93058
78079	93601
78079	92868
43789	92210
43789	93601
43789	93210
43789	93449
43789	92734
68450	92376
22440	93756
22440	93601
22440	93368
22440	93210
41294	92835
41294	92765
41294	93601
66104	93118
66104	93601
43418	93058
43418	93601
43418	92868
81601	93601
81601	92200
81601	92114
81601	93210
46682	92076
46682	93601
46682	92080
9108	92376
86061	92154
86061	93601
86061	92940
50295	92596
50295	93601
50295	92114
50295	93210
54873	93058
54873	93601
54873	92868
39439	93058
39439	93601
39439	92868
21027	92037
21027	93220
21027	93601
21027	93398
13671	93058
13671	93601
13671	92868
24500	93058
24500	93601
24500	92868
31233	92037
31233	93220
31233	93601
31233	92404
51799	93118
51799	93601
61733	93058
61733	93601
61733	92868
91020	93058
91020	93601
91020	92868
33436	93601
33436	92114
33436	93210
65024	93118
65024	93601
53076	92376
28864	92037
28864	92349
28864	93601
28864	93524
8498	93058
8498	93601
8498	92868
86991	93107
86991	93601
86991	92072
86991	92300
78484	92037
78484	92058
78484	93601
41918	93373
41918	93601
41918	93210
41918	92076
41918	92596
41918	92326
41918	92114
49057	92037
49057	93601
49057	92770
49057	93271
3303	93058
3303	93601
3303	92868
61299	93058
61299	93601
61299	92868
37415	92413
37415	91999
37415	93601
82592	93058
82592	93601
82592	92868
57324	93058
57324	93601
57324	92868
30297	92037
30297	92349
30297	93601
30297	93524
72072	92037
72072	91969
72072	93601
72072	92845
88095	92037
88095	93601
54558	93058
54558	93601
54558	92868
58173	93118
58173	93601
1813	92037
1813	93601
1813	92770
1813	93698
1813	93271
8144	93601
8144	93210
77757	92037
77757	93220
77757	93601
77680	92037
77680	93601
77680	92770
77680	93271
39250	93058
39250	93601
39250	92868
47952	92076
47952	93601
48827	93058
48827	93601
48827	92868
25668	93601
61144	92596
61144	93601
61144	92114
61144	93210
75832	93058
75832	93601
75832	92868
76464	93058
76464	93601
76464	92868
27418	93601
27418	92668
27418	93210
27418	92596
27418	92114
53835	93601
53835	93210
53835	92076
53835	92596
53835	93215
53835	92326
53835	92114
88290	92037
88290	92058
88290	93601
74337	92786
74337	92076
74337	93601
88360	93058
88360	93601
88360	92868
19552	93118
19552	93601
30198	93058
30198	93601
30198	92868
59275	93118
59275	93601
75110	93601
10977	93058
10977	93601
10977	92868
55028	93058
55028	93601
55028	92868
68188	93058
68188	93601
68188	92868
81445	93058
81445	93601
81445	92868
29576	93601
29576	93210
29576	92076
29576	92326
29576	92114
56087	93058
56087	93601
56087	92868
84244	92349
84244	93601
84244	92037
84244	93524
81342	92037
81342	93220
81342	93601
23732	93601
23732	92696
23732	92114
23732	93210
40218	93058
40218	93601
40218	92868
35926	93118
35926	93601
43832	93058
43832	93601
43832	92868
89646	92835
89646	93601
42009	93118
42009	93601
41144	92037
41144	93601
41144	92770
41144	93271
14212	93058
14212	93601
14212	92868
22712	93058
22712	93601
22712	92868
34237	92037
34237	93220
34237	93601
39403	92076
39403	93601
22650	93058
22650	93601
22650	92868
20789	92037
20789	93601
20789	92074
20789	92944
74912	93118
74912	93601
20040	92150
20040	93601
20040	93368
20040	93210
83103	93058
83103	93601
83103	92868
76661	93118
76661	93601
83942	92037
83942	92349
83942	93601
83942	93524
4549	93058
4549	93601
4549	92868
36516	92037
36516	93601
36516	92770
36516	93271
2357	93058
2357	93601
2357	92868
80886	93601
80886	92812
80886	92062
80886	93690
79092	93058
79092	93601
79092	92868
90437	93601
90437	93210
90437	92076
90437	92596
90437	92326
90437	92114
6203	93058
6203	93601
6203	92868
26574	93118
26574	93601
65895	92037
65895	93220
65895	93601
54863	92037
54863	93601
6235	93058
6235	93601
6235	92868
13863	93058
13863	93601
13863	92868
37702	93601
9098	93058
9098	93601
9098	92868
3462	93664
3462	91999
3462	93601
38317	93058
38317	93601
38317	92868
16959	93601
16959	93417
16959	93210
16959	92076
16959	92326
16959	92114
81951	92037
81951	93601
11734	93058
11734	93601
11734	92868
57453	93058
57453	93601
57453	92868
63196	92037
63196	93601
63196	92770
63196	93271
13876	93601
13876	93210
13876	92076
13876	93141
13876	92114
17777	92037
17777	93220
17777	93601
87936	93341
87936	93601
48948	93058
48948	93601
48948	92868
8702	92037
8702	93601
78759	93058
78759	93601
78759	92868
3094	92037
3094	92349
3094	93601
3094	93524
40677	93601
20260	93058
20260	93601
20260	92868
31131	92037
31131	91969
31131	93601
31131	92845
29839	92037
29839	92058
29839	93601
5818	93601
5818	93210
5818	92076
5818	92372
5818	93111
5818	92114
88310	93058
88310	93601
88310	92868
29945	93058
29945	93601
29945	92868
83370	92037
83370	93601
83370	93612
83370	92770
83370	92068
83370	93271
37708	93058
37708	93601
37708	92868
55984	92037
55984	91969
55984	93601
55984	93796
55984	92845
27913	92037
27913	92349
27913	93601
27913	93524
25600	92037
25600	93220
25600	93601
15276	93058
15276	93601
15276	92868
65129	92037
65129	91969
65129	93601
29673	92037
29673	92349
29673	93601
29673	93524
91269	92076
91269	93601
91269	92080
49360	92037
49360	93601
49360	92770
49360	93271
60875	93118
60875	93601
80040	93210
80040	93601
80040	93048
80040	92114
40948	93058
40948	93601
40948	92868
25673	93058
25673	93601
25673	92868
53281	93058
53281	93601
53281	92868
6887	92037
6887	93220
6887	93601
23120	93058
23120	93601
23120	92868
53113	93058
53113	93601
53113	92868
3526	92376
81328	92037
81328	93601
81328	92056
81328	92595
81328	92944
56958	93601
56958	92872
56958	93210
56958	92076
56958	92372
56958	93111
56958	92114
53690	92037
53690	93601
3551	92596
3551	93210
3551	93601
3551	92114
65528	93118
65528	93601
21790	92376
19854	93058
19854	93601
19854	92868
34209	92037
34209	93601
34209	92485
34209	92770
34209	93271
20070	93058
20070	93601
20070	92868
87621	93058
87621	93601
87621	92868
73353	93058
73353	93601
73353	92868
72995	93058
72995	93601
72995	92868
82562	93058
82562	93601
82562	92868
35857	93601
35857	92637
35857	93690
35857	92665
35857	93242
35857	92062
4521	93601
4521	92297
71166	93058
71166	93601
71166	92868
31488	93058
31488	93601
71172	93118
71172	93601
42927	92037
42927	93601
42927	92770
42927	93271
24904	93118
24904	93601
3046	93601
3046	93673
3046	93210
3046	92076
3046	92326
3046	92114
77979	92037
77979	93601
65564	92596
65564	93601
65564	92114
65564	93210
81438	93058
81438	93601
81438	92868
8191	93625
8191	92076
8191	93601
8191	93142
65774	93601
65774	92381
65774	91946
65774	93210
65774	92076
65774	92852
43372	93058
43372	93601
43372	92868
8903	92037
8903	93601
8903	93612
8903	92770
8903	92068
8903	93271
27225	92479
27225	92919
27225	92076
27225	93601
80685	93058
80685	93601
80685	92868
74490	92835
74490	93601
74869	93058
74869	93601
74869	92868
5173	92037
5173	93601
5173	92770
5173	93271
17088	93058
17088	93601
17088	92868
33361	93058
33361	93601
33361	92868
79474	93058
79474	93601
79474	92868
10262	93058
10262	93601
10262	92868
55953	93058
55953	93601
55953	92868
26795	93058
26795	93601
26795	92868
9491	93058
9491	93601
9491	92868
22833	93601
88123	93058
88123	93601
88123	92868
39766	93058
39766	93601
39766	92868
65163	93058
65163	93601
65163	92868
65127	93058
65127	93601
65127	92868
8330	93058
8330	93601
8330	92868
74953	93601
74953	92727
74953	93210
74953	92076
74953	93496
74953	92114
53667	93625
53667	92076
53667	93601
53667	93142
71139	92037
71139	91969
71139	93601
71139	91919
71139	92272
71139	92944
56657	93058
56657	93601
56657	92868
303	92037
303	92349
303	93601
303	93524
3864	93058
3864	93601
3864	92868
27766	93058
27766	93601
27766	92868
67764	92037
67764	92349
67764	93601
67764	93524
9409	93210
9409	93601
9409	92407
9409	92114
38703	92230
38703	92076
38703	93601
39745	93601
14641	92037
14641	93601
86741	93601
86741	92381
86741	93405
86741	93210
86741	92076
86741	92852
63821	93058
63821	93601
63821	92868
7754	93058
7754	93601
7754	92868
75081	92076
75081	93601
75081	93281
54100	93058
54100	93601
54100	92868
21584	93560
68903	93118
68903	93601
82254	92037
82254	93601
82254	92770
82254	93271
15334	92037
15334	93601
15334	93690
15334	92867
15334	92690
15334	93226
15334	93701
15334	92675
49378	93601
49378	93466
49378	93210
3874	92037
3874	92349
3874	93601
3874	93524
63473	92037
63473	92349
63473	93601
63473	93524
14241	93058
14241	93601
14241	92868
74945	91883
74945	93601
74945	92114
74945	93210
457	93601
326	93601
326	93779
326	93210
326	92076
326	92326
326	92114
69201	92154
69201	93601
69201	92940
39700	93601
39700	92381
39700	93210
39700	93405
39700	93769
39700	92076
39700	92852
66926	92037
66926	93220
66926	93601
66926	92404
85677	92076
85677	93601
52609	93058
52609	93601
52609	92868
50025	93601
61518	92037
61518	93220
61518	93601
12503	93058
12503	93601
12503	92868
24484	93601
24484	93210
24484	92076
24484	92596
24484	92326
24484	92114
20842	92037
20842	92058
20842	93601
79552	93058
79552	93601
79552	92868
47607	92037
47607	93601
14461	93601
14461	93673
14461	93210
14461	92076
14461	92326
14461	92114
14372	93118
14372	93601
2869	93058
2869	93601
2869	92868
33013	93058
33013	93601
33013	92868
89518	93058
89518	93601
89518	92868
2251	93601
2251	92668
2251	93210
2251	92596
2251	92114
64276	92076
64276	93601
64276	92852
64276	92693
27517	93601
27517	93690
62937	92418
62937	93601
62937	92037
35289	92037
35289	93601
35289	92770
35289	93271
30887	93058
30887	93601
30887	92868
26878	93601
47618	93058
47618	93601
47618	92868
53053	93058
53053	93601
53053	92868
6587	93601
6587	93673
6587	93210
6587	92076
6587	92326
6587	92114
90295	92037
90295	93488
90295	93601
7207	93058
7207	93601
7207	92868
28647	93625
28647	92076
28647	93601
28647	93142
38507	93118
38507	93601
22128	93601
22128	92072
22128	92300
47396	93058
47396	93601
47396	92868
89055	93058
89055	93601
89055	92868
90762	93056
90762	92076
90762	93601
90762	91922
36677	93601
83935	93118
83935	93601
51249	92037
51249	93601
51249	92770
51249	93271
63103	92037
63103	93601
63103	92074
63103	92944
13024	93118
13024	93601
86315	93058
86315	93601
86315	92868
89865	93625
89865	92076
89865	93601
89865	93142
64291	92835
64291	93601
77764	93058
77764	93601
77764	92868
40375	93367
40375	93601
40375	93210
40375	92114
58226	92076
58226	93601
58226	92081
83598	93058
83598	93601
83598	92868
41383	93058
41383	93601
41383	92868
48640	93058
48640	93601
48640	92868
19482	91968
19482	93601
19482	92114
19482	93210
89502	93601
89502	92933
10168	93058
10168	93601
10168	92868
27492	93601
27492	93557
27492	93210
27492	92076
27492	92114
41230	92154
41230	93601
83325	93601
83325	93057
83325	92513
83325	92781
83325	93210
83325	92076
17615	92037
17615	93601
17615	92770
17615	93271
81439	92037
81439	93601
27830	93601
27830	93673
27830	93210
27830	92076
27830	92326
27830	92114
19571	92037
19571	92058
19571	93601
11297	93058
11297	93601
11297	92868
66839	93601
66839	93068
66839	93210
66839	92076
66839	92326
66839	92114
49517	93058
49517	93601
49517	92868
16289	92349
16289	93601
16289	92037
16289	93524
67090	92150
67090	93601
67090	93368
67090	93210
67090	92723
67090	92114
67090	93091
3224	93058
3224	93601
3224	92868
69831	93058
69831	93601
69831	92868
59561	92037
59561	93601
59561	93150
59561	93690
59561	92690
59561	92194
59561	93701
51487	92037
51487	93601
51487	93189
67181	92037
67181	92349
67181	93601
67181	93524
78261	92037
78261	93601
78261	92770
78261	93271
15236	93601
15236	93210
15236	92076
15236	92596
15236	92326
15236	92114
24430	92037
24430	93220
24430	93601
34743	93601
34743	92072
34743	92300
34743	92730
34743	93467
1930	92037
1930	93220
1930	93601
13666	93601
13666	92279
13666	93056
13666	92076
13666	91922
48543	92037
48543	93601
48543	92336
48543	92074
48543	92944
26979	93601
26979	93293
26979	92072
26979	92300
26979	92730
73478	93118
73478	93601
57744	93058
57744	93601
57744	92868
44073	93058
44073	93601
44073	92868
42663	93058
42663	93601
42663	92868
61462	92037
61462	93601
61462	92638
53088	92037
53088	93375
53088	93601
53088	93258
53088	93254
44859	92154
44859	93601
44859	92940
26466	93058
26466	93601
26466	92868
49515	93058
49515	93601
49515	92868
30234	92349
30234	93601
30234	92037
30234	93524
39561	93058
39561	93601
39561	92868
6754	93058
6754	93601
6754	92868
84949	93601
84949	93407
84949	93210
84949	92076
84949	92596
84949	92326
84949	92114
56413	93058
56413	93601
56413	92868
79653	93058
79653	93601
79653	92868
68547	92154
68547	93601
68547	92940
11974	93058
11974	93601
11974	92868
61924	92037
61924	92349
61924	93601
61924	93524
88193	93058
88193	93601
88193	92868
43768	93058
43768	93601
43768	92868
60419	93601
60419	93466
60419	93210
60419	93726
10695	93058
10695	93601
10695	92868
12190	93058
12190	93601
12190	92868
54154	92349
54154	93601
54154	92037
54154	93524
80573	93601
80573	93210
80573	93348
80573	92076
80573	92326
80573	92114
54751	93601
54751	93210
54751	92308
54751	92596
54751	93167
54751	92114
52837	92037
52837	93601
52837	92023
52837	92595
52837	92944
87132	93118
87132	93601
17207	93058
17207	93601
17207	92868
11084	93058
11084	93601
11084	92868
17475	93058
17475	93601
17475	92868
80678	93058
80678	93601
80678	92868
40027	93058
40027	93601
40027	92868
60753	92037
60753	93601
60753	92074
60753	92944
13996	93058
13996	93601
13996	92868
13610	93118
13610	93601
32995	92037
32995	93601
32995	92600
36484	92076
36484	93601
36484	92081
34447	92037
34447	91969
34447	93601
34447	92547
34447	92845
34447	92595
34447	92944
52545	92786
52545	92479
52545	92076
52545	93601
11250	93118
11250	93601
66591	93058
66591	93601
66591	92868
31721	93601
31721	93236
31721	93210
31721	92076
31721	92372
31721	92114
50210	93058
50210	93601
50210	92868
52639	92037
52639	93601
52639	92253
52639	93772
59748	93058
59748	93601
59748	92868
11986	93058
11986	93601
11986	92868
32346	93118
32346	93601
50193	92037
50193	93220
50193	93601
40325	93625
40325	92076
40325	93601
40325	93142
66670	93058
66670	93601
66670	92868
6301	93058
6301	93601
6301	92868
87290	93058
87290	93601
87290	92868
20110	92037
20110	93601
20110	93612
20110	92770
20110	92068
20110	93271
59417	93058
59417	93601
59417	92868
77427	93058
77427	93601
77427	92868
86860	93058
86860	93601
86860	92868
83759	93058
83759	93601
83759	92868
91694	93601
91694	92381
91694	93405
91694	93210
91694	92076
91694	92852
14631	92037
14631	92058
14631	93601
67097	92376
50285	93058
50285	93601
50285	92868
40823	92037
40823	93601
40823	93690
86595	92037
86595	93220
86595	93601
90066	92835
90066	93601
90066	93344
54868	92037
54868	93601
54868	92770
54868	93271
35236	93601
35236	93210
35236	93348
35236	92076
35236	92326
35236	92114
48116	92037
48116	93601
48116	92770
48116	93271
69607	92037
69607	93601
69607	92595
69607	92944
18397	93058
18397	93601
18397	92868
65122	92037
65122	93601
84712	93058
84712	93601
84712	92868
65131	92776
65131	93601
65131	92114
65131	93210
10345	93399
10345	93601
10345	93690
39072	93058
39072	93601
39072	92868
54519	93058
54519	93601
54519	92868
75239	93601
75239	92072
75239	92590
72462	93118
72462	93601
53611	93058
53611	93601
53611	92868
12236	92076
12236	93601
12236	92279
36045	93058
36045	93601
36045	92868
68334	93058
68334	93601
68334	92868
35906	92037
35906	93601
35906	92600
22790	93058
22790	93601
22790	92868
43926	93625
43926	92076
43926	93601
43926	93142
69	93118
69	93601
19261	92037
19261	93601
19261	92770
19261	93271
75460	93058
75460	93601
75460	92868
22249	93058
22249	93601
22249	92868
1790	93058
1790	93601
1790	92868
76545	92037
76545	93601
76545	92476
76545	93220
76545	93524
76545	92349
18131	93058
18131	93601
18131	92868
23037	92037
23037	92349
23037	93601
23037	93524
51527	93118
51527	93601
57815	93601
57815	93210
57815	92076
57815	92326
57815	92114
32536	93601
32536	93673
32536	93210
32536	92076
32536	92326
32536	92114
44424	92154
44424	93601
73071	93601
3170	93118
3170	93601
84334	93058
84334	93601
84334	92868
4488	93776
4488	93601
4488	93210
4488	92076
4488	92596
4488	92326
4488	92114
19170	93601
19170	93368
19170	93661
19170	93210
19170	93273
51508	93058
51508	93601
51508	92868
8449	92037
8449	93375
8449	93601
19898	92037
19898	93601
56952	92037
56952	92349
56952	93601
56952	93524
36093	92037
36093	91969
36093	93601
36093	93612
73135	93058
73135	93601
73135	92868
14722	93058
14722	93601
14722	92868
664	93058
664	93601
664	92868
62823	93118
62823	93601
5048	93601
5048	93210
5048	92076
5048	92596
5048	92326
5048	92114
46349	93058
46349	93601
46349	92868
14075	93058
14075	93601
14075	92868
74883	93058
74883	93601
74883	92868
37470	93625
37470	92076
37470	93601
37470	93142
72501	92037
72501	91969
72501	92520
72501	93601
9983	93601
9983	92072
9983	92590
32390	92037
32390	93601
32390	93607
32390	92398
74167	93058
74167	93601
74167	92868
65689	93058
65689	93601
65689	92868
25316	92076
25316	93601
79839	93601
79839	93417
79839	93210
79839	92076
79839	92326
79839	92114
67383	92037
67383	93601
67383	92485
67383	92770
67383	93271
81022	93058
81022	93601
81022	92868
11004	93058
11004	93601
11004	92868
64817	93601
64817	92072
64817	92300
23108	92037
23108	93601
23108	92253
23108	93772
80459	93058
80459	93601
80459	92868
71589	93058
71589	93601
71589	92868
53973	93058
53973	93601
53973	92868
5552	93601
5552	93210
5552	92076
5552	92326
5552	92114
16730	92150
16730	93601
16730	93368
16730	93210
9752	93058
9752	93601
9752	92868
69173	92037
69173	93601
69173	92770
69173	93271
87812	93601
87812	93210
87812	93348
87812	92076
87812	92326
87812	92114
84812	93058
84812	93601
84812	92868
42932	93601
42932	92114
42932	93210
6291	93058
6291	93601
6291	92868
23389	93601
23389	92114
23389	93210
56708	92037
56708	93601
56708	92770
56708	93271
46445	93058
46445	93601
46445	92868
52240	93058
52240	93601
52240	92868
24659	92076
24659	93601
24659	92081
61782	93560
85875	93058
85875	93601
85875	92868
38781	93118
38781	93601
10311	93118
10311	93601
89969	92037
89969	92349
89969	93601
89969	93524
40378	93601
9871	92037
9871	93488
9871	93601
41239	93058
41239	93601
41239	92868
1290	92037
1290	93601
1290	93612
34910	92037
34910	93601
34910	92770
34910	93271
54836	92677
4352	92076
4352	93601
86230	92037
86230	93220
86230	93601
67185	92037
67185	93601
45785	93601
45785	92381
45785	93405
45785	93210
45785	92076
45785	92852
54151	93118
54151	93601
3863	92037
3863	93601
3863	92253
3863	93772
50902	93118
50902	93601
39379	93058
39379	93601
39379	92868
60091	93058
60091	93601
60091	92868
80416	92037
80416	91969
80416	93601
34457	92037
34457	93601
34457	92253
34457	93772
4241	93058
4241	93601
4241	92868
75971	92260
75971	93601
75971	92114
75971	93210
51468	93118
51468	93601
72454	93058
72454	93601
72454	92868
34325	92037
34325	93601
34325	92770
34325	93271
63354	92037
63354	93601
63354	92074
63354	92944
61350	93058
61350	93601
61350	92868
23897	93601
23897	92880
554	93058
554	93601
554	92868
78891	93058
78891	93601
78891	92868
38753	93058
38753	93601
38753	92868
63712	93625
63712	92076
63712	93601
63712	93142
39225	92300
39225	93601
39225	93107
39225	92072
7736	92596
7736	93601
7736	92114
7736	93210
37445	93058
37445	93601
37445	92868
55198	93118
