92217	92326
92217	92114
93062	92037
93062	93601
93062	93690
92556	93601
92556	93210
92556	92076
92556	92372
92556	92114
92380	92037
92380	92697
92380	93601
92821	92037
92821	92583
92821	93601
92544	93601
92544	93690
92095	93601
92095	93690
92452	93601
92452	92114
92452	93210
92231	93601
92231	92072
91954	93601
92465	93601
92465	93368
92465	92855
92465	93210
92465	92076
92465	92859
93317	92037
93317	93601
93317	93129
93317	93690
92613	92037
92613	93601
92555	93601
92555	93225
92555	93392
92174	92037
92174	92960
92174	92583
92174	93601
91953	92037
91953	93601
91953	93690
92925	93601
92925	92114
92925	93210
93093	93601
93093	93210
91963	92037
91963	93601
91963	93701
93010	93601
92728	91998
92728	93601
92728	93392
92530	93601
92530	93210
92530	92076
92530	92326
92530	92114
92299	92037
92299	93601
92299	92944
92388	93601
92388	93210
92352	92037
92352	93601
92352	93701
92352	93690
92572	92076
92572	93601
92079	93601
92079	93210
92079	92076
92079	92326
92079	92114
92665	93601
92665	92062
92665	93690
93013	93601
93013	92855
93013	93210
93013	91876
93013	93449
93013	92734
92791	93601
92203	92479
92203	92076
92203	93601
92164	93210
92164	93601
92164	92855
92164	93077
92262	93601
92889	93601
92875	93601
92875	92114
92875	93210
92744	93601
93316	93601
93630	93601
93630	92114
93630	93210
92975	93601
92975	93210
93771	93601
92788	93601
92788	92513
92788	92323
92788	93210
92788	92076
92096	93601
92096	93690
92529	93601
92529	93210
92919	92479
92919	92076
92919	93601
92864	93601
92864	92114
92864	93210
93767	93601
93767	93210
93767	92076
93767	92326
93767	92114
92156	93601
92156	92114
92156	93210
93567	93601
93567	92114
93567	93210
93129	92037
93129	93601
92445	92076
92445	93601
92445	92114
92445	93210
93444	93601
93444	92114
93444	93210
92916	93601
92916	92114
92916	93210
93625	92076
93625	93601
92292	92037
92292	93601
92292	93690
93303	93601
93303	93368
93303	93210
92484	93601
92484	93288
92484	92357
92484	92855
92484	93210
92484	93798
93263	93601
93263	92114
93263	93210
93431	93601
93431	93210
93431	92076
93431	92326
93431	92114
92113	93601
92113	92277
92113	93392
92634	92037
92634	93601
92634	93690
93399	93601
93399	93690
93571	93601
93571	93392
91893	92076
91893	93601
91893	92852
91893	92693
92323	92513
92323	92076
92323	93601
92323	93210
91955	93601
93691	92037
93691	93601
93691	92845
92542	93601
92542	92513
92542	93210
92542	92076
92542	92669
92071	93601
92071	92114
92071	93210
92075	92037
92075	93601
92075	93701
92515	93601
92515	93392
93137	92037
93137	93601
93137	92845
93588	92037
93588	91969
93588	93601
93588	93690
92491	92037
92491	92325
92491	93601
92491	93690
92128	92037
92128	93601
92367	92037
92367	93601
92367	93690
93466	93601
93466	93210
93718	93601
93434	93601
93434	93210
93434	92076
93434	92326
93434	92114
92448	92037
92448	92422
92448	93601
92194	92037
92194	93601
92194	93701
93455	93601
93455	93210
93633	92037
93633	93220
93633	93601
92722	93601
92722	92114
92722	93210
92055	93601
92055	92693
92055	93210
92055	92076
92055	92852
93641	93601
93641	93210
91916	92076
91916	93601
93634	93601
93634	92114
93634	93210
93437	92076
93437	93601
91898	92037
91898	93601
91898	93690
91988	93171
91988	93601
91988	93690
92734	93601
92734	93210
92578	93601
92578	92114
92578	93210
93294	93601
93294	92062
92216	92076
92216	93601
92216	92852
92216	92381
93238	93270
93238	93601
93130	92076
93130	93601
93130	92852
93130	92381
92835	93601
93674	92037
93674	93601
93674	93690
92210	93449
92210	92734
92210	93601
92210	93210
93351	92037
93351	93601
92022	92076
92022	93601
93315	92037
93315	93601
93029	92037
93029	93601
93029	93690
92567	93601
92567	93210
93749	92037
93749	93601
93749	92944
92123	92037
92123	93601
92123	93690
92412	92037
92412	93601
91971	92037
91971	92583
91971	93601
93048	93601
93048	92114
93048	93210
93636	92037
93636	93601
93636	93690
92595	92037
92595	93601
92595	92944
93233	93601
93233	93210
93233	92076
93233	92596
93233	92326
93233	92114
92449	92076
92449	93601
93259	93601
93631	93601
93631	93690
91906	93601
91906	92855
91906	93210
92723	93601
92723	93210
93775	93601
93775	93210
92888	92037
92888	91969
92888	93601
91948	93601
91948	93210
92381	92076
92381	93601
92381	92852
92361	93601
92361	92114
92361	93210
92185	92076
92185	93601
92010	93601
93450	93601
93450	93210
93450	92076
93450	92326
93450	92114
92310	93601
92310	93690
93620	93601
93620	92114
93620	93210
92560	92076
92560	92727
92560	93601
92340	93601
93068	93601
93068	93210
93068	92076
93068	92326
93068	92114
92800	92076
92800	93601
92256	93058
92256	93601
92396	93601
92351	93601
93418	93601
93418	93225
93418	93392
93515	93625
93515	93601
93515	92076
93515	93142
93475	92076
93475	93601
93475	93210
93216	92037
93216	93601
93216	93690
93522	92076
93522	93601
92601	92076
92601	93601
93329	92037
93329	93601
93329	93690
93329	92058
93329	92486
91992	93601
91992	92114
91992	93210
93552	93601
93552	92114
93552	93210
92666	93601
92666	93210
92666	92076
92666	92372
92666	92114
93065	92076
93065	93601
93065	92852
93065	93210
92996	92037
92996	93173
92996	93601
93719	92076
93719	93601
93572	93601
93572	92114
93572	93210
92227	93171
92227	93601
92227	93690
93433	92037
93433	93601
93433	93701
93189	92037
93189	93601
93059	93601
93218	92076
93218	93601
93218	92852
93218	92381
91887	92037
91887	92074
91887	93601
91887	92944
93755	92037
93755	93601
93501	92381
93501	93601
93501	93210
93501	92076
93501	92852
92747	92076
92747	93601
92786	92076
92786	93601
93606	92037
93606	93601
93606	93690
92929	92381
92929	93601
92929	92693
92929	93210
92929	92076
92929	92852
92206	92076
92206	93601
93656	93601
93656	92693
93656	92076
93656	92852
93656	93184
93527	92037
93527	93601
93527	92845
93534	92037
93534	93601
92891	93601
93172	92037
93172	93220
93172	93601
93754	92479
93754	92076
93754	93601
93709	93449
93709	92734
93709	93601
93709	93210
92498	92037
92498	93601
92498	93524
92068	92037
92068	93601
92068	93612
92068	92770
92068	93271
92986	93601
92986	93210
91979	92076
91979	93601
91979	92852
91979	92693
92678	93601
92678	92114
92678	93210
93612	92037
93612	93601
93489	92076
93489	92326
93489	93601
91975	93601
91975	93210
91975	92076
91975	92372
91975	92114
92044	93601
93793	92037
93793	93601
93793	92056
93793	92595
93793	92944
91882	93601
91882	92513
91882	92323
91882	93210
91882	92076
91921	93601
91921	93210
91968	93601
91968	92114
91968	93210
92931	93601
92931	92114
92931	93210
92118	92076
92118	93601
93664	91999
93664	93601
92196	93601
92196	92855
92196	93210
92196	93288
93529	93171
93529	93601
93529	93690
92109	92037
92109	91969
92109	93601
92109	92046
92109	92944
93647	93601
93647	93368
93647	93210
93536	93601
93536	92693
93536	93210
93536	92076
93536	92852
93156	92596
93156	93601
93156	92114
93156	93210
92497	93601
92497	92855
92497	93210
92497	92076
92497	93378
92673	93601
92673	93690
92545	93601
92545	92114
92545	93210
93269	93601
93406	93171
93406	93601
93406	93690
92598	92076
92598	93601
92968	93601
92968	92513
92968	92323
92968	93210
92968	92076
92533	93601
92533	92114
92533	93210
92552	92037
92552	93601
92552	93690
92243	93601
92596	93601
92596	92114
92596	93210
92457	92037
92457	93601
92457	93612
92457	93690
92457	92325
92457	92944
93788	92037
93788	93601
93788	92056
93788	92595
93788	92944
92633	93601
92633	93690
93034	93601
93034	92114
93034	93210
92540	93601
92540	92114
92540	93210
93695	92076
93695	93601
93113	93601
93113	93210
92335	92037
92335	93601
93178	92076
93178	93601
93178	93210
92514	93601
92709	93601
92709	93368
92709	93210
93154	93601
93154	92114
93154	93210
91884	93171
91884	93601
91884	93690
93514	93601
93514	93210
93747	93601
92356	92786
92356	92479
92356	92076
92356	93601
92293	93601
92293	93210
91905	92037
91905	93601
91905	92770
91905	93271
91983	93601
91983	92513
91983	93210
91983	92076
91983	92542
91983	92669
93284	93601
93284	93690
92425	92381
92425	93601
92425	93210
92425	92076
92425	92852
92738	93601
92738	92114
92738	93210
92927	93601
92927	92114
92927	93210
92907	92076
92907	93601
93253	92076
93253	93601
93037	93449
93037	92734
93037	93601
93037	93210
93510	92037
93510	93220
93510	93601
93637	93601
93637	92114
93637	93210
92369	93601
92369	92114
92369	93210
92083	93601
92083	93378
92083	92855
92083	93210
93449	92734
93449	93601
93449	93210
92377	93273
92377	93368
92377	93601
92377	93210
93232	92037
93232	93601
93232	92770
93232	93271
93126	93601
93126	92114
93126	93210
93404	92037
93404	93601
93404	93701
93404	93690
92846	93601
91960	93601
91960	93210
92652	92076
92652	93601
92476	92037
92476	93601
92476	93220
92476	93524
92476	92349
92260	93601
92260	92114
92260	93210
92228	93601
92228	92114
92228	93210
91961	92076
91961	93601
91961	93210
92177	93601
92485	92037
92485	93601
92485	92770
92485	93271
92631	93601
92631	92513
92631	92855
92631	93210
92631	91876
92631	92076
92631	92589
92094	93601
92094	92114
92094	93210
93258	92037
93258	93601
93593	93601
93018	93601
93018	92114
93018	93210
92607	93601
92607	92114
92607	93210
92512	92037
92512	93601
92512	93701
92512	93690
93079	92037
93079	93601
93143	92037
93143	93601
92823	93601
92823	93210
93526	92076
93526	92326
93526	93601
93484	93601
93484	92076
93484	93625
93786	93601
93786	92114
93786	93210
93389	93601
93389	93368
93389	93210
93789	92076
93789	93601
93789	93210
91978	93601
91978	92114
91978	93210
92454	92479
92454	92076
92454	93601
92410	93601
92410	92114
92410	93210
92933	93601
93359	92596
93359	93601
93359	92114
93359	93210
92597	92037
92597	93601
93299	93601
93299	92114
93299	93210
92383	93273
92383	93368
92383	93601
92383	93210
93765	92479
93765	92076
93765	93601
92305	93601
92305	92083
92305	92693
92305	92855
92305	93210
92305	92076
92305	93378
92305	92852
92373	92037
92373	93601
92373	93690
92589	92513
92589	92076
92589	93601
92589	93210
92571	92037
92571	93601
92056	92037
92056	93601
92056	92595
92056	92944
93402	93601
93402	92513
93402	92855
93402	93210
93402	93516
93402	92076
93402	91944
93402	92842
91927	92037
91927	93601
91927	93690
93307	93601
93307	93077
93307	92855
93307	93210
93307	92076
92878	92037
92878	93601
92878	92142
93692	93601
93692	92114
93692	93210
92176	93601
92176	93210
93474	93601
93474	93210
92537	93601
92537	92114
92537	93210
93435	93601
92426	93601
92426	92311
92426	92513
92426	93210
92426	92076
93535	93601
93535	92513
93535	92323
93535	93210
93535	92076
93044	93601
92539	93171
92539	93601
92539	93690
92645	93601
92645	92114
92645	93210
93512	92381
93512	93601
93512	92693
93512	93210
93512	92076
93512	92852
93046	92076
93046	93601
93314	93601
93314	93210
93314	92076
93314	92596
93314	92326
93314	92114
93797	93601
93797	92855
93797	93210
93797	92076
93797	93378
92415	93601
92415	93690
92145	93601
93095	92076
93095	93601
92138	93601
92138	92114
92138	93210
93195	93601
92274	91999
92274	93601
92274	92764
92274	93690
92732	93601
92732	92513
92732	92323
92732	93210
92732	92076
93454	93601
93226	93601
92910	92076
92910	93601
92910	92852
92910	92693
91913	92037
91913	93258
91913	93601
92418	92037
92418	93601
93720	93601
93639	93601
93639	93288
93639	92855
93639	93210
93639	92076
91883	93601
91883	92114
91883	93210
92903	93601
92903	92114
92903	93210
92455	92076
92455	93601
93381	92037
93381	93601
93381	92142
93381	92440
93381	93701
92006	92076
92006	93601
92796	92154
92796	93601
93200	92037
93200	93601
93200	93690
92301	93601
92301	92114
92301	93210
92354	93601
92354	92114
92354	93210
92222	92076
92222	93601
92222	92114
92222	93210
91990	93601
91990	92114
91990	93210
93614	93601
93614	93210
93705	93601
93705	92855
93705	93210
93705	92076
93705	93378
93440	92076
93440	93601
92121	93601
92121	92570
92121	92513
92121	93210
92121	92076
93486	92037
93486	93601
91980	93601
91980	92114
91980	93210
92779	93601
92779	92114
92779	93210
91880	93273
91880	93368
91880	93601
91880	93210
93277	93171
93277	93601
93277	93690
92640	93210
92640	93601
92640	92855
92640	91876
91904	92037
91904	93601
91904	92147
93298	93601
93298	92114
93298	93210
92671	93601
93382	93601
93769	92076
93769	93601
93769	92852
93769	93210
91890	93601
91890	93368
91890	93210
93408	92037
93408	93601
93408	93701
93408	93690
93683	92037
93683	93601
93683	92062
93001	92037
93001	92074
93001	93601
93001	92944
92315	93270
92315	93601
92315	93681
92550	92037
92550	91969
92550	93601
93623	92076
93623	93601
93623	93210
93623	93690
92712	92076
92712	93601
92162	93601
92162	93368
92162	93210
93273	93601
93273	93368
93273	93210
92151	93601
92151	92513
92151	93550
92151	93210
92151	92076
92329	92037
92329	93601
92329	93690
92329	92770
92329	93271
93701	92037
93701	93601
93392	93601
92733	93601
92733	92802
93648	93601
92649	93601
92649	92114
92649	93210
92307	92076
92307	93601
91908	93601
91908	93690
91967	93601
91967	93210
91967	92076
91967	92326
91967	92114
93265	93601
93265	92114
93265	93210
93796	92037
93796	91969
93796	93601
93796	92845
92281	92037
92281	93601
92281	93701
92936	93601
92936	92114
92936	93210
92993	93601
92993	93210
92259	93601
