80981	2	91543
85611	12	60613
40193	2	2164
20425	59	48070
27212	12	65198
45406	60	52102
38045	5	86003
23290	25	32041
85594	12	90493
26207	49	25815
12079	11	23532
42013	12	62377
77886	11	3132
21279	5	72076
82869	62	17635
39962	12	1554
62155	12	11024
67862	23	7018
4639	17	82616
82119	68	75824
21585	75	47049
58890	50	2666
90720	27	57045
6201	25	28613
57992	53	89890
57050	82	68968
54226	33	66161
80064	7	15079
31682	66	25973
23890	2	19386
7745	48	67398
8725	12	62377
26594	12	30958
62200	4	12432
20786	2	24789
38849	39	91246
9126	12	57443
47309	66	56274
7235	62	84689
53569	62	53770
12130	79	56262
1196	5	26520
16133	2	57753
29489	4	12432
79132	23	52653
17347	84	74333
66595	32	26365
53862	2	23458
77378	81	46865
90442	76	90719
23432	12	60613
65594	23	44550
53295	11	24651
9984	12	30958
46164	12	91736
22646	17	61203
33538	5	69271
5256	12	30484
78609	11	87283
85291	48	8272
56641	25	58728
64132	43	57122
45315	49	89000
41820	23	10002
70157	23	39817
79883	13	44686
53218	84	48352
38899	30	63727
76990	7	24785
29248	26	15944
91503	79	15028
7894	78	42431
27385	34	37834
62217	12	21249
73013	12	90493
79408	79	32968
33311	49	87458
40472	12	62377
77465	2	83811
65263	12	30958
91005	33	77315
68181	5	31407
69641	12	75095
3200	12	67380
66366	12	35024
1317	2	67546
16810	12	21249
53268	48	26327
27514	48	86099
86241	78	79449
3733	50	2666
28930	17	44170
15767	36	66741
56428	2	44311
12777	48	4313
36819	79	16597
67962	23	30276
44677	12	62377
47577	7	36713
734	12	30484
26950	32	53382
27840	54	28620
51818	53	83133
67338	66	56665
22776	66	36736
83906	65	13486
63424	78	12365
59864	48	45279
10724	79	49126
31379	12	30484
34683	62	38559
68287	11	63671
69978	25	59119
38713	12	30484
38114	51	54511
74745	2	62871
43889	27	49409
57160	32	71478
79560	13	60893
73395	54	25843
15714	78	39626
11962	79	8023
39221	47	11644
40356	79	75011
49222	53	88070
39434	13	2695
26247	23	14955
83598	2	59039
12240	12	30484
40935	2	34165
84444	12	41888
14100	70	24803
20620	5	62397
51581	12	20407
59450	12	62377
70988	27	90772
89943	2	83506
5576	25	28455
24925	12	62377
43201	79	27626
5609	17	62159
68091	11	28219
81405	2	31902
35070	12	54054
66228	49	23662
51837	68	22206
80309	17	61364
57567	68	63194
48971	11	63580
73405	12	57443
37499	68	79951
70295	25	44625
75082	46	17304
39033	17	19323
88487	13	81949
21401	54	83553
609	46	28168
46093	11	47397
13949	79	90002
79430	66	57690
44633	75	54206
59292	79	34425
21285	12	30484
42752	45	20805
52118	4	12432
82493	49	39275
3684	79	23390
65566	7	6380
14968	65	75975
29619	12	30958
88145	66	24407
64648	84	141
51008	54	3528
71005	66	59895
28773	17	82616
4815	79	37525
69304	2	51420
44490	2	32372
1737	46	85514
7950	49	59065
36434	62	14782
27603	49	81775
48556	68	79011
84632	49	52696
32533	12	89046
41354	23	86812
19447	81	21768
9103	81	28556
71224	49	42531
15397	79	63801
73238	76	50691
1996	66	90007
56635	84	33842
44387	12	90493
34614	25	16294
56844	12	90493
45327	12	30484
91170	12	67380
23283	48	9729
65570	22	6877
66106	5	8398
57347	48	88737
41365	32	6139
52934	23	68222
10900	17	47345
47609	12	30484
47094	33	31493
36450	12	62377
46476	12	91736
77	79	33975
38581	25	27560
77748	34	29748
54172	7	26122
29463	33	62586
79646	2	41169
33167	35	75043
20448	29	71278
2791	87	52088
1802	79	8023
57530	33	70521
30175	12	62377
31076	52	33259
18044	12	21249
28333	12	62377
69164	13	75625
56058	12	62377
90560	12	90493
5944	12	62377
91659	48	75495
27439	51	72672
19600	12	30484
16613	79	16597
64410	84	18989
22088	13	63418
58717	12	62377
56338	25	86675
72876	49	48717
16262	56	37461
10942	84	26565
1933	62	51977
86209	2	64459
14458	49	65225
76886	79	18583
33886	12	75095
57134	3	59273
56261	11	64100
20064	48	76557
88621	2	89994
29702	2	88933
90795	82	68968
70079	23	90015
72328	2	65682
68116	84	57064
22923	2	4893
8139	87	11067
253	79	90518
59923	49	26073
58690	79	55939
13897	48	49348
12618	84	3461
17739	23	18004
64335	25	80369
60587	29	83433
39827	54	2923
35450	12	30484
27833	53	36686
3293	33	22020
88689	17	82616
87824	62	91162
58465	2	10758
3508	29	73964
82093	76	1019
14778	0	56525
19171	48	49260
78571	79	29311
25112	60	88820
69925	52	38734
22760	62	65856
37985	20	37489
57299	66	17877
60698	75	28253
32726	23	50304
19066	19	66435
84461	82	68968
77125	54	11162
75514	68	40552
36915	65	6645
85664	62	69663
77310	82	68968
85574	12	60613
8485	22	5583
80514	12	62377
5549	54	28653
1607	13	54513
77169	48	8810
47160	60	23907
18978	79	13028
33755	23	22849
55333	49	62762
64342	5	60898
65163	60	40129
14231	60	40129
42119	13	35312
75016	17	63419
67359	76	48119
56592	79	83435
82589	79	8023
67023	48	89981
90057	49	82434
13504	2	83883
14507	50	39264
33395	11	81409
89566	12	20407
81134	2	34099
5433	12	20407
36313	30	69217
77043	62	85260
83602	81	6272
41548	7	25547
14939	48	63651
84315	51	28968
41855	79	7189
90183	11	30786
17223	82	68968
83591	32	41286
2991	54	56999
45874	78	41004
86696	79	8023
77401	62	26351
60530	42	16230
21161	5	72483
3178	12	62377
11091	25	72772
70971	71	39991
91609	84	17872
13027	12	28373
20409	13	80007
25034	79	8023
46834	79	33379
49860	13	37660
33120	51	16948
28404	12	24727
86817	23	86105
70690	87	54578
5216	45	90613
3347	79	20843
52823	13	81559
90910	12	62377
26097	13	74239
90797	22	38096
3373	82	68968
67994	49	65391
36050	25	14850
23906	17	45416
63623	17	58128
68130	62	30734
6756	12	21249
44181	68	17261
6199	12	3549
83944	12	26914
86603	50	22925
59071	79	8023
23199	2	8733
53554	46	52147
88444	45	55
43363	52	57535
58278	34	69999
67849	2	65445
49248	12	30958
61843	12	62377
1905	12	62377
28695	46	75006
22244	11	78179
71316	48	72882
82458	23	3773
51371	62	67577
79147	84	77777
36684	48	77444
48073	76	89451
57942	20	37489
78107	12	90493
22054	79	37525
41938	78	91787
26396	20	37489
35070	9	17578
55063	11	47039
72733	11	70872
79251	84	5041
64655	79	40663
10552	12	20407
87131	12	30958
36767	2	75027
72838	5	81863
91386	12	30484
84540	12	21249
26054	12	21249
39265	79	8023
50281	54	86330
57857	12	75095
2272	75	59150
81091	68	73611
78646	13	45962
83429	2	47472
35636	23	41625
82234	2	37501
21363	54	40290
76202	17	28654
28156	62	77944
30536	54	79903
69057	87	22453
85297	12	21249
43142	66	77647
6648	13	78655
26149	23	67042
62702	79	16597
89728	12	20407
37113	12	21249
33666	79	51470
68134	62	61056
76770	12	26914
10641	46	91032
64429	13	50475
3597	7	87817
10280	84	21534
74724	83	56739
36777	54	54216
73701	11	20917
27439	51	76074
49273	76	42383
66241	22	58895
29232	74	33672
2094	12	30484
39192	79	13028
69555	12	62377
69332	11	65673
74222	30	76083
56929	46	18480
5866	48	26206
68020	5	32306
59516	79	71695
43949	79	74095
10662	82	68968
49027	12	43037
40608	82	68968
83539	34	40129
79781	46	4030
50844	12	20407
57554	54	4869
51335	12	62377
74503	17	28654
9734	79	10236
39284	12	2197
64235	79	90580
7144	76	58484
82749	60	40129
27229	54	32217
55337	4	82931
26623	5	40890
41485	3	84540
71489	2	25978
43599	30	25897
76878	23	65256
89844	68	16522
45372	13	13912
56090	33	66861
39413	12	57443
71431	79	51470
50701	25	36283
51782	84	62718
59340	11	66556
65087	63	69892
65238	63	5944
82345	54	26233
35507	2	20315
79938	35	83954
32032	11	59184
3905	17	63419
82275	13	20082
27597	49	35101
67796	79	79819
23106	19	29780
12480	22	51732
22052	2	2144
13792	12	57443
25387	62	41586
33873	32	39779
38877	12	62377
45717	79	55189
64648	2	67471
17596	79	82463
39421	49	19715
87617	29	86907
43054	82	68968
88979	23	80665
45252	49	57130
35499	9	47087
89518	79	24081
79899	25	17043
78492	12	62377
21391	11	30376
91060	79	79819
5874	51	57123
64368	45	28604
11561	46	69341
80531	53	50072
86112	54	40604
7550	32	24020
41072	68	36416
20992	12	30484
31917	32	85860
39734	82	68968
51955	79	82456
9366	13	70992
12428	54	9132
67460	17	20039
78229	49	78904
56120	7	18277
55264	49	45179
75529	84	69570
744	12	57443
26645	48	86404
51631	78	41654
88278	78	32180
29686	62	67266
14471	12	30484
332	25	14112
24485	46	79243
49340	12	90493
71692	79	55189
16971	11	84995
59290	68	82825
59170	12	62377
39232	13	70397
39836	12	62377
81034	1	61894
88758	25	20024
3917	79	33975
29547	66	6472
11324	48	23686
25048	54	59543
61070	7	2915
83217	50	88259
9940	7	47451
20283	27	74170
42275	11	77086
61090	3	31947
86469	12	62377
48436	25	66699
33424	23	84810
33035	63	91735
15167	74	64719
24164	79	8023
39429	47	63768
67186	49	42285
86711	2	19056
91573	32	53026
66147	78	59656
16845	79	18583
90387	2	16410
17066	48	78166
1578	11	87091
83632	23	62032
20414	53	33128
35752	25	30230
39944	79	55189
57294	79	62738
80313	11	3694
60701	17	91604
15304	30	30279
9225	76	79331
23926	47	45795
64521	46	48020
88418	62	38598
59020	25	24363
78857	79	8023
643	49	52232
70082	46	31274
61112	79	70714
9470	82	68968
23404	30	9664
16013	51	81583
54846	48	46225
35136	62	74645
24489	49	28546
67914	17	37564
38505	23	84810
3094	66	22510
39394	25	24782
74672	78	68760
69071	12	57443
81648	12	41888
12942	60	23907
21532	75	10619
84484	23	72269
80268	81	49587
90606	62	88184
69437	32	41403
63018	62	40757
75947	68	81633
72893	12	21249
64413	2	55356
67197	12	30958
86769	11	80559
78403	17	79251
89256	46	4030
59725	54	5505
27551	23	27330
35457	7	426
53111	2	24934
76783	2	26365
11512	7	18277
59624	17	82616
29976	29	86907
20467	62	14958
38237	5	55053
73022	27	56901
76435	54	60777
27300	51	4281
25083	13	87666
5548	17	28654
67101	5	73649
44980	49	86464
25097	49	90860
61734	32	4123
33353	5	75889
38959	46	4030
73621	12	16547
38734	79	23241
64935	11	40335
48463	46	86416
73941	84	970
34157	12	26914
79734	12	62377
67443	36	37041
20398	33	81271
76206	49	41431
69620	79	85568
68260	2	85031
36594	53	24843
14060	79	75278
48893	12	21249
68830	62	89496
72781	54	34139
87944	12	20407
55590	25	37200
53786	23	34864
47372	12	84774
50448	66	11914
32905	25	71404
61426	22	62656
15872	54	40365
69780	2	47170
56140	34	40129
66994	81	79240
72793	25	26040
41895	23	15795
2193	12	2197
41805	11	56950
9804	13	70992
29123	32	28059
39812	78	14762
5642	84	6662
19548	9	84289
39678	51	82742
24948	47	54573
51872	12	62377
34374	84	79837
54426	12	21249
13112	12	30484
44601	82	68968
74561	48	89895
57771	5	89549
56160	49	45315
3356	68	75785
44186	62	3995
84819	17	44170
71569	50	44655
11580	75	10753
5167	54	68235
29722	62	63130
90768	12	62377
68780	12	57443
87861	12	30484
49494	46	45131
72591	11	23994
1115	48	80420
41628	81	24549
50839	62	39435
79640	2	38336
59970	12	57443
62173	12	30958
77169	12	38425
68696	13	50030
33037	30	61402
74179	47	21531
35570	21	47345
5136	81	19047
43310	49	51186
85587	2	82586
8743	2	48781
350	12	11024
34805	13	35668
44921	25	31166
62874	46	17304
43585	5	85806
19681	7	76651
55039	7	69831
54863	54	45663
84877	13	86705
5651	30	28691
26392	64	78356
27351	4	12432
60267	79	77251
37932	66	68648
77715	79	68200
35067	79	38157
91533	12	30484
57048	12	30484
6520	13	38628
17498	13	74403
57075	11	32305
37231	78	91516
2681	7	21474
90009	68	60653
15981	62	50976
59348	12	62377
31856	62	14958
62857	12	41888
11445	12	90493
22109	2	84689
53791	2	2000
24820	52	33514
20258	35	91066
67056	33	22485
15238	19	37154
20355	17	91604
87000	12	62377
71640	13	48891
33579	12	75095
52644	25	76803
13304	2	69781
8001	12	62377
6829	62	57656
40954	23	38128
22881	17	44170
63870	45	89570
32935	12	91062
47274	12	60613
89174	11	29572
29286	60	23907
69594	46	25139
67408	13	71316
16241	32	8146
2309	51	34480
1511	49	49922
91751	12	62377
11663	17	28654
5355	79	37525
73000	19	15077
7138	30	8521
58672	12	57443
40874	17	47345
20369	13	15179
77786	79	49771
18462	79	16597
49437	17	63419
35035	65	70418
86358	35	65872
24132	60	43516
5323	12	89046
55204	12	24727
18504	12	60613
2343	47	90605
11745	79	64345
6672	23	15398
54083	2	53630
131	12	5341
37229	12	62377
12654	79	31663
622	12	13325
11021	68	77160
10182	13	19359
84163	12	21249
82345	12	26914
34356	48	8015
21174	45	55
2751	17	12618
81803	82	68968
6301	17	24280
44845	12	62377
5650	11	29572
90703	12	85547
71455	12	30484
15005	12	60613
45884	25	74750
70843	13	57725
89707	12	91736
23608	62	68190
2458	11	77025
28192	54	23387
56455	3	78159
46677	29	62655
71419	21	47345
66436	79	18583
46915	45	21061
2456	11	47515
34583	12	44602
59118	12	62377
90401	23	15795
76615	12	60613
51412	12	62377
46697	68	59503
890	5	65557
25537	60	40129
63609	12	62377
70328	76	20274
29863	29	68920
81458	34	63941
61585	12	62377
82683	82	68968
13657	50	32983
53566	49	82209
75855	12	57443
37136	17	28654
26139	11	52577
14373	75	88673
67373	62	35600
29117	79	10236
30382	12	91736
5660	62	22817
34011	3	29601
66309	62	20949
27611	12	30958
49906	32	14105
49660	50	36989
40249	12	30484
40547	48	83943
37423	48	56142
28768	2	33571
23083	48	2879
52368	64	71890
50281	12	30958
48580	23	83612
48395	21	80034
51571	66	41402
60762	2	30416
71792	25	87706
42678	4	82931
83820	52	43861
82942	12	11024
59145	12	62377
50547	13	84381
18922	13	18589
30883	79	55939
41743	7	40172
22747	3	26653
38959	87	58546
29580	53	34892
73825	2	78771
18463	25	774
2967	79	8023
45520	12	33559
65183	23	52576
90228	54	14043
89733	11	74222
21969	23	39507
47217	12	57361
23557	33	17159
35380	13	13187
72865	68	36918
43730	2	73642
4810	64	43752
18458	25	56572
50147	62	71450
11936	51	25472
368	12	62507
77896	60	60476
50884	2	7463
15722	2	45073
71611	5	75889
10038	13	37186
17253	51	44038
37055	62	71990
13030	49	52247
28540	17	91604
51868	60	1002
38213	2	5865
8641	54	50721
15734	48	90196
33992	51	14508
46851	17	19397
44975	47	34898
59761	78	78782
73807	13	88217
42054	5	88581
90256	13	86771
36765	63	67536
4701	25	2400
79672	23	38817
59457	11	61836
58514	7	70621
31452	13	66787
44552	13	20485
30295	12	75095
68666	62	30779
80705	27	18040
61982	13	63718
87388	78	34745
66876	30	44760
7054	49	38927
83861	12	76565
38022	2	37298
28734	79	13028
60821	46	47821
30637	11	51501
51050	19	42697
29287	62	49863
73350	30	49234
52715	12	60613
64334	11	33963
71900	7	57734
71740	24	63906
32550	12	21249
38089	62	31321
21785	45	23386
8517	4	82931
31576	48	22991
71741	32	6927
43152	62	49193
52671	87	58546
10781	2	58855
23275	2	56410
42325	12	62377
83647	29	33024
36905	58	31758
44260	12	30484
73501	46	35004
32605	12	30484
43722	5	6369
69234	5	88498
22811	12	46857
78306	12	30484
50781	13	10299
19871	2	90726
3636	32	5496
85883	12	91062
55726	12	30958
56785	48	33899
74163	48	4283
21078	3	26183
46575	11	9449
20631	12	57443
28457	12	43037
29055	54	6973
22688	51	31583
70175	2	59189
82889	11	49046
5667	4	90208
36592	66	24792
48210	23	2667
75960	17	26863
18946	12	75095
24002	3	6796
13968	49	11325
73303	2	15692
53588	12	30484
49695	79	40524
54154	12	30484
80995	60	56925
70788	25	73837
26113	25	66699
4102	79	62269
10795	48	49675
32585	17	3844
72827	71	17378
11018	79	8023
49515	76	68008
81969	23	28388
10556	2	32532
38904	79	21490
79035	48	74522
59055	81	87627
8953	12	30958
41578	79	25095
71587	2	86409
34957	12	30958
86364	79	44613
73999	54	16126
72453	81	51996
33875	32	38206
31010	2	59978
5842	13	56611
12386	82	68968
79927	53	80909
22050	51	71742
25048	13	89492
36514	34	43931
69940	60	37834
4432	60	1002
77288	81	50605
8364	65	78815
20444	12	62377
18722	20	37489
12129	76	30792
16209	29	22103
16838	79	79727
46418	33	33321
44309	12	90493
70994	12	21249
81390	2	14958
15410	54	18623
11439	17	7410
22919	4	82931
76334	47	65545
28842	76	1095
55529	12	87896
57547	51	47864
19397	35	45711
35439	79	39819
19051	62	67924
14567	12	30958
22814	13	21488
6344	17	31439
40396	30	63822
72675	35	65320
25516	12	57443
43274	17	51759
21462	35	10500
49777	68	11443
36850	49	14010
71878	66	69541
50318	32	4916
10813	13	90397
48996	17	91604
16062	60	87271
65889	13	10394
86381	82	68968
33059	48	55257
40132	11	72472
52875	5	6829
20607	33	34189
62758	11	15948
82807	79	8023
3071	19	80708
82250	79	11008
23745	49	14999
86135	22	6841
7744	49	44197
23043	49	39108
65240	47	72145
20681	48	2291
71848	12	62377
77751	25	36604
46958	2	55851
61080	23	7755
61711	78	37954
27672	5	23737
19487	11	72472
12376	84	91746
37049	13	55337
66995	23	10800
34546	11	22171
9822	7	2639
48276	12	75095
59954	5	36574
2107	48	83188
91677	7	18425
59871	81	88708
68251	34	40129
52376	47	56976
50098	12	30958
32355	49	6274
13631	2	14527
85019	60	88820
52027	12	62377
62110	62	2938
12217	46	5346
29739	12	86237
81912	12	86237
83747	68	55997
1469	13	90863
24150	11	63661
23867	79	42290
73440	79	45451
12015	75	23860
59942	65	55443
48421	25	40547
56183	65	34527
34821	47	82704
60073	9	30644
22855	49	46131
5076	30	51122
83693	13	2441
60807	79	45451
66562	2	35431
67328	75	68274
8031	87	7238
48247	25	38099
46323	66	59847
29047	13	44960
65086	22	58895
53679	49	11135
51471	27	47317
10157	12	91062
78461	78	16114
12631	32	62402
2401	25	88001
28887	12	62377
76507	60	40129
8906	53	39051
90705	62	33940
68203	62	57656
55441	47	77896
2061	35	1041
10046	50	88259
57277	66	16323
78092	34	40129
34530	12	60613
88830	5	90088
85772	79	8023
84418	12	56985
39576	48	28878
37591	11	76496
1839	68	77761
3363	12	26914
58783	27	43137
78984	12	41888
6827	79	16597
26437	33	49358
10600	46	4030
61652	75	27142
46907	30	58822
71629	25	4025
73195	25	18845
31172	46	56554
56581	11	18101
7613	4	82931
18524	32	72825
53948	22	49302
9125	62	21514
23717	78	67129
9396	30	31851
75810	12	21249
66238	25	44208
80356	5	39709
27612	12	67380
20338	54	26428
28735	30	26022
15508	4	12432
71413	79	18583
70308	49	79846
41118	84	39214
60998	34	15196
44343	32	66402
85724	51	16624
43180	76	7712
61930	79	89050
87465	17	91604
55038	62	66864
89872	12	30484
60894	17	35827
36631	75	72341
33874	11	34001
84029	68	66059
54876	12	30958
41324	81	37450
10643	54	44157
45501	79	79819
25315	12	28626
7738	5	75659
84666	12	38571
53095	66	16080
53138	12	21249
82461	5	81039
80516	82	68968
52924	12	30958
72901	34	74400
78761	23	53689
16414	12	75095
15415	48	37042
22202	60	43931
5423	12	30484
75257	51	63058
4533	2	73474
59360	34	40129
23496	5	6584
58702	12	13325
12636	12	21249
47511	34	1002
25924	17	35834
27393	4	12432
84076	79	8023
13112	12	20407
3236	48	60749
60573	45	59431
84995	32	62788
56405	12	21249
21625	59	41962
21598	79	8023
40524	12	87140
79393	25	81261
86436	2	89447
49073	12	21249
28703	7	63873
91129	12	62377
84374	75	67982
22574	12	62377
91386	34	23907
9363	7	18615
84937	13	25311
10146	61	82796
17201	12	13325
73990	46	19073
73552	2	65644
7827	5	39367
52263	79	84850
40757	78	45533
30658	5	47285
87091	84	55663
50339	79	26230
14165	2	83128
30879	79	16043
72885	13	54513
15091	66	32504
12382	12	75095
59496	17	44170
60965	12	62377
49270	66	53184
5202	30	45306
21681	62	25776
24465	63	21768
89152	49	76913
61473	12	62377
88981	84	75964
66107	75	67643
62805	34	40129
80154	29	22103
34594	79	83043
9414	2	9890
63767	24	37022
17766	11	88171
70140	54	60579
6490	62	51272
15542	12	30958
72797	32	11845
16863	79	5881
8755	53	78819
75368	34	40129
87798	79	5881
16436	49	10340
83607	32	74608
31625	12	41720
57890	48	11651
89963	29	44058
70230	45	87458
65144	2	30734
83200	75	68305
8904	54	74448
62594	81	23579
66724	66	65781
64261	79	16043
34757	54	78247
28474	79	83435
43814	12	62377
48456	25	2567
5257	49	19396
61033	2	46210
48789	79	23241
48477	60	40129
73482	62	46299
19116	33	11977
89180	2	17452
40939	12	21249
12485	12	62377
31910	53	73568
64801	29	62655
83971	51	73741
83786	79	13
85205	17	22380
8534	12	62377
21279	79	20843
6161	79	38157
88689	60	1002
14787	40	40235
90727	5	74966
82151	33	73697
78853	12	90493
27615	79	52777
73926	63	18347
19766	25	22582
26042	17	79251
41566	60	40129
84205	64	68128
89043	12	62377
27041	78	17939
30753	12	30484
62119	12	62377
31491	12	62377
70136	11	72940
73288	79	74502
7670	79	83043
25254	29	7639
35123	29	61230
68534	2	75965
38304	75	66390
5494	53	7618
50454	79	79337
58621	12	20407
78349	11	73725
85533	32	58521
51339	60	12230
39856	11	80139
88648	46	85514
36429	81	33288
28069	11	85095
29514	5	26713
23278	17	63419
79808	78	5049
25713	75	65414
14852	11	18655
58417	32	10401
55280	30	27569
31861	12	90493
23012	78	30734
77750	65	64604
89665	13	38169
70375	62	29966
17727	12	62377
41320	12	60613
69277	75	1170
9246	46	4030
40120	1	53843
47584	48	69927
69428	47	37507
1221	19	15660
72093	23	19926
71796	12	41888
41174	12	91736
59229	60	36100
70210	12	75095
57764	12	57443
12773	13	5581
3228	48	34606
90024	12	43037
41301	76	23476
2656	12	62377
82056	27	23790
71522	78	75971
53294	2	80034
3938	48	36385
35918	12	62377
78025	48	17889
19195	48	54894
52393	79	64345
36979	51	20859
7629	87	58546
89359	2	67471
71014	65	41736
69550	5	75616
28350	49	88454
21881	48	71269
1031	32	47675
35785	79	46054
37294	60	9926
32223	17	44170
36738	12	30958
19724	49	30225
12816	79	27626
25199	79	27626
23906	79	16597
90342	2	70452
38024	79	18583
39435	78	32594
3983	12	54054
27608	12	33043
34768	78	6711
40999	12	89046
14297	49	20677
11238	12	90493
43779	12	12400
3235	33	72208
38375	5	26412
6522	21	47345
70301	76	60296
31545	12	62377
7533	78	2060
47890	12	62377
18160	84	91372
31254	12	90493
28454	32	70109
50102	82	68968
7421	27	71185
82466	51	68861
59758	17	61364
29460	48	79465
28249	11	59751
57692	11	46587
28283	17	29817
29249	81	19691
38200	79	83043
50153	17	63709
75013	7	21391
30351	5	67452
88787	64	34133
13725	51	20453
17558	32	19692
26713	79	8023
89292	33	61928
37270	79	23843
71014	81	19121
69535	87	51172
78959	51	76903
50103	2	62926
72174	81	6079
64110	49	77744
55430	79	57220
84458	23	71725
42314	54	75494
78812	49	6729
76803	46	69361
76463	79	7664
53406	76	11856
10886	12	75095
48654	47	27432
35243	49	30706
15983	12	54054
20081	49	59838
46919	49	15704
76906	79	18583
75367	17	22380
66231	33	18532
83688	46	39900
46542	13	66110
59751	32	86509
80363	12	38571
90126	25	25738
21035	48	40473
54493	21	47345
36836	2	28928
20144	12	21249
7829	53	50072
81863	49	79278
19636	54	47934
9243	50	34819
36703	12	30958
35337	47	78723
76751	68	15199
8470	75	2638
62247	17	68052
47019	68	47210
65984	49	2943
30520	13	60964
28462	84	37535
44808	62	68275
24826	54	8236
75634	75	73545
15392	78	79601
64461	13	20444
53916	12	57361
25162	20	72726
37262	33	15062
49525	54	85539
26830	12	11024
61797	54	11934
73032	78	75432
16537	17	63419
39061	7	45616
91743	13	2781
56517	62	91735
21212	54	41268
42956	12	20407
3333	48	79895
86060	12	87343
43515	49	73680
65143	12	21249
11928	84	90976
91653	12	74580
56808	79	16597
30590	49	45222
2198	12	86237
81272	63	61595
32935	12	38571
66770	79	55189
18476	47	87707
59704	25	84427
41197	13	35550
60220	11	57609
88633	12	11024
86319	7	50438
47818	66	48199
66820	18	87996
66119	11	91859
49275	12	75596
84836	12	62377
52828	12	13924
24636	2	5844
27552	52	9760
82744	17	29090
87890	62	88881
32572	84	20916
90534	7	44006
11938	17	44170
12123	54	36711
86998	84	4588
8634	79	16597
3822	62	24675
13938	39	33920
6256	17	47345
33049	33	55260
32855	23	34864
69557	12	2197
33621	5	24872
54570	51	28723
23193	29	18893
71515	12	30484
25895	46	28094
23905	2	48601
47286	33	84929
60653	66	90009
1723	12	38571
75483	12	30958
80369	12	90493
64348	23	52653
21373	12	21249
63594	46	88626
46403	47	55957
20484	11	51061
66589	13	89437
16473	79	4991
63278	26	57719
69569	84	3644
80924	12	55442
22665	5	1640
73540	62	75633
84515	12	86237
20061	25	33717
68066	2	53900
79464	66	55909
2854	60	88820
71114	25	1405
53353	13	74374
58573	2	56432
71086	65	20740
23867	79	16597
66687	87	81228
30026	23	52582
76027	2	35215
80513	79	79819
12123	12	57443
29784	3	16015
64722	32	64133
21327	23	43120
1955	12	30484
91273	23	91851
15096	17	71697
63391	23	27003
89661	79	8023
65408	49	4262
53146	12	2197
75772	30	20466
5429	17	68662
67892	65	30431
19267	54	65902
39511	12	62377
25595	87	13029
36442	79	54371
65651	13	23215
1605	12	21249
64986	48	7411
71059	48	75304
78008	78	34834
89312	27	37201
16333	2	86140
84666	54	37497
33033	13	41559
70658	33	35034
24472	7	65400
60805	84	80014
43504	46	29582
8850	12	2197
62411	64	84485
49633	79	74502
58958	62	32251
21054	87	43800
37853	13	19912
6434	62	2876
58735	79	55189
14816	49	8725
73208	11	83674
21044	12	62377
19314	12	30484
42214	87	17108
31757	48	77267
84668	62	70481
16947	46	37942
59362	4	12432
91777	25	35780
66623	75	27636
73128	62	77489
8176	12	30484
4723	2	39835
53282	2	51024
8262	12	30958
42642	49	63569
19137	51	78231
34768	12	24727
89674	48	2270
87389	25	50034
50844	46	84781
9859	25	49217
44365	80	50275
73142	17	87125
59034	64	35740
36472	78	29509
80480	79	78953
69774	25	80362
32726	12	62377
42938	79	16597
26806	87	16935
83994	13	73668
59838	5	75256
58698	35	32939
65924	2	88066
39309	12	11024
58007	48	35304
80897	17	91604
70140	12	87140
46384	2	80380
67732	5	59431
72109	66	39818
26413	49	58879
35864	12	57443
34000	75	48541
12136	49	6584
17513	13	20371
89869	81	44170
87450	66	67354
9947	35	77607
74595	23	86947
86705	4	82931
66803	12	62377
86241	32	75405
71824	78	17483
40169	60	1002
66422	66	81573
39227	48	20818
39347	33	6164
53828	5	73101
60203	13	73802
54434	12	2197
62569	13	49975
13926	17	18367
77849	13	43657
64170	12	11024
26406	48	42017
17295	84	77437
220	43	22962
29381	23	15816
49774	32	78610
13132	79	16597
48685	12	62377
33568	13	66139
55131	4	12432
28121	46	17304
82082	11	44081
23054	49	53402
84563	33	64788
22925	12	21249
90959	83	57806
87796	62	19391
51709	11	75849
31503	12	13325
68310	12	60613
88230	46	74754
78083	21	47345
8503	54	73678
83944	12	30484
28570	13	60244
68385	82	68968
58374	50	6673
33228	25	51099
11110	17	28654
52152	2	4484
53666	33	52999
67287	13	30962
59293	50	9716
4250	54	33229
81735	68	82829
31208	12	30484
24812	12	57443
19439	46	4030
86124	62	32630
71760	12	62377
64862	46	69361
7891	12	30484
37386	30	31042
64378	29	79920
34914	4	82931
52626	2	54786
60898	49	29567
32990	11	32572
41731	12	21249
41538	11	69747
18806	36	91535
26896	79	74408
13328	60	23907
18041	54	47909
48526	47	72719
47599	49	25457
13740	44	85787
90584	12	57443
5078	78	61376
65672	68	45074
24004	12	30958
2904	34	40129
86318	32	54631
8406	30	32207
61739	12	62377
88548	48	61001
57543	46	47821
66577	2	19227
31974	79	71695
48685	12	30958
84747	12	60613
84683	71	32157
47661	60	23907
75720	23	25481
81100	12	60613
65295	12	57443
75948	48	69756
7145	12	90493
72867	32	8973
70093	7	47828
12796	12	83658
31611	2	28681
89853	13	5775
41715	62	68190
81093	3	46842
79785	13	32854
40215	27	30154
31524	48	43402
17387	2	76107
17376	30	4736
56298	12	30958
14581	66	12404
73092	49	54450
66174	84	3409
78837	7	27315
60169	78	142
90147	13	81129
82427	27	28444
12065	54	10361
