74045	18	10673
32545	64	60945
30132	66	26887
54630	61	71858
58181	18	18613
3201	58	35104
18477	75	46556
6049	66	74544
13779	33	13935
58470	10	21255
67433	35	68131
23330	67	10094
70723	18	4216
59658	35	3554
27636	18	27247
74499	19	54090
12740	5	57920
5546	43	42410
41276	10	27625
47816	5	48948
45933	48	462
15280	3	29971
55899	74	41298
67612	47	67150
27260	56	66770
22259	35	73433
70172	46	32891
66009	50	9289
72823	33	13935
15038	46	8349
49768	71	47390
4810	52	31515
46501	50	37096
41970	35	21521
14940	46	50384
33151	66	60545
53959	18	7957
60720	18	61998
71903	60	654
20632	66	5512
44637	19	33581
43090	27	72702
46793	3	61917
21475	35	59159
58613	18	3321
20517	24	8423
45553	10	62557
3767	32	38956
8159	18	47916
66922	74	35082
7158	71	7704
45164	29	14718
43652	44	76981
41205	5	8726
18639	26	70672
24441	49	23355
42316	35	76509
62339	45	69866
75250	10	46437
2228	18	2971
66233	43	14919
33705	26	23837
73605	10	15837
48550	35	70950
33641	10	68433
45967	44	15012
8064	58	48875
60364	10	29686
50636	75	53175
15251	7	13216
71900	18	8551
18881	28	67002
39825	72	11052
67225	3	71029
8925	10	11747
40692	41	43551
56895	3	67885
44228	17	40609
30450	46	6483
54574	5	19007
55996	34	41043
65270	58	48875
8331	10	40866
24645	74	31194
27447	37	32374
27587	10	47948
27587	46	57317
26516	25	33098
5141	34	38038
5524	27	52975
35369	74	11523
40551	66	18419
9815	74	37179
752	5	26203
34471	16	69272
6448	10	17754
54618	56	19799
43180	17	65501
28895	29	14718
42723	70	29970
65056	41	43551
74491	18	38543
70270	47	31283
22611	10	66850
36484	46	75054
31696	10	75287
28123	10	42261
24443	45	614
46455	18	4936
20353	37	62558
15248	34	16172
56808	18	17698
24171	18	19484
16519	37	36090
59476	10	74281
39344	34	48221
40708	24	13935
74815	29	14718
51225	18	65948
4853	49	35277
51843	0	51366
57522	34	27292
29494	10	74320
2702	41	61648
5787	5	54469
57606	49	51781
17146	46	68336
12276	37	59707
21763	47	2279
20183	44	45485
73151	43	62859
69030	34	7747
56555	35	19458
43104	45	66073
24375	3	59059
14283	17	8197
21977	66	43994
36946	7	69111
19006	24	48334
59717	49	12006
17265	34	53099
54638	10	20504
76308	71	33110
38657	10	53662
23548	61	14503
1526	35	43340
70787	71	31714
25881	37	64581
56614	67	13254
32526	48	43822
74125	35	72490
28482	18	1289
34378	50	62304
43790	56	2356
36799	37	59355
55539	10	59416
10299	22	68677
39389	45	46018
53056	43	48746
74394	48	29845
26750	25	68932
23847	67	40061
44086	74	16890
13932	10	14479
55063	49	32753
43806	7	46903
4409	25	40123
23424	49	72550
3415	74	69945
52645	70	6280
44741	49	69604
52465	49	53114
52553	45	33303
63388	34	4377
5915	61	9278
38535	10	51878
30940	70	8988
73302	46	15935
55430	71	65238
50414	50	37780
6611	26	22453
9061	35	73203
44598	33	75628
56134	50	67540
51683	17	40953
10968	18	35191
69610	37	36031
68890	10	57649
43198	43	44916
42736	49	33150
626	46	59419
48545	43	74507
7696	50	58282
19756	56	73541
73395	10	65402
6946	50	39474
30899	35	3554
44454	35	18779
34024	49	14325
36701	70	41545
21001	37	70004
9913	45	73629
52679	10	27234
3912	73	24066
28475	18	15595
29304	35	2433
68393	46	50150
49687	37	59355
37652	10	11747
55081	44	71784
5745	49	35714
24640	35	36447
18620	34	4492
52889	45	73182
36993	61	51152
46209	46	50694
52655	37	19461
53701	32	62142
12309	35	32357
23054	28	11737
67694	10	17452
45785	46	24093
69802	45	20813
36505	19	41025
38408	0	51722
73942	50	12450
19417	10	11747
63750	10	74281
30593	59	70747
20986	37	19461
12577	66	29749
10151	37	59355
67308	3	33228
19049	43	8041
18356	74	32469
33450	34	69626
6554	66	77067
6554	66	7096
6049	66	72645
57469	74	39082
74271	50	71297
352	56	30782
39013	10	65402
69963	56	67
58604	71	50438
36460	49	44641
8369	49	10142
49831	37	59355
70691	24	38727
61108	34	18667
73491	35	38717
66261	18	45226
41323	5	16967
70013	46	17304
30144	7	35642
64143	74	62920
50641	0	71761
73981	60	30828
73331	70	4644
45990	67	37160
29894	74	53539
72705	56	12432
68822	50	50389
65503	29	14718
9905	28	49123
31138	50	76440
17552	73	36333
9744	35	70039
65821	56	41454
50140	35	22854
9025	58	35104
76965	24	63850
19060	50	62751
30900	18	63665
44720	70	31857
29503	16	6683
54758	46	64823
56092	29	14718
4860	10	6627
3579	10	42261
41774	10	38435
9535	34	62840
56454	18	4216
3010	70	8539
43692	3	61025
35013	49	53305
16339	10	62094
40412	29	14718
20526	3	58831
46749	74	31068
9817	32	21805
7618	6	34104
14518	7	56670
25027	10	68197
30351	18	12256
49303	56	63043
6475	70	24050
34556	18	67044
43433	50	14506
10413	6	34104
47806	16	27591
1863	35	27131
37571	74	10853
45305	33	13935
17057	70	47885
12479	46	20090
60502	74	27062
14238	70	62376
15707	70	17935
40580	72	35936
31843	0	39417
54371	0	25698
32304	5	21662
17746	5	54033
22500	56	21625
11904	17	4176
12385	37	8728
70276	70	39703
72165	0	20501
74846	56	72032
30138	24	38727
48172	70	38261
49771	24	13935
72581	37	39392
32012	37	5125
7993	75	66303
59177	70	27553
75512	74	15129
61998	24	30972
56068	35	27015
15266	46	68336
21544	35	43340
5309	66	73002
67817	3	48426
30786	10	68433
6475	70	54293
71684	70	46540
51548	29	14718
62673	37	61648
7645	19	44446
53215	5	10582
67955	70	72021
25164	66	43902
38608	49	39440
50282	18	72267
13758	54	67519
18917	58	48875
3061	17	4137
57505	29	14718
46889	61	42567
7488	70	53358
50390	0	36740
1820	0	44989
64053	24	76604
45325	71	1982
70672	25	50830
59409	46	48643
23983	28	23229
22948	32	12848
1005	37	70004
76365	70	62302
68896	6	34104
32690	10	65402
40958	66	51797
72928	45	67048
18693	5	64340
37639	3	53348
64643	10	47948
29951	54	31922
60125	35	64021
62343	18	42325
10569	18	71690
6107	46	55115
8653	35	53016
58192	75	39914
48951	32	30616
70625	46	36709
46967	71	61303
64210	34	12024
35417	0	74799
2708	44	59390
73042	29	14718
32172	20	14648
15125	35	49913
60973	50	33720
28428	10	50338
64610	18	23729
42852	46	47907
74808	59	70747
61227	18	28650
50266	34	4377
51340	49	66591
23440	49	23074
2498	37	70043
25858	18	7595
46040	5	17590
2297	56	65683
60333	18	76796
2148	45	70924
56442	37	65131
3811	43	29150
4589	10	73829
55328	10	65402
3483	10	68427
39006	44	7383
28472	18	76477
56524	18	23548
38590	37	47404
41123	10	43580
64388	3	60771
9032	18	41043
38828	18	64012
76353	61	44232
32255	36	68369
68926	3	56755
23326	50	9976
44702	61	48107
59204	34	48462
52872	5	24087
769	10	65402
26520	5	75020
14967	65	75590
18331	10	2308
74465	10	57649
31698	37	59355
22116	17	10379
4962	10	54865
20484	71	53415
10237	70	10108
353	23	9003
27880	61	28638
5919	43	12730
18966	70	70137
21144	5	55317
49520	15	1733
9019	46	74736
64730	34	44059
73102	47	46094
61586	18	20270
34088	37	68042
17179	31	34484
65729	46	52762
18557	48	40294
58277	45	17724
8142	7	33753
73642	34	4790
71624	18	58102
58772	34	58216
72558	66	69769
28170	61	33429
58213	35	67788
64366	35	12642
2977	32	46659
36059	61	33087
32873	74	43317
13045	18	42325
27293	18	17651
61798	40	53777
75967	45	55502
35215	18	22237
14915	35	43059
63263	46	4364
66243	50	70462
21297	43	31692
67027	29	14718
52979	49	4884
24107	49	11592
71080	72	598
27852	44	53920
6285	32	21805
70594	10	10212
17050	28	16672
73550	56	53355
75091	24	13935
31724	10	11893
62093	0	72129
7742	18	36119
67529	49	41804
49915	74	6441
36410	70	76945
23724	74	2472
30754	34	72541
27400	49	40879
25479	34	50636
67156	41	43551
41651	24	65358
43394	34	65818
43728	49	38663
18419	10	66373
29197	74	51375
26068	18	34990
64673	44	68161
37262	10	52098
67441	34	30271
65706	32	32376
37570	37	58629
10434	61	25905
59053	61	22735
22321	67	70488
45214	18	56354
25616	5	38726
46827	34	72327
25812	74	50488
18110	27	63122
5171	24	71253
67747	18	29260
27265	37	55056
45673	37	64581
76143	58	48875
71239	10	43580
13307	24	48334
4960	34	18965
43762	29	14718
6386	32	41218
33977	10	4617
46749	74	53408
54326	19	5012
60505	7	68490
74919	74	8450
66509	33	13935
46721	18	32997
30890	61	54273
25597	29	14718
41957	24	48334
40969	10	65402
33550	36	64602
6770	35	74171
63732	3	29971
47901	29	14718
19317	37	58629
59732	66	9994
437	3	59626
72479	18	44813
67757	35	50029
60411	5	72652
17008	32	21483
24618	46	8044
267	71	51735
888	35	27399
35751	56	59277
50402	37	59355
13363	52	22951
65768	5	60348
74951	46	23039
11104	10	14479
51163	61	2811
50696	56	63730
24031	75	50275
29600	7	39270
42227	10	57649
59272	19	56629
51776	18	53300
15102	3	32187
16442	24	13935
58076	50	20968
12782	29	14718
71185	10	3585
45947	37	19461
28048	46	63423
60124	5	4283
13476	10	46882
40075	50	20215
68005	29	14718
39805	18	24779
24789	10	77141
74977	47	22921
33400	0	65527
7273	10	68433
8457	10	11747
15744	18	9134
5484	61	59304
65302	10	26097
67914	18	61998
21646	33	13935
41375	5	37438
55281	44	64370
47006	74	56134
2243	50	42295
23719	10	29686
75717	58	48875
50013	49	28137
3405	10	42853
21020	10	59440
46281	44	63823
71544	61	54153
42444	49	13051
37632	46	22671
44438	19	61648
31637	16	3196
52133	46	71056
21758	71	54337
37775	50	6419
45274	50	31603
45658	37	30969
66484	7	45349
60865	36	68243
44321	37	15611
31734	70	63078
6303	18	43669
30581	32	51293
58327	45	48548
3206	25	35553
52562	66	35132
6337	3	40223
44515	74	44779
8917	5	3766
64290	24	76604
18004	50	35194
26920	3	27549
26500	11	44975
56320	75	32030
4063	45	7990
29034	18	10894
74191	28	14434
21301	10	54865
40056	3	30123
35022	46	45646
19667	43	5876
20423	32	34738
42538	18	35368
54651	50	70792
34492	37	50438
69759	33	13935
5022	18	5306
32474	10	66850
74230	47	22009
6764	71	3692
45162	37	43551
48367	46	25191
1913	18	56354
24009	28	35973
62623	74	27699
921	72	18283
33643	10	66114
32105	37	30568
60335	33	24725
36272	44	6083
36197	37	43551
11009	24	13935
54552	46	40064
76334	43	75479
10101	37	68042
39773	37	50768
76714	5	38180
1185	49	12319
49792	34	14652
17045	34	9070
18037	44	36529
34675	37	61648
28188	74	60265
71365	45	7331
11728	56	62312
73503	64	68178
15120	24	38727
11096	18	16729
57684	19	37407
60417	34	59839
75884	59	70747
2789	3	52253
75121	35	20044
26224	10	47948
55440	35	5476
76039	34	34513
70112	3	44316
19664	60	72867
31424	58	35104
39564	29	14718
18299	62	30297
33494	37	47766
42229	34	13000
41167	24	13935
50058	10	66373
6010	66	14194
69692	10	46808
8383	46	33177
28311	58	35104
10165	10	66373
61132	70	51694
65351	35	21022
12205	34	34888
35007	44	67053
52904	10	27740
13674	19	30877
29501	46	4636
50169	10	41670
71425	71	56354
34985	66	63509
13966	56	1796
21289	35	2473
40895	10	71265
45547	37	61648
50428	72	12152
60221	17	26328
19367	56	63043
57995	46	50977
35645	75	59513
64731	45	26373
32020	18	41966
14870	37	43551
28219	22	1663
43421	46	50700
13895	34	16089
19114	24	13935
35767	10	62094
71895	56	37924
74846	33	13935
55539	29	14718
12256	71	74473
37751	24	76604
52637	37	61648
20533	37	56058
66623	37	68042
6985	71	23513
3880	37	68042
59274	33	65358
34223	46	59651
77035	6	34104
34581	5	16967
76375	20	59824
38272	10	76962
27159	36	7920
10871	10	4617
1503	37	43551
17759	35	65634
40695	47	35882
22218	43	59185
59985	67	69861
30714	46	52005
35015	74	65840
26267	58	35104
36211	50	6296
2559	49	72027
56229	59	75862
61172	49	68036
48508	37	58629
34609	5	44659
21519	61	52817
8050	37	72313
6596	18	5573
56903	5	69021
75960	49	45940
32575	10	28699
55766	35	13136
50867	18	72538
75936	35	39990
74509	18	19456
22375	18	28062
24712	5	20244
55466	56	46200
35746	50	56354
2356	43	7683
57658	18	31808
72361	71	10826
74274	49	73708
27175	48	28515
62561	47	76334
67837	19	42325
66499	50	39780
35396	10	57649
10952	34	57350
73467	32	56481
54733	67	47656
25673	0	4415
31594	75	69112
68524	61	11177
43833	28	69769
30864	74	61163
23254	34	40904
466	10	66373
58939	74	55260
21887	60	70004
66849	52	31515
48577	67	47389
13913	34	63518
27564	6	50660
53516	29	14718
13605	49	48837
74342	35	64827
34566	45	1416
55518	10	59966
46092	37	61648
73884	33	6804
9549	18	25359
73449	59	70795
19374	18	42087
60794	58	48875
43338	35	103
32089	35	2992
41919	43	57615
47477	33	13935
57827	58	48875
75977	37	43551
35053	37	64581
62979	49	56534
28389	10	57649
57087	34	46869
14194	10	41170
19114	10	11747
73847	35	7529
75299	37	58629
43120	10	2308
73560	56	5829
28370	36	21233
20176	74	49170
26879	56	66542
13653	10	7841
11824	50	72451
911	35	4828
4772	32	34738
34329	32	21525
21553	35	32240
46802	10	59966
31782	71	32104
66144	50	49499
44926	74	18030
23513	34	29724
70363	43	53842
7822	32	72856
42849	50	1310
22990	50	75898
50149	49	66063
6518	3	26153
66481	37	2192
44562	33	52512
23659	18	34150
42568	10	15715
65069	45	22182
3521	43	38815
31746	50	62878
66640	27	57820
52903	51	9202
46506	35	18779
36608	58	35104
54934	50	14174
22483	46	31346
27812	10	66850
5633	56	58997
28080	32	46370
41084	46	76594
31426	10	7327
5556	46	73411
33280	37	58629
19078	24	48334
63880	43	8826
27607	62	33796
48579	72	68721
20674	58	35104
35446	32	49902
72326	37	2847
10304	58	35104
43434	18	44740
23938	32	69720
69391	49	70653
28763	50	62786
59064	32	48272
62575	46	69407
67401	37	5125
52416	24	76604
20234	74	46543
75537	33	56603
6113	66	21126
15879	74	54737
67954	46	69407
1325	24	13935
29261	65	12669
41019	62	12567
67765	10	47948
51946	37	17340
18595	43	44009
75896	49	37892
39455	74	37097
62049	66	17734
62574	56	38346
66340	31	9289
19823	3	27635
33838	49	13706
22312	49	60047
4803	48	40701
62893	52	29611
24401	10	60589
55287	58	48875
39428	56	48824
37435	10	17754
42052	66	49134
6597	35	61872
28259	16	22549
4345	45	25266
75900	50	22680
32915	50	72451
63686	10	69039
58997	43	42395
15731	44	7202
16732	37	31862
16366	74	59805
74294	71	48767
72385	10	37299
66229	48	34524
24384	64	41025
6497	18	21753
25951	32	48608
5733	52	48315
61742	49	22290
50882	18	11733
74415	49	72027
44652	33	69210
53585	37	61648
23626	3	62523
4470	37	43551
73805	29	14718
54629	49	67172
32617	24	53466
44094	36	7523
8606	10	10881
57481	44	62930
599	49	32977
14870	10	29658
5883	45	16357
26148	10	66114
19368	66	12284
41513	0	26298
18187	37	59355
14731	19	33863
54758	74	24315
59968	37	59355
57466	32	60265
28578	50	68320
13956	37	59355
65781	10	11747
17585	36	44472
29489	74	4957
50609	50	16912
42136	37	29625
6437	70	56918
30655	32	27344
71747	74	77003
12701	56	76748
8207	5	51526
6341	18	23566
6811	34	12968
69229	5	11494
35663	49	47883
61066	24	19207
20575	34	74749
3574	18	63978
40399	34	70977
73360	52	29611
16338	10	77141
73033	66	20851
10436	24	13935
44603	35	31301
14097	46	10791
61565	46	5682
26372	44	67070
76511	0	18587
56101	29	14718
39348	74	8801
10261	5	35389
9980	3	32462
25522	56	4674
19654	37	50768
11005	56	67826
15264	72	28876
48273	3	32462
24625	34	31366
76308	34	33110
19369	32	67210
12169	26	4409
5144	29	14718
75255	46	1389
59890	33	13935
12591	28	63845
53755	45	45131
5588	5	67800
39041	71	62176
53753	10	11747
72442	49	73570
39275	5	35734
70313	45	74180
28270	46	55115
42149	32	67257
8633	74	72397
49139	46	43430
25914	35	41297
17224	10	54865
57289	19	17356
28117	52	4081
47516	10	65402
44684	10	29843
57187	0	73726
22271	49	54167
70239	61	46429
20274	19	23323
21912	44	50364
34327	60	46889
60140	29	14718
43270	50	25151
25076	58	48875
32607	32	6193
59707	61	64704
36325	29	14718
75363	35	26588
27441	50	4377
54479	72	55746
20852	49	59484
7437	0	46489
22091	10	12899
1331	46	51346
26753	48	45418
4390	63	64299
3170	32	12920
41181	37	59355
62528	24	76604
37849	61	63341
69010	50	33103
26032	56	19101
59769	5	51893
17818	10	11747
37713	52	31868
22117	49	45929
12621	24	13935
54445	37	54332
7948	50	56354
6602	32	23935
24857	10	66624
49606	24	74897
49512	29	14718
1619	74	45174
57711	18	26849
74787	71	72745
35817	75	54599
27772	24	67946
43503	74	38719
68587	10	15715
21776	18	55301
73312	29	14718
59654	49	54125
44546	51	44546
49542	10	11747
29270	61	58113
47739	50	56354
21132	49	74770
60314	18	16178
32884	49	66244
16436	10	37787
30062	25	61865
4829	43	33558
17763	66	59762
23704	18	19548
27994	56	33274
41863	10	11747
57351	18	29377
22831	18	33760
41744	49	38492
28428	10	47948
28101	17	76209
15200	49	21606
42704	71	54357
17969	10	52098
53115	49	25908
72317	10	66373
20855	50	15595
76808	37	61648
46748	71	60751
3643	49	12645
56412	37	26907
3638	37	50768
18646	49	2490
76462	37	8728
3319	37	6721
13763	10	71905
13238	37	70062
22833	71	74639
66012	35	57610
1574	32	28366
35233	18	58192
48337	62	30849
45397	48	75585
54664	37	59355
25694	60	68042
70135	10	11747
12960	7	38914
3805	0	34509
8837	35	15601
63195	70	33298
32353	18	53171
1401	29	14718
50575	5	75022
12150	44	69845
47880	70	6194
64965	18	70116
32430	49	65673
32553	37	43551
5750	5	74060
2246	45	68333
5048	18	68799
64794	72	47010
75090	10	66850
18765	49	36443
267	45	3985
4717	50	72745
9133	57	64850
73655	10	20230
1871	61	74527
68440	58	35104
59037	10	66373
41659	60	71488
18090	37	64581
55588	10	66850
59826	28	40481
14303	35	40270
27358	37	68042
61215	32	31299
29816	47	47229
11850	29	14718
37481	27	48273
14259	37	44
43949	10	11747
29146	70	74116
8714	70	42670
41975	58	35104
18950	70	11278
39982	43	28338
54389	71	66404
36788	74	28461
60856	18	74938
22722	61	41649
29516	6	34104
30239	58	35104
3572	10	53636
10962	74	8327
64114	66	13137
21891	46	41226
3218	61	28612
6471	0	69138
20615	37	59355
22956	50	846
53763	10	11747
65215	32	24117
62447	37	68042
13775	44	48798
9886	10	11747
54483	50	54868
63010	26	64542
47604	32	33396
14777	49	5009
34587	70	76898
22997	48	5559
41768	50	25310
1220	50	8404
54091	50	62993
13832	48	46837
43015	5	11215
32884	37	43551
6887	3	41611
59245	1	52709
48014	24	13935
52620	45	4273
46114	18	71806
50430	35	70537
68443	18	31838
31931	61	39792
64019	66	64404
38177	10	2308
32371	50	12400
26370	49	13311
28179	74	68389
7045	10	25381
77128	49	75209
43272	0	50233
9050	5	11215
34443	24	48334
40433	34	9304
36740	10	66373
33210	32	28689
62949	50	4377
49832	35	66367
65629	34	20302
37179	32	9815
73824	32	51585
12730	7	34691
65310	6	34104
72191	10	11747
3717	58	48875
7130	52	37724
27967	35	58532
3733	49	67265
62966	3	59626
14982	10	7095
64261	37	6099
63369	67	11687
53249	43	58361
73842	18	46555
39752	24	13935
45978	56	6699
66758	31	24421
26374	8	57734
41074	70	30516
37535	35	34786
66088	37	50768
58069	46	34283
43771	24	71253
44500	49	25884
32742	46	42468
12230	18	1032
22132	34	56354
4865	34	66611
18066	70	33298
46962	74	167
48254	10	2019
55173	5	25441
27579	56	14007
28056	46	55922
76636	74	69561
62811	19	1014
75554	29	14718
69807	49	73413
20486	33	53466
33336	10	4569
67233	0	60364
44690	32	29553
35457	37	35424
35485	10	11747
56915	10	74273
41748	37	43977
44326	66	7175
28807	29	14718
69939	18	22311
4906	5	63865
69279	5	8144
32440	46	46716
4012	56	33256
26964	24	32
30963	10	12259
3788	7	13823
55495	49	69638
13096	37	31862
68540	48	19277
24782	24	13935
62555	33	13935
59141	49	77116
33610	46	74023
9753	46	30803
14259	37	47404
23638	5	48043
68749	53	24709
189	35	31292
5116	56	47271
59318	74	63286
29160	32	70547
18293	44	57981
75812	18	13509
24120	24	48334
72847	52	31515
17050	28	32728
25773	50	72451
44707	46	42468
44115	45	25050
23662	37	43551
61242	24	48334
40891	18	47228
33746	3	30578
38419	3	24465
55185	3	32462
48542	29	14718
73197	50	38068
56076	46	4493
75143	61	15405
10727	37	59355
70412	33	76604
61325	10	27322
23642	60	67919
19248	34	29577
5662	46	15659
20740	45	39324
53774	61	58722
73214	74	18042
12677	35	7545
36050	5	74825
23088	50	23073
12495	32	28320
57770	35	16308
34298	44	73202
16017	18	24261
65741	33	13935
70355	18	62141
4641	34	47232
76155	35	59159
19290	37	22581
20769	37	5484
56072	35	54769
36631	71	4216
73087	35	60838
57931	10	27625
59081	25	57570
49682	18	41499
16595	46	53097
52083	33	76604
33873	43	39808
39634	29	14718
70806	56	22218
19238	48	55014
11548	74	5010
64598	7	11354
11505	18	38841
11862	50	25576
15796	56	20165
648	43	34238
66088	29	14718
6533	36	76682
5303	18	33863
50001	37	68042
9033	43	15394
19617	35	72388
65572	56	4368
33031	56	19799
21130	71	71372
10542	58	48875
3071	18	49843
68660	61	76822
5944	49	488
27083	10	57649
55926	32	62092
71913	18	48287
50104	50	510
48002	50	32120
66528	5	4097
7599	35	15436
76382	37	6960
6467	37	58629
66251	36	15055
57721	56	2141
35605	43	26565
12030	59	16965
1493	50	45226
18624	32	71512
14501	18	40028
14211	3	48900
29085	18	4162
52727	34	28296
68836	35	43340
53584	50	55338
26972	68	12972
31713	55	57226
4829	43	40119
1525	11	61564
28026	18	21707
845	75	33318
57121	5	15658
11386	18	28333
15251	41	43551
6689	49	34291
19965	27	1864
20773	24	32
29488	10	26971
40505	10	53438
38019	46	71452
16353	10	66373
7279	26	12755
74130	3	44457
70621	35	76249
73219	35	39425
56619	10	66373
60381	71	29191
11139	46	15659
4649	18	47352
32820	18	37333
36631	75	74546
41733	18	29846
9179	58	35104
55504	3	29971
28593	10	11747
73284	10	14305
34073	23	67785
50266	46	33390
8057	71	69014
57821	50	65960
32548	5	15643
65289	10	73829
74386	32	63609
62171	61	9278
65763	10	19844
57677	50	47385
71239	18	1163
56442	10	73829
31941	37	20995
55239	70	72410
16601	50	65332
73127	3	73978
22064	66	57381
64717	18	23190
4150	5	52489
46880	34	30533
19438	33	48334
4525	18	15608
67620	70	49776
60399	10	4792
29597	24	76604
52731	74	44477
57036	50	76899
72139	3	73079
41531	35	4556
25648	32	3847
63384	56	65683
68906	7	34691
72256	5	21810
40205	46	69407
48776	34	24593
23211	43	5083
69041	50	26861
75473	37	50768
15180	49	63215
61532	5	74825
68496	46	30803
50297	66	73726
36831	48	36413
3714	67	18860
72099	18	6391
14576	19	59355
13311	71	15052
43456	74	7156
54514	29	14718
67132	33	13935
64132	70	76602
76925	43	64248
21045	56	64713
34022	49	27798
28183	50	16986
29691	70	37140
13653	10	66373
50040	33	13935
70704	32	37313
19839	6	34104
616	49	26670
70686	56	18325
34955	52	74638
48681	6	34104
58814	37	17340
58416	43	62641
41438	32	44390
48122	18	57524
56165	66	51304
45127	32	7147
4655	37	50438
48425	29	14718
514	56	39872
10691	50	49521
66779	49	36907
46202	71	24807
57996	62	22033
20068	10	62094
68838	74	26284
38486	18	52832
26804	33	76604
15502	28	51567
57120	3	30578
26112	32	14287
34535	18	20006
40122	61	62452
28739	52	76896
24277	64	71884
36011	46	16920
37298	49	67120
54042	5	2581
12073	10	28699
13764	51	33309
16475	10	72829
41788	20	60922
33653	34	5713
72251	10	21569
329	35	13569
58494	37	38405
68134	18	36585
24442	39	25821
55404	34	65033
32374	71	547
10213	29	14718
67546	46	18538
63406	37	52265
22972	10	52098
37308	10	8425
23492	10	67572
28519	18	70324
38754	10	11747
16371	74	10091
31285	18	64317
40282	10	11747
63494	0	8123
15911	55	36370
40469	72	76058
11495	50	17281
69788	35	61941
47180	10	28699
36501	10	26633
56523	46	47659
4420	10	17754
68012	10	11747
35433	67	11687
44768	17	578
3933	60	59355
56233	74	15894
72567	5	46793
48995	25	58299
57258	66	30029
2114	37	17340
30321	74	27937
35896	41	43551
30203	50	72451
45710	49	62269
7202	74	69261
30508	10	20327
51770	35	49832
25099	33	46110
8103	6	34104
36668	61	42074
64775	71	53019
16696	40	55113
56325	37	69245
54314	58	48875
40125	3	61025
51289	10	37670
62895	10	19844
35650	49	19213
49418	3	49436
30793	58	48875
20709	33	13935
76606	36	43474
21531	31	68042
1035	45	59333
75332	10	62557
74862	36	73335
65090	11	61989
35395	74	32371
62427	66	58176
50052	10	73430
18936	71	19324
36437	33	51322
74140	50	71741
24188	29	14718
31562	33	48334
39064	5	32521
7890	32	7972
71063	44	40293
33343	49	33845
17471	18	73711
68307	74	3857
10294	61	17142
53524	10	44978
47015	46	18696
41198	43	67643
70117	34	21655
38321	47	17342
29274	44	23802
31451	10	68137
67384	3	27781
67542	35	15263
6344	74	56901
11935	10	28699
69495	50	42005
29243	3	52575
66931	74	34968
55289	49	18768
2251	43	59341
46865	5	37449
76846	74	59403
69854	46	73727
1461	36	50697
8299	25	50254
66452	35	33134
22200	58	48875
44794	44	34806
72602	44	40321
62972	28	38974
61401	46	31346
13522	24	71253
2685	10	11747
46720	32	18750
19415	5	23398
27729	75	72293
29291	5	11222
47003	18	4216
39938	37	43551
28288	62	9003
7123	3	29971
52010	50	37513
65882	18	34800
7155	35	73289
16318	29	14718
74361	34	69190
1855	46	45692
40321	37	59355
74675	74	10296
36361	22	25437
15226	18	9472
29950	19	32112
34781	70	65640
54444	37	19725
66047	3	60771
13505	35	41965
11399	28	49078
54142	10	12259
74919	74	45618
47402	35	32266
17888	35	35070
16711	35	30231
65978	50	72451
48289	58	48875
35493	29	14718
33781	34	15305
66982	18	31438
34161	37	68042
1446	35	68211
65460	35	3810
34111	56	65287
583	43	52811
36728	26	60296
2908	37	20995
71536	50	37288
72255	49	72550
39076	11	27779
24744	34	66344
76031	45	7090
43874	5	49791
43263	34	24175
21993	46	30803
42782	34	37125
28081	45	25357
16066	50	6934
62467	60	61136
29668	44	48385
13107	75	52067
26833	67	39964
22252	43	66546
74103	74	21299
25962	34	42116
15098	46	18996
10176	18	69598
11709	10	10881
27659	50	4824
75249	46	65305
58031	37	52265
43397	19	24421
66688	18	47385
17329	10	38475
46309	66	48874
62069	10	68433
55253	10	12259
33186	58	48875
5408	65	11805
15915	18	21582
23094	24	13935
65396	36	2037
32785	0	27510
71669	45	470
70485	37	59355
8119	74	16056
73060	10	11747
73111	29	14718
6539	44	26193
9201	24	48334
9880	37	43551
37261	50	20215
71276	48	51366
7474	16	71478
52407	66	40247
47263	25	57310
72946	61	31719
686	32	61423
52868	33	13935
35421	45	6021
28976	74	68750
58640	18	33581
2523	70	65125
7078	26	61055
64116	10	20531
48863	18	52944
69723	66	27681
30079	10	11747
66029	58	35104
39081	18	49466
33418	10	4113
18519	70	9487
35238	33	13935
56546	10	65570
44458	10	65402
274	18	59499
26318	27	71863
21483	74	17008
59486	28	48908
34938	10	11747
71744	10	54865
67294	66	37763
46722	67	37160
39348	74	50124
60866	37	43551
41087	74	67501
45318	37	6960
30481	36	42212
46583	60	41989
75160	44	18030
39582	5	44525
57181	58	35104
43286	25	49100
71840	35	49832
67623	50	32053
4621	7	10008
44051	17	63833
24849	24	76604
35761	10	47948
55548	35	54313
17237	10	47948
19013	70	53538
7835	37	19461
25725	32	71113
76591	7	13216
49556	50	8981
9657	35	66471
8571	5	26230
11765	29	14718
32423	66	20083
60704	61	44424
34490	22	29065
42245	43	70187
64411	5	25100
63115	74	41706
76142	36	24210
72110	10	66373
67639	10	11747
28600	33	53466
44431	50	42326
30890	34	61975
32931	49	70005
26348	32	24967
47177	58	32913
40734	37	44
71478	45	55253
45889	10	66850
4572	56	58997
39419	49	47777
72824	7	31073
13078	73	60067
37756	46	59651
56039	61	77082
18598	32	55253
68898	10	14479
58436	3	68610
26283	5	72511
14645	5	7214
56270	18	11143
44459	36	44472
15699	67	9833
47248	17	24189
67342	18	75114
54941	18	21008
22384	19	19334
