14579	55	27234
37343	33	39445
19062	31	33315
37702	58	5846
26043	24	39856
18655	27	43866
84	22	22420
37662	61	40551
32528	5	12149
934	17	43197
13124	63	2458
4697	35	26008
2003	42	2170
5386	70	24700
35663	70	42617
23789	24	39377
36283	41	24623
10998	35	21250
16094	23	42419
8858	20	17819
27677	24	39257
44122	61	6347
11690	27	21859
26376	24	33260
29477	24	15118
38921	50	13780
8410	70	23524
23448	24	1271
28300	27	30520
24677	48	38261
32033	33	16273
21066	68	37849
13238	33	36987
17702	55	7220
32448	55	25882
43896	70	40454
29835	23	18043
31267	20	38453
33819	31	3709
5400	35	32599
1868	1	26792
20412	9	591
14645	41	44277
25329	24	39630
40446	20	17819
19179	61	40551
6846	41	16589
42769	24	19516
35426	55	43277
5624	24	17588
2506	41	15243
19990	61	17819
24275	24	30150
26322	70	13519
8460	20	17819
17974	71	9390
22486	35	15000
30989	42	36127
32588	2	25303
23781	42	37253
37765	41	6605
39811	61	31603
30858	33	3426
17583	27	30520
10413	33	5723
6150	13	17872
43925	61	6347
41828	20	17819
16213	70	38534
26368	55	38489
21576	48	26130
23023	35	38330
28889	55	33363
618	41	36605
8799	37	2967
7874	70	21419
27929	70	42698
39634	41	4363
6351	33	19575
41180	61	40551
22168	23	14044
39101	20	2119
25356	37	29747
22286	41	6462
18404	27	15255
39348	70	6167
40882	24	37442
8247	48	4016
41786	70	7288
24426	33	21274
12763	27	993
20538	42	43629
7421	55	43628
4085	70	25861
36887	37	1642
1396	37	32890
17101	55	15774
12043	1	36666
30233	53	5800
26346	1	21268
8072	35	29866
26688	70	41337
8694	55	35648
37838	70	20235
42531	24	8600
16202	71	37423
10019	20	17819
9269	45	11203
9353	55	43277
18355	55	12849
20314	68	8189
34860	20	17819
23037	27	16513
13891	31	34064
23369	9	18829
11272	55	1685
43929	37	1468
2835	27	30520
11572	50	33175
32248	33	21506
25867	61	40551
18509	4	12621
13067	1	29759
42916	55	14469
3590	24	41931
39139	35	9669
17019	20	17819
24444	68	37849
413	33	41523
8720	56	7483
4677	48	20705
28964	17	11025
39616	17	11338
27488	50	10763
19803	13	31484
8799	35	12875
1671	37	35244
11275	55	38513
32512	15	19311
15523	48	43095
849	20	17819
39665	70	39543
20264	24	1133
41587	45	21650
30773	55	5998
16425	41	12252
32300	27	3665
43227	1	30516
3248	70	7475
16178	24	41094
34207	24	43613
13285	33	16721
40712	61	40551
26061	33	21274
1820	55	7220
18359	20	17819
3273	20	17819
14366	55	10836
8184	70	16143
8192	20	17819
10689	48	1066
2246	70	2498
28256	55	31385
16155	70	23508
31307	71	23919
31951	50	21529
35311	65	23189
36660	25	13288
15455	33	32621
9562	24	17451
26574	55	11636
24754	37	28586
8998	13	29725
36485	18	6522
34488	41	16846
41181	55	10836
43342	24	30132
44044	48	40355
38151	59	42664
5457	10	11018
23113	55	7764
21811	35	12496
1739	19	33234
14759	33	26462
2624	45	21304
36000	13	13647
43736	35	43519
24357	20	37421
42726	35	1821
25052	45	34790
41358	50	5291
33253	17	24217
26145	9	16571
42094	61	38453
10195	41	10807
33717	35	22861
13889	20	17819
25162	31	9336
40741	27	40431
21901	70	32704
11725	55	19692
11129	35	29991
5669	55	35850
10326	55	8912
24197	1	16048
3468	55	30936
967	24	34722
5748	45	16755
697	35	38895
26742	48	37849
20314	41	31188
7699	55	30090
24560	33	18478
10414	73	14831
29464	56	7483
8860	24	14100
12460	20	17819
36619	33	28696
41069	41	29795
19764	41	1751
19278	33	16721
23017	41	4773
28804	29	34282
42352	41	43597
27172	41	23723
11373	55	33363
15699	70	30435
42918	27	16513
13181	35	38330
33020	9	4215
13094	45	4479
36905	37	15119
19265	55	30090
33905	13	2109
26599	64	12289
6225	31	20016
20746	33	36089
26142	48	1373
26267	33	26163
16696	55	29631
17312	35	22513
2724	1	39653
6006	38	22342
33997	41	15243
8619	13	32390
39816	55	20294
19089	20	17819
21009	35	41081
36640	70	13270
7976	58	31905
7881	70	4628
19499	5	561
5505	24	1501
5771	1	29341
32846	68	37849
20258	68	37849
1867	62	24717
23757	20	17819
1757	35	7706
25643	33	35302
3165	70	19294
15242	10	313
15304	58	31905
19498	41	32929
265	24	17588
31446	41	41086
44035	45	6005
21808	35	37915
24112	41	42865
10458	53	34830
26619	13	7548
260	61	31848
25136	48	34834
4068	35	31973
32899	33	8763
11363	55	31191
29101	36	12178
28214	55	33363
6634	55	10519
24100	25	30300
30800	33	6799
20290	58	40819
24971	55	5582
15775	17	25978
35277	63	21270
10942	35	7252
18446	24	14431
30058	70	633
9595	41	43230
25615	33	8050
38375	28	38624
36345	13	19234
41172	20	17819
415	24	27832
21853	35	41081
29592	33	26163
25173	71	25536
33374	73	26565
23072	33	26375
35470	33	12321
10187	61	10119
28079	41	24778
21701	55	198
3094	24	30679
24929	70	38707
14391	24	32239
734	35	7706
3400	19	32821
8935	27	346
22810	17	18458
23910	33	8763
33639	20	41550
21718	13	29725
43170	33	22716
13874	61	17819
22851	61	10119
22438	24	15578
25030	70	18382
2689	1	28028
31832	33	16721
38320	27	3665
40094	27	36983
41541	20	17819
38770	70	22586
21563	5	40052
2441	33	41769
7457	41	24007
1185	70	17257
16413	55	23117
25522	24	2423
3053	61	40551
422	63	36530
35815	71	6719
13808	24	14985
40061	5	23993
17896	23	17515
34400	19	42590
28704	33	17553
28656	9	8342
14247	27	40972
32277	34	26612
26253	1	944
4445	68	37849
10284	10	35542
16712	63	12486
21005	58	4075
43266	55	40792
19262	19	19864
27331	41	26688
7374	48	4016
31317	33	42530
7049	56	7483
27873	48	15321
24596	24	18259
20546	41	18628
6456	55	17154
34618	70	26663
22266	2	30197
17056	57	30878
24846	43	38269
4897	53	39286
3900	33	42925
17821	55	12273
6618	50	30113
5331	20	37421
25211	1	35063
21982	24	38553
2073	24	7264
37125	41	35229
10350	35	26665
31729	68	37849
6414	68	37849
11091	17	30536
16201	58	29609
31148	45	38164
14933	45	21180
28803	1	16840
16606	63	42387
30857	31	41670
26343	34	1639
38282	50	15646
25104	27	1855
32387	70	42817
29914	41	18546
6428	55	4516
16548	70	23285
18561	61	10119
42262	41	3747
4747	70	39402
28233	55	33363
5043	33	12863
34880	23	44346
42828	70	40013
31741	58	31905
919	70	6715
23830	50	35863
27741	31	34272
20743	20	17819
41736	42	36366
19821	41	22233
19658	20	17819
20083	32	546
36131	41	25981
15208	45	34199
15873	33	19575
6497	33	11711
8066	33	34394
31044	24	22829
41496	24	879
1751	70	39822
27060	24	8600
41981	41	24339
2736	42	37253
24493	41	4402
42644	18	35120
38327	70	36585
28335	35	41081
42853	55	13247
20338	33	9321
42096	53	24004
33915	55	26559
24547	48	1066
30005	70	20767
4681	54	15548
17017	53	30624
24258	47	43049
24707	20	19927
24356	55	7729
3145	41	42795
9588	33	5076
15940	17	19573
791	23	35102
27816	35	41081
20701	70	40962
9240	48	9297
19677	23	8920
27670	48	4016
4601	24	2195
37500	31	44336
7283	55	13247
19700	42	32668
8252	55	37317
27402	70	2545
20150	9	26194
255	24	32298
28632	31	34266
4290	31	31260
9018	8	26541
37515	15	35666
12903	42	42323
28921	20	17819
26487	70	29778
29308	1	18781
23305	20	17819
16105	37	3995
26498	1	7687
2438	55	42340
38684	70	23616
34105	45	14336
24273	41	25981
20010	20	17819
3103	20	17819
14022	41	33804
30371	5	35008
20831	20	6347
30590	33	24108
42059	47	43049
15801	35	41081
27709	70	34656
20645	33	15897
28912	13	4018
38513	70	10257
44194	1	29246
18245	33	38347
23968	62	37976
6653	17	42127
2490	1	10707
4320	24	4036
20620	24	9369
9258	42	23574
15446	64	18621
27714	20	31229
28743	61	40551
2939	50	44048
30508	37	34051
18001	55	20294
25136	35	37584
12518	27	3665
5200	33	2449
30043	24	5596
41912	20	17819
25643	33	3656
22990	41	13805
44109	70	23775
27476	48	33466
2741	15	10472
36481	55	17154
30111	70	1422
5451	24	29743
4272	33	39892
15250	35	798
3257	48	11768
23704	53	5800
412	27	43866
1025	20	17819
3851	68	37849
2756	9	1225
42247	37	21940
10551	35	41081
25691	37	12201
41900	39	3669
924	53	11461
723	63	30775
28427	13	33773
2396	15	21395
15431	41	19107
5757	55	12419
27157	41	35596
30910	61	17819
16022	24	17816
30063	70	37004
39339	70	32423
20956	27	3665
31253	70	17011
16810	1	23921
42072	55	33324
20379	17	36604
19891	61	10119
36036	70	44075
40750	41	25826
25381	11	12991
33399	41	13239
29918	70	14224
39231	20	17819
31426	20	17819
2632	41	12971
43285	41	10724
4824	58	31905
7165	35	37915
14124	24	6143
15406	70	8066
34295	55	19910
38535	41	16066
40174	53	31421
8845	48	1843
20989	35	26008
24703	33	24108
23464	20	31603
23874	41	16842
41841	35	14713
16870	27	43866
12729	38	2541
36478	5	34767
17294	53	32746
18572	24	10440
3088	24	4097
43386	57	37661
13662	55	7220
2106	20	17819
3837	42	37253
192	53	32479
14945	24	22928
26644	35	39147
18917	70	43126
27161	55	29631
30798	37	16943
8072	17	34016
40559	70	2100
32009	70	1053
39347	17	16507
6795	33	39892
39713	20	17819
13207	41	25530
10838	61	41605
35000	35	26008
21743	41	4569
11407	41	12555
20580	50	15794
38860	42	23079
5938	20	17819
12492	20	17819
34843	41	43466
26162	33	717
12650	45	17014
16844	68	37849
934	17	41646
39135	17	33475
5798	20	17819
13292	61	7299
44238	23	19517
13308	42	37253
4280	33	15325
8231	27	43759
15597	41	31582
21936	27	346
1049	41	6481
14267	15	7678
27780	17	21305
5191	70	30333
4590	20	25929
473	70	37367
30832	70	43817
13280	68	37849
4496	17	29997
15679	27	993
13075	33	18427
12623	64	17973
3368	50	11551
6748	40	29908
25271	20	17819
42038	20	17819
11005	24	9804
6471	41	6018
563	33	13018
37260	27	14305
41190	17	24342
33021	2	42870
3640	61	37421
25257	37	14433
40929	33	32621
19373	24	41498
18760	33	38523
25713	68	37849
21158	41	21071
12799	35	40140
31068	50	1752
40824	70	38169
42727	25	44229
2697	24	22829
24722	1	16048
31977	48	37849
34651	23	42179
19295	48	41868
43775	20	17819
43274	70	20682
30269	55	31444
21397	24	31353
15600	55	31385
24936	56	7483
18447	70	10742
17116	70	5818
44154	24	17217
39646	27	346
12612	55	33363
39845	55	40792
42295	41	29795
21283	43	27697
3599	70	20252
18605	48	19549
36493	7	16389
2978	70	13118
29772	11	22370
38649	1	8821
31531	55	38513
163	55	13247
15522	55	10890
16793	71	36562
12831	17	12480
10158	17	19528
41986	42	26314
21362	31	21181
43047	24	21069
14653	70	22091
23772	68	37849
12388	20	17819
33436	47	43049
10257	70	14001
5726	32	43043
27169	35	26008
23722	53	20850
27895	55	34116
25439	48	16090
36391	41	10164
17297	55	17154
42762	1	25089
24433	33	39488
40758	55	4294
29062	70	17622
16921	1	21351
5963	45	23496
23104	35	15627
19279	1	29111
17397	33	254
15406	70	12600
11719	70	3667
2473	27	346
33072	23	10582
6853	27	43866
31914	41	12145
15362	57	23326
13236	24	39630
19383	20	22823
41717	68	37849
6809	1	15546
34393	24	6881
30032	24	26375
26195	55	27790
8189	32	42523
7595	70	21244
12489	24	7000
21316	48	1066
10856	55	369
20882	31	18313
21067	23	598
7198	55	29681
25761	19	12435
38515	55	10519
15168	20	17819
19344	20	17819
13532	55	33363
41017	42	15879
34629	17	7945
35043	55	22769
29586	20	17819
8508	45	13789
14425	23	10582
24303	42	41022
12241	61	10119
26311	19	40650
3798	24	30106
43287	42	23727
19262	35	29866
21082	20	17819
9827	1	17985
31605	33	16721
17773	24	569
41702	27	15255
3399	45	27137
669	35	4197
20407	35	7706
11346	27	346
18203	48	22409
33108	35	41081
23015	48	38261
6064	23	12011
1943	50	1604
21954	41	26992
41087	20	17819
43	23	8718
3269	27	16513
39954	48	40355
17064	20	17819
43826	47	43049
12555	70	14380
14022	55	33363
34766	55	15774
28134	17	15184
20871	47	5060
10028	42	37253
1809	55	27790
10401	70	35635
43625	41	39354
19863	55	28476
5094	41	12973
15345	27	18782
7776	24	18792
27804	1	22669
24533	61	17819
19731	68	37849
42406	24	40370
9479	33	17553
9851	61	40551
473	70	37038
10904	61	37421
25030	70	33168
39891	41	3591
27674	70	26681
10915	17	38324
30328	10	18107
20488	41	10426
39607	35	26008
6973	41	4363
1522	53	2879
33570	17	32293
42431	70	10138
32019	27	43866
14740	14	29604
37801	20	17819
42117	24	19847
5543	24	17054
36788	24	18192
15730	59	28181
40962	20	17819
35468	20	17819
33094	33	5076
415	41	27205
4682	70	20682
3595	24	1056
9641	68	37849
19697	20	17819
39017	70	33998
9738	1	7392
30482	70	24408
18168	24	24164
27265	55	35648
43860	35	34170
37590	35	17108
41859	24	34714
15083	17	27645
4848	37	43573
18970	71	15180
12291	21	32299
12069	70	3419
38225	68	41868
44298	41	2706
35114	13	33773
12903	50	14112
38281	47	15342
31951	48	9091
24717	16	21416
3085	9	10213
29918	70	23329
10977	42	8475
28158	17	21305
34554	1	42278
7624	53	35587
18160	70	40887
7209	55	40792
7780	24	42362
37972	33	4325
18669	23	42693
25458	50	20572
10472	8	8832
42243	42	37274
37838	70	3701
18137	41	27674
44292	53	11461
13408	24	39892
3111	1	34932
30308	56	7483
18411	55	27224
17832	70	17826
17251	61	22666
36658	41	9616
11529	50	41775
22776	3	37989
34233	21	4793
30946	48	26130
27731	17	43245
14765	33	19575
10449	41	2246
25927	55	21398
35435	68	37849
12150	37	19235
32417	2	37616
16500	27	993
28487	24	22829
7881	70	9931
876	55	35962
14839	24	44199
36989	41	27838
4644	55	5998
21926	3	43586
42287	70	22995
21021	20	17819
36036	70	18674
21071	70	26099
7455	35	1696
43826	5	13789
2409	41	10504
11961	19	20919
2911	50	30249
25795	33	1228
42594	17	3940
26753	13	2261
41281	35	41081
34327	41	15173
23919	1	39011
1779	33	32621
35989	33	5076
23020	70	2417
36304	41	10083
19525	55	27790
24326	33	19823
16469	24	40108
14601	2	30760
8176	29	23440
33153	33	29145
16742	19	44080
19175	24	4060
12265	68	37849
11491	42	16795
42311	20	17819
33971	61	17819
148	35	26008
37108	55	42742
8974	55	11293
26114	48	37849
38898	59	30474
3084	24	41171
4039	41	12564
7719	55	29631
7358	58	4989
23476	70	3733
41661	20	17819
5312	18	38282
34516	53	33607
20364	70	36730
20591	55	21022
37223	57	37155
43896	70	30291
11701	41	2360
16018	70	5106
15807	20	17819
22204	41	32089
6673	20	17819
43516	35	41081
40366	68	37849
1900	45	10201
20325	41	19725
34054	33	38933
23470	37	14011
32048	24	26430
13981	70	43592
21817	55	1524
38460	41	33222
7121	24	27073
15836	20	17819
4199	55	19843
28362	42	31895
26298	24	2195
11	24	2965
37233	55	27003
22955	55	19692
24633	35	12875
14215	24	14484
4360	2	23189
16822	58	31905
7178	33	6799
4848	48	9297
22199	41	18405
39754	70	1464
27627	20	17819
38184	59	6229
26458	35	36732
14564	33	32601
31640	53	37951
25364	45	12062
14757	33	26375
2739	35	24490
17832	70	7591
3998	24	34888
27709	70	28851
32937	26	24639
42996	70	26266
4677	42	1031
8675	33	8780
8001	55	26428
16250	1	23830
38282	48	41868
38501	55	26428
37017	35	1169
16649	31	21296
12780	41	11058
28247	41	3984
5097	24	38730
35498	55	43788
18012	1	28664
37822	2	23577
1691	57	8442
8956	68	37849
13486	35	39295
5913	5	40052
33825	48	41868
21531	48	1066
23158	31	23506
28020	48	1066
13773	13	33773
43359	53	29304
10978	55	27224
36195	17	35625
30819	68	36473
36799	71	912
10961	63	36522
29238	41	12646
6894	28	22006
44106	27	18782
7308	48	8189
1414	5	13789
24668	35	41081
23310	70	32720
23073	24	31649
15425	55	12384
27841	41	24478
12578	70	33691
18646	43	28109
20483	61	40551
14092	27	43759
13907	41	43230
4702	20	17819
3094	20	17819
4392	43	14986
14291	24	21342
34897	35	27986
689	70	9998
43867	24	9369
26904	68	37849
5619	35	24913
31189	50	17218
38383	61	16055
40676	23	13228
34116	70	17946
1525	1	8209
40032	45	5684
15977	70	14714
2700	32	28633
31006	57	30878
16605	24	25523
3519	33	254
42677	31	42649
7296	20	10119
36007	73	23189
17713	24	18792
3750	35	41075
28671	55	13247
30759	68	37849
6187	33	22042
43649	55	39897
12813	45	39664
18396	35	798
2635	20	17819
2239	41	5181
22529	17	2833
14410	42	41022
15965	55	17154
5400	42	13615
40812	55	12429
38716	20	20088
5255	55	19692
22225	41	4569
39989	48	1373
37037	41	19675
41290	42	13453
13071	41	12544
15383	33	32925
6620	55	35962
34096	50	22430
28455	13	43086
21783	25	38980
22578	33	42530
29120	24	33260
24733	27	15255
34347	47	43049
30791	62	940
34020	55	33363
28760	41	29795
33615	35	26008
44130	35	26008
37415	71	5683
26892	63	21576
20174	41	14653
33312	68	37849
13981	70	28022
7684	33	26163
20289	33	26375
19469	55	33324
17729	55	27224
43106	55	40792
41491	55	33363
9953	33	32925
25407	68	8189
38356	27	18782
3376	35	7706
7336	33	16721
558	26	7138
32309	54	2993
38509	70	13003
36365	59	4543
6265	33	15325
36735	34	22699
11878	63	31341
17477	19	28686
36015	55	7567
13697	5	28161
39286	56	7483
7810	55	33363
21493	54	12113
5924	27	15255
7291	61	37421
11354	33	22937
34916	24	9369
131	70	34273
2341	55	11867
11492	33	39892
39819	55	31191
33617	20	17819
41616	33	32925
15243	70	41377
32598	70	35861
8536	55	30936
24882	27	43866
10192	24	17856
10429	63	19019
16974	53	29055
16448	24	6551
6240	55	13139
27861	35	31973
7930	55	10836
15291	37	37763
39098	2	12398
1384	20	17819
34002	20	17819
42656	23	25435
29177	24	12048
17729	33	36371
13805	55	26265
39619	2	41871
29175	24	15118
15083	35	7706
6165	25	22349
8558	32	26511
2222	33	30150
43517	27	18782
9486	24	1789
2516	70	4321
41036	33	42925
24369	55	17526
2912	24	5155
11408	42	12025
41773	55	14607
20684	68	37849
39967	37	3605
14397	33	5723
11794	55	13247
18665	42	12025
23437	48	1066
10471	55	29631
5159	33	15897
35544	41	19172
26466	35	41081
9946	48	8189
13145	68	37849
42611	55	22335
44171	1	865
32995	41	31279
11010	42	3021
44078	17	35784
3157	48	4016
35479	41	3599
33099	48	43095
34697	48	8189
16230	48	32920
10773	41	13969
8309	68	37849
24528	33	27926
13963	41	2605
135	55	33363
24257	70	16227
20205	42	22790
13322	42	37274
17413	50	34696
3228	18	31696
18112	55	33363
21795	24	569
44344	13	15934
13794	55	7220
39857	55	40792
6925	33	13018
16454	1	16518
15692	70	34476
41111	35	26008
18141	53	40621
2183	33	6758
32572	35	15651
6077	41	27211
15120	55	9632
2123	41	3984
42705	55	4317
797	35	4426
15087	20	17819
22303	20	31229
8357	35	6394
20993	1	10996
39231	41	44045
30391	41	1124
30623	5	35116
27709	70	38562
19158	23	10495
15278	1	232
8976	41	6462
866	23	35102
40866	35	41075
41674	41	26906
5778	15	9545
16725	48	9297
26732	1	35282
29504	55	40792
42087	48	14554
41581	63	22759
30487	54	20279
16563	55	7220
43453	55	21950
11951	45	28624
33542	37	35244
35796	70	33942
40072	61	34201
10980	26	40380
27916	13	13647
1112	70	432
24383	45	7155
22201	35	14713
539	2	23189
32191	55	15774
238	2	23372
1881	41	14222
2127	33	42530
43597	70	21167
23356	42	30293
12744	71	33702
26481	41	26389
2129	70	39479
7401	28	17337
19574	33	32621
30856	41	8184
13550	70	1786
29390	24	20633
11480	33	15897
29804	1	37951
37069	1	12148
10780	70	29088
10524	19	21598
31719	48	37849
35060	38	22037
33333	55	27234
19554	56	7483
25808	35	41081
43507	50	12082
4363	70	6998
2435	33	10245
38737	41	36605
4088	35	13956
6934	48	14554
18946	2	546
32531	55	23270
11574	2	9859
10294	55	33960
26334	27	19317
6181	33	32621
31061	20	10119
23970	27	15255
24257	70	9030
33690	55	23117
28034	68	37849
7694	42	39886
41057	63	26954
28764	41	24288
13352	20	17819
26199	55	26428
35665	24	41628
6959	17	2363
39429	41	41123
4128	68	37849
5092	55	23618
10222	17	871
28525	24	43252
16009	20	17819
15902	55	33910
26714	24	16260
25698	35	13737
42034	64	31929
41052	17	27564
10382	33	32621
33887	68	37849
27944	20	17819
27891	70	27549
39025	53	37570
15520	32	9263
10438	31	12916
25276	68	37849
10784	50	28101
37058	41	9610
25341	17	18940
34715	48	20467
26971	55	21950
28290	17	31274
13775	27	16513
29086	41	24550
39776	42	13453
10545	48	4016
18106	20	17819
10851	5	19771
41070	63	27502
6199	19	32041
10421	63	934
35815	64	6719
41916	35	32226
11598	20	31358
21777	17	1307
37773	24	41412
39888	50	10849
20995	27	993
7213	5	9149
16234	55	10567
5232	34	5433
19157	58	22972
26541	65	21703
154	70	3506
40628	41	43883
1925	55	26428
40176	31	7623
39101	20	9939
9569	20	31229
34596	20	17819
23074	41	814
16061	48	33594
19447	58	42188
27934	70	42434
9088	27	15255
37443	27	15255
26236	70	18572
35343	11	31551
40890	45	5518
43834	55	35962
30530	41	9724
3149	70	13964
532	55	22769
33232	33	28696
41120	4	37223
9348	27	346
12073	56	7483
14583	48	41868
39591	64	11828
29213	33	32748
12235	70	27355
18124	20	17819
10123	41	16842
30731	55	10890
42313	47	43049
995	41	10807
17795	50	35186
26742	50	5436
19675	70	41164
21644	55	12849
34948	20	17819
33663	24	18943
24524	31	44025
15504	40	36650
42686	41	12144
10313	24	12021
38802	41	36129
37988	41	43230
9660	55	44258
38861	33	11903
4264	23	42836
17409	33	39445
34673	33	19575
35985	55	37019
28940	56	7483
990	23	42232
35603	33	41543
20971	45	16465
29501	71	2544
10175	33	31667
12945	24	20570
26574	41	24550
34110	68	6778
26761	13	28973
18520	61	10240
38642	55	37019
3003	35	41075
37565	42	41022
28477	61	37421
16623	54	3582
12258	33	7445
5921	26	17656
11661	33	38347
15203	14	19205
30120	13	13647
8834	55	16650
27625	20	17819
36921	35	31982
41312	20	34201
29550	1	38590
36653	70	33379
666	55	27234
35663	70	7962
15068	20	15860
4524	20	34201
2015	45	8159
37451	70	35093
9614	35	6394
7805	70	36752
9605	50	10800
20323	24	12021
9842	20	31229
20579	68	37849
30968	33	2329
39951	55	15774
945	41	21247
15075	33	37265
38494	50	22017
30087	70	10712
42446	37	29747
35075	35	39952
19075	1	38703
42730	41	14884
23973	23	598
386	32	1066
14133	33	33533
11079	5	8014
32457	9	6664
28114	41	3098
12564	70	3505
43012	55	13139
12267	24	42333
9852	41	11292
43014	1	33012
21344	55	33363
13192	41	29624
3558	42	41022
29376	27	16513
36765	55	12429
34830	45	8751
35101	35	14713
19849	50	39074
6493	27	43866
36658	68	37849
42953	35	40858
24933	33	5723
4775	70	23715
9467	55	32507
1416	33	26163
40229	13	12919
38959	17	16384
15607	57	23326
20027	70	332
3915	17	38324
802	55	369
12614	20	17819
40989	68	37849
42054	5	5205
22305	24	43738
4340	24	21655
27863	55	12419
26528	41	12882
33358	5	38360
30509	35	17108
10401	70	30043
21530	41	26891
38524	55	11867
32650	35	41081
28692	70	17427
17405	55	13139
15694	53	4139
30872	48	33594
14415	43	21333
6605	70	25828
10066	41	23476
6781	43	11059
25718	41	4402
41449	55	8632
3210	41	18527
29853	55	33173
26408	37	5947
1357	20	31229
14387	17	40301
39301	20	17819
33984	55	11867
13650	17	14664
30605	55	33324
43855	19	39294
15318	41	16311
38106	1	2011
6580	24	28818
37287	61	17819
23308	20	17819
42844	24	11226
34586	23	32068
20195	23	1651
18240	55	19910
24286	55	25951
4682	70	7930
35097	33	6157
33123	45	215
9614	37	15292
38202	48	9297
7227	43	31449
16589	70	22121
42674	35	18228
41780	41	4898
9672	38	31282
36941	24	38435
10034	61	40551
9967	48	8189
17762	53	15244
42401	20	17819
13027	61	17819
33283	27	14305
30865	35	7706
41997	42	37253
14987	1	13734
22564	25	23334
15156	17	36075
16674	41	41392
18680	23	28897
9455	41	19299
25263	24	39630
5525	53	8407
32984	53	11072
26221	17	33643
24085	27	16513
27545	70	25478
41206	47	2685
13000	23	5140
39747	45	13789
37570	37	13918
38118	35	41081
10807	70	37465
43965	7	15249
28760	33	26462
13731	35	6583
21433	50	38816
25096	35	587
31701	68	37849
38132	31	33551
34769	17	13538
24808	35	14713
14451	42	40998
40561	55	14469
938	24	13875
3579	35	26008
23016	33	7445
25407	41	30278
533	35	26008
11354	33	42507
1977	41	40356
8145	41	22176
32846	24	19825
20597	33	16086
15122	33	7445
21947	20	17819
2191	55	2013
10428	35	14713
9627	71	8344
24257	70	4664
9687	48	41868
22885	61	12656
43676	3	25351
37654	50	11277
43632	24	35757
2239	24	3777
40146	58	26541
35026	19	39989
25777	35	41081
29793	20	17819
33810	55	23117
40731	24	29745
3499	35	41081
17452	24	12091
14590	33	9853
41938	70	9039
20928	27	43866
13207	20	17819
24632	48	4016
20938	1	27893
6997	55	44258
33158	55	27598
36984	68	37849
37649	17	33509
15618	35	31973
23923	70	11450
15293	35	28809
11490	20	17819
1142	33	16721
16939	48	43095
6753	27	346
19291	47	43049
27469	14	30337
25247	37	33637
27725	41	473
2510	35	32718
20128	31	8333
23930	27	30520
38844	43	14077
18464	55	22987
6442	34	9925
40040	55	14458
36954	27	36308
16349	24	4703
10268	24	3162
35475	55	14014
17777	37	13857
43116	35	26008
21921	70	8582
8167	55	31191
28093	24	31784
42747	63	22679
42303	55	7220
16202	71	2561
16202	17	31042
13373	48	39824
18382	55	40792
25786	53	36099
13075	70	22787
27675	1	28490
40219	45	37752
33297	1	27477
37298	33	15483
18340	70	33761
23159	61	10119
35329	13	27077
2190	1	38676
41087	53	44021
29006	1	41394
32090	55	17154
19630	42	5767
29935	55	33363
20811	23	12716
23716	41	38238
41026	20	9939
30236	24	34846
19401	33	11844
26904	9	28051
18532	55	33363
29565	55	23117
39201	20	17819
33561	55	4516
39304	70	40381
10545	37	43947
31207	70	15176
43017	17	27992
21434	55	4317
37131	27	15255
41588	58	18337
22016	33	38347
43051	70	33620
3467	20	17819
9161	13	13647
26816	33	35315
41156	41	44332
27644	15	34290
10838	28	35942
38944	17	26737
21921	70	27071
12541	57	37692
9443	41	26487
13049	42	37274
5325	41	11403
38018	33	32621
5542	25	20919
42741	45	7155
41528	33	26375
7398	27	40972
143	33	25624
42674	42	35023
9365	33	31682
42329	33	26375
26846	41	18917
25637	55	22987
25949	24	2475
17367	48	39824
39648	1	19134
3105	55	14469
41960	35	31982
7421	68	37849
29091	50	10081
3109	20	17819
5567	27	346
7112	2	546
26719	16	11163
42369	55	27003
4774	45	35116
13440	20	39368
14930	57	23061
3461	41	13847
14943	41	15406
6554	17	33044
39344	35	28809
33416	33	42530
27218	55	5582
29303	20	17819
8359	20	17819
29029	70	27577
41284	33	6157
19768	10	24916
8449	5	13789
35982	27	15255
29969	70	12037
23759	70	30112
38284	55	21398
40279	20	17819
1072	59	22326
6282	20	15860
18957	45	26716
23277	41	8501
27301	24	21655
41924	55	929
17452	20	17819
31891	33	28696
8576	70	2432
28034	24	32608
32270	34	31302
44014	1	14265
23804	1	17121
31801	20	10119
7647	55	33363
36350	48	16421
9083	53	10942
24812	33	35614
12190	27	43759
32937	20	17819
34837	21	16225
17769	32	7922
5220	13	32390
35371	24	18792
26960	48	37849
23441	32	7487
6605	70	25633
33885	24	29067
33567	55	27790
3517	55	17526
7449	41	5268
19799	50	14631
13517	55	21950
31415	42	11163
30948	33	18666
6867	55	15774
16202	71	15090
14127	20	17819
2264	35	29316
1241	33	32601
3413	24	24688
2991	55	23270
13969	70	42843
4568	3	43160
1817	3	41154
15114	63	20309
23552	24	22829
22950	23	13228
17884	55	19660
33423	53	39898
7315	27	16513
20641	53	28664
1193	56	7483
29330	24	19972
5552	35	41081
42292	33	31258
34807	41	3776
18109	33	11844
33680	15	38799
14839	20	17819
23502	8	22184
38808	55	16650
6690	61	10119
6858	20	17819
33279	58	23712
40318	55	3989
9128	31	30248
6338	27	14305
39549	70	31342
15977	70	293
18242	24	37439
27314	23	20484
11257	37	40700
31458	42	8109
5297	55	19748
38033	61	10119
35191	56	7483
34285	37	34923
44208	35	37915
33852	17	27305
17673	35	3378
