36038	45659
36038	44917
36038	44953
36038	44695
19245	45499
19245	45659
19245	45626
19245	45567
30019	44721
30019	45327
30019	45413
30019	45659
30019	45626
37269	45659
37269	45626
11973	45659
11973	44361
11973	45462
26614	45659
26614	44361
26614	45462
34454	45187
34454	45044
34454	45659
34454	45626
2393	45659
2393	44361
2393	45462
17913	45187
17913	45044
17913	45659
17913	45626
8402	45659
8402	44361
8402	45462
6428	45684
6428	45659
6428	45626
6428	44981
28855	44721
28855	45327
28855	45413
28855	45659
28855	45626
11366	45659
11366	45626
43563	45187
43563	45044
43563	45659
43563	45626
20270	45659
20270	44361
20270	45462
4330	45659
4330	44361
4330	45462
3049	45187
3049	45044
3049	45659
3049	45626
43872	45187
43872	45044
43872	45659
43872	45626
18208	45659
18208	45626
18979	44482
18979	45659
18979	45567
18979	45626
18814	45659
18814	44476
18814	45626
5735	45187
5735	45044
5735	45659
5735	45626
17581	45659
17581	45626
39471	45659
39471	44476
39471	45626
38855	45659
38855	44361
38855	45462
40599	45659
40599	44361
40599	45462
17126	45659
17126	44361
17126	45462
31823	45438
31823	44999
31823	44461
31823	45493
31823	44716
31823	45486
31823	45071
31823	44640
31823	45659
31823	45358
31823	45494
31823	45764
31823	44483
27265	45187
27265	45044
27265	45659
27265	45626
27390	45659
27390	44361
27390	45462
33279	45659
33279	44476
33279	45626
21222	45659
21222	44361
21222	45462
44134	45659
44134	44361
44134	45462
12235	45684
12235	45659
12235	45626
12235	44981
35000	45659
35000	44361
35000	45462
31490	45659
31490	44361
31490	45462
34809	45659
34809	45517
34809	44616
23585	45187
23585	45044
23585	45659
23585	45626
38749	45659
38749	44361
38749	45462
35672	45659
35672	44361
35672	45462
28074	44721
28074	45090
28074	44441
28074	45413
28074	45659
28074	45626
28074	44568
28074	44753
3580	45659
3580	44361
3580	45462
1340	45187
1340	45044
1340	45659
1340	45626
42394	45659
42394	45626
32357	45659
32357	44361
32357	45462
1069	45659
1069	45626
6560	45659
6560	44361
6560	45462
43570	45659
43570	45626
43161	45659
43161	44361
43161	45462
21262	45187
21262	45044
21262	45659
21262	45626
11858	44715
11858	45659
11858	45567
11858	45626
42073	45659
42073	44917
42073	44953
35572	45413
35572	45659
35572	45626
35572	44721
40163	45659
40163	45486
40163	44732
25745	45187
25745	45044
25745	45659
25745	45626
28577	45659
28577	45605
28577	45486
29008	45659
29008	44917
29008	44953
18547	45659
18547	44476
18547	45626
11172	45187
11172	45044
11172	45659
11172	45626
8814	45187
8814	45044
8814	45659
8814	45626
20177	45187
20177	45044
20177	45659
20177	45626
36338	44806
36338	45659
36338	44461
15118	45659
15118	44361
15118	45462
31869	45187
31869	45044
31869	45659
31869	45626
17907	44461
17907	45407
17907	45396
17907	45486
17907	45659
11496	44999
11496	44461
11496	45493
11496	45486
11496	45659
10532	45659
10532	44461
9404	45413
9404	45659
9404	45626
9404	44721
1757	45659
1757	44361
1757	45462
38667	45659
38667	44361
38667	45462
16739	45659
16739	44361
16739	45462
9719	45659
9719	44917
9719	44953
6918	45659
6918	44361
6918	45462
6872	45659
6872	44361
6872	45462
34389	45659
34389	44361
34389	45462
40242	45659
40242	44476
40242	45626
23896	45684
23896	45659
23896	45626
23896	44981
5906	45659
5906	44361
5906	45462
22963	45659
22963	44361
22963	45462
965	45274
965	45659
965	44461
21114	45187
21114	45044
21114	45659
21114	45626
22429	45659
22429	44361
22429	45462
22524	45659
22524	45626
11096	45659
11096	44361
11096	45462
8268	45659
8268	44476
8268	45626
7189	45659
7189	44361
7189	45462
26277	45659
26277	44361
26277	45462
16908	45187
16908	45044
16908	45659
16908	45626
8796	44461
8796	45648
8796	45396
8796	45486
8796	45659
8796	44358
8796	44572
8796	44732
10002	45659
10002	44361
10002	45462
10839	45659
10839	44361
10839	45462
10599	45187
10599	45044
10599	45659
10599	45626
19898	45659
19898	44361
19898	45462
33704	45659
33704	44361
33704	45462
19936	45187
19936	45044
19936	45659
19936	45626
8497	45659
8497	44917
8497	44953
34064	45143
34064	45659
34064	44461
34064	44716
41412	45659
41412	44361
41412	45462
10967	44806
10967	45659
10967	44461
41321	45659
41321	44361
41321	45462
36937	45659
36937	44361
36937	45462
21322	45659
21322	44361
21322	45462
13572	45659
13572	44361
13572	45462
31380	45659
31380	44701
38171	45187
38171	45044
38171	45659
38171	45626
33476	45187
33476	45044
33476	45659
33476	45626
33792	45187
33792	45044
33792	45659
33792	45626
9837	45659
9837	45156
9837	44829
12726	45659
12726	44361
12726	45462
25661	45659
25661	44990
26191	45659
26191	44361
26191	45462
39266	45187
39266	45044
39266	45659
39266	45626
23085	45187
23085	45044
23085	45659
23085	45626
17910	45659
17910	44361
17910	45462
34528	45659
34528	44361
34528	45462
12454	44985
12454	45659
12454	45528
12454	45626
19463	45659
19463	44476
19463	45626
4310	45659
4310	45486
4310	44706
15041	45659
15041	44476
15041	45626
19150	45659
19150	44361
19150	45462
19437	45187
19437	45044
19437	45659
19437	45626
17214	45659
17214	45626
15070	45187
15070	45044
15070	45659
15070	45626
8429	45659
8429	44361
8429	45462
26890	45187
26890	45044
26890	45659
26890	45626
10517	45659
10517	44361
10517	45462
14115	44629
14115	45659
14115	45626
25469	45187
25469	45044
25469	45659
25469	45626
31717	45684
31717	45659
31717	45626
31717	44981
28605	44999
28605	45305
28605	44461
28605	45493
28605	45486
28605	45659
28605	45255
1363	45659
1363	45626
23965	44826
23965	44953
23965	45659
23965	44917
23965	44401
32874	45659
32874	45156
32874	44829
29972	45659
29972	44461
19317	44953
19317	45590
19317	45659
19317	44941
19317	44462
7747	45659
7747	44361
7747	45462
14107	45187
14107	45044
14107	45659
14107	45626
12677	45187
12677	45044
12677	45659
12677	45626
19136	45187
19136	45044
19136	45659
19136	45626
36595	45659
36595	44361
36595	45462
2937	45659
2937	45626
3196	45659
3196	44917
3196	44953
11086	45187
11086	45044
11086	45659
11086	45626
18690	45659
18690	44361
18690	45462
5947	44999
5947	44461
5947	45493
5947	45486
5947	45659
5947	45178
26416	44400
26416	45659
26416	45626
26416	44721
11941	45187
11941	45044
11941	45659
11941	45626
41608	45659
41608	44361
41608	45462
19614	45659
19614	44361
19614	45462
3476	45143
3476	45659
3476	44461
3476	44716
22297	45187
22297	45044
22297	45659
22297	45626
6053	44806
6053	45659
6053	44461
10611	45684
10611	45659
10611	45626
10611	44981
43253	45187
43253	45044
43253	45659
43253	45626
6978	45187
6978	45044
6978	45659
6978	45626
16658	45659
16658	44361
16658	45462
17046	45187
17046	45044
17046	45659
17046	45626
4854	45659
4854	44361
4854	45462
18291	45187
18291	45044
18291	45659
18291	45626
39786	44465
39786	45659
39786	44461
29392	45659
29392	44990
14512	45659
14512	44361
14512	45462
29643	45187
29643	45044
29643	45659
29643	45626
35242	45187
35242	45044
35242	45659
35242	45626
22613	45659
22613	44441
22613	44753
22613	45626
5292	45659
5292	44800
29717	45659
29717	44361
29717	45462
34625	45659
34625	44917
34625	44953
23840	44826
23840	44953
23840	45214
23840	45659
23840	44917
23840	44401
6744	45187
6744	45044
6744	45659
6744	45626
41784	45659
41784	44361
41784	45462
37755	45659
37755	44361
37755	45462
33177	45659
33177	45156
33177	44829
4022	45659
4022	44361
4022	45462
23538	44461
23538	45486
23538	45071
23538	45659
23538	45494
7388	45659
7388	44361
7388	45462
27570	45659
27570	44361
27570	45462
29747	44999
29747	44461
29747	45493
29747	45486
29747	44675
29747	45659
29747	45644
29747	45178
26689	44806
26689	45659
26689	44461
32579	45187
32579	45044
32579	45659
32579	45626
4117	45659
4117	44917
4117	44953
38701	45659
38701	44917
38701	44953
34608	45187
34608	45044
34608	45659
34608	45626
1648	45187
1648	45044
1648	45659
1648	45626
34806	45659
34806	45156
34806	44829
7444	45659
7444	44361
7444	45462
34109	45187
34109	45044
34109	45659
34109	45626
35663	45684
35663	45659
35663	45626
35663	44981
39250	44461
39250	45648
39250	45396
39250	45486
39250	45659
39250	44824
39250	44572
34541	45659
34541	44361
34541	45462
15169	45684
15169	45659
15169	45626
15169	44981
21414	45659
21414	45626
35935	45187
35935	45044
35935	45659
35935	45626
25211	44918
25211	45567
25211	45659
25211	45626
25211	45574
38493	44461
38493	45648
38493	45396
38493	45486
38493	45659
38493	44824
38493	44572
9702	45659
9702	44361
9702	45462
21789	45659
21789	44441
21789	45574
21789	45626
5489	45187
5489	45044
5489	45659
5489	45626
25893	44716
25893	45659
25893	44461
25893	45351
16503	45659
16503	44361
16503	45462
19849	45659
19849	44361
19849	45462
34990	45187
34990	45044
34990	45659
34990	45626
38816	44572
38816	45659
38816	45396
38816	45486
1498	45187
1498	45044
1498	45659
1498	45626
34582	45659
34582	44531
34582	44996
650	45659
650	44361
650	45462
39386	45659
39386	45626
9461	45659
9461	44361
9461	45462
41800	45659
41800	44361
41800	45462
35828	45659
35828	44917
35828	44953
26101	45684
26101	45659
26101	45626
26101	44981
22863	45659
22863	44361
22863	45462
5046	45659
5046	44361
5046	45462
41426	45187
41426	45044
41426	45659
41426	45626
26862	44721
26862	45187
26862	45044
26862	45659
26862	45626
26862	44480
41638	45187
41638	45044
41638	45659
41638	45626
34068	45659
34068	44917
34068	44953
18531	45573
18531	44402
18531	45583
18531	44461
18531	45486
18531	45071
18531	45659
18531	44771
18531	45067
18531	44814
18531	44762
12131	45659
12131	44676
12131	44531
12131	45567
44261	45187
44261	45044
44261	45659
44261	45626
35563	45659
35563	44800
21036	45659
21036	44361
21036	45462
16932	45187
16932	45044
16932	45659
16932	45626
40613	45659
40613	44917
40613	44953
40613	44695
1674	45659
1674	44361
1674	45462
18191	45187
18191	45044
18191	45659
18191	45626
8719	45659
8719	44361
8719	45462
27368	45659
27368	44361
27368	45462
8307	45659
8307	44361
8307	45462
32083	45187
32083	45044
32083	45659
32083	45626
4993	45684
4993	45659
4993	45626
4993	44981
36892	44721
36892	45567
36892	45659
36892	45626
36892	45720
36892	45181
6223	45659
6223	45109
6223	45626
17569	45387
17569	45264
17569	44482
17569	45659
17569	45626
12322	45187
12322	45044
12322	45659
12322	45626
6569	45659
6569	44361
6569	45462
32112	45659
32112	44461
32112	45144
43595	45187
43595	45044
43595	45659
43595	45626
4736	44918
4736	45567
4736	45659
4736	45626
4736	45574
37116	45396
37116	45486
37116	44632
37116	45659
37116	44572
19586	44572
19586	45659
19586	45396
19586	45486
31486	45659
31486	44769
31486	44461
27877	45684
27877	45659
27877	45626
27877	44981
29356	45659
29356	44361
29356	45462
34940	44670
34940	45567
34940	44482
34940	45659
34940	45626
2772	45659
2772	44461
2772	45075
6112	44489
6112	44721
6112	45567
6112	45659
6112	45626
43012	45187
43012	45044
43012	45659
43012	45626
3193	45187
3193	45044
3193	45659
3193	45626
38274	45659
38274	44361
38274	45462
41030	45659
41030	45626
41030	45528
32981	45659
32981	44476
32981	45626
16784	45659
16784	45396
16784	45486
42304	44999
42304	44461
42304	45493
42304	45486
42304	45659
42304	45178
10114	45684
10114	45659
10114	45626
10114	44981
33622	44953
33622	45590
33622	45659
33622	44941
33622	45079
33622	44462
19824	45659
19824	44361
19824	45462
18003	45659
18003	44361
18003	45462
43858	45659
43858	44917
43858	44953
4820	45659
4820	44917
4820	44953
15683	45187
15683	45044
15683	45659
15683	45626
28739	45659
28739	45517
28739	44616
22468	45659
22468	44917
22468	44953
22468	45273
13776	45187
13776	45044
13776	45659
13776	45626
40640	45187
40640	45044
40640	45659
40640	45626
27059	45187
27059	45044
27059	45659
27059	45626
37178	45659
37178	44917
37178	44953
37178	45273
38082	44721
38082	45327
38082	45413
38082	45659
38082	45626
38082	44846
4473	45659
4473	44917
4473	44953
4473	45273
22590	45187
22590	45044
22590	45659
22590	45626
12222	45659
12222	45626
29737	45659
29737	44361
29737	45462
8666	45684
8666	45659
8666	45626
8666	44981
28416	45659
28416	44361
28416	45462
37383	45659
37383	45626
37383	45528
30655	45659
30655	44361
30655	45462
27954	45187
27954	45044
27954	45659
27954	45626
29385	45659
29385	44361
29385	45462
10995	45659
10995	44361
10995	45462
35150	45659
35150	45626
11905	45187
11905	45044
11905	45659
11905	45626
39633	45659
39633	45626
35240	45187
35240	45044
35240	45659
35240	45626
25814	45659
25814	45396
25814	45486
33633	45659
33633	44361
33633	45462
14695	45659
14695	44461
14695	44757
30769	45659
30769	45087
30769	45301
20055	45659
20055	44361
20055	45462
34660	45659
34660	45626
26029	45664
26029	45659
26029	45626
37394	45684
37394	45659
37394	45626
37394	44981
12345	45187
12345	45044
12345	45659
12345	45626
10079	45187
10079	45044
10079	45659
10079	45626
16565	45659
16565	44480
16565	45626
16565	44721
6463	45659
6463	44361
6463	45462
26287	45659
26287	45626
42636	45659
42636	45626
42636	45528
36660	45659
36660	44361
36660	45462
7379	45528
7379	45659
7379	44832
7379	45626
37841	45659
37841	44987
37841	45626
6862	45659
6862	44361
6862	45462
5864	44999
5864	44461
5864	45493
5864	45486
5864	45659
5864	45178
8587	45659
8587	44361
8587	45462
3577	45659
8886	45659
8886	44917
8886	44953
24738	45187
24738	45044
24738	45659
24738	45626
7001	45187
7001	45044
7001	45659
7001	45626
43876	45659
43876	45626
43876	44721
40066	44721
40066	45567
40066	45413
40066	45659
40066	45626
40066	44925
13172	45659
13172	44361
13172	45462
17513	45187
17513	45044
17513	45659
17513	45626
17510	45686
17510	44461
17510	44806
17510	45486
17510	45071
17510	45659
17510	45335
17510	44562
26230	45659
26230	44461
22036	44721
22036	44441
22036	45413
22036	45659
22036	45091
22036	45626
22036	44753
37683	45187
37683	45044
37683	45659
37683	45626
40753	45659
40753	44917
40753	44953
23108	45659
23108	45626
43413	45659
43413	45430
43413	45486
43413	44706
17230	45659
17230	44361
17230	45462
15108	45187
15108	45044
15108	45659
15108	45626
20141	45659
20141	44361
20141	45462
29559	45187
29559	45044
29559	45659
29559	45626
41967	45659
41967	44361
41967	45462
37872	44806
37872	45659
37872	44461
11956	44670
11956	45567
11956	44482
11956	45659
11956	45626
39644	45659
39644	44361
39644	45462
30436	45659
30436	44917
30436	44953
38156	45659
38156	44361
38156	45462
7340	45187
7340	45044
7340	45659
7340	45626
25724	45187
25724	45044
25724	45659
25724	45626
31138	45187
31138	45044
31138	45659
31138	45626
5557	45659
5557	44361
5557	45462
25298	45109
25298	44668
25298	45175
25298	45659
25298	45626
2689	45659
2689	45626
26522	44826
26522	44953
26522	45659
26522	44917
26522	44401
27917	45659
27917	44361
27917	45462
13712	45659
42487	45396
42487	45486
42487	45069
42487	45659
42487	44707
8894	45659
8894	45197
8894	44616
5589	45659
5589	44917
5589	44953
42250	45659
42250	44917
42250	44953
5798	45187
5798	45044
5798	45659
5798	45626
37328	45659
37328	44480
37328	45626
37328	44721
11631	45187
11631	45044
11631	45659
11631	45626
18271	45659
18271	44361
18271	45462
31499	45659
31499	44800
4899	45659
38138	45175
38138	44668
38138	45659
38138	45626
26499	44826
26499	44953
26499	45659
26499	44917
26499	44401
33326	45659
33326	44476
33326	45626
8841	45659
8841	45626
32088	45187
32088	45044
32088	45659
32088	45626
18389	45187
18389	45044
18389	45659
18389	45626
35823	45659
35823	44361
35823	45462
11585	45187
11585	45044
11585	45659
11585	45626
18442	45659
18442	44361
18442	45462
15751	45187
15751	45044
15751	45659
15751	45626
10557	45187
10557	45044
10557	45659
10557	45626
36066	44670
36066	45567
36066	44482
36066	45659
36066	45626
30267	45659
30267	44361
30267	45462
13096	45659
13096	44461
6179	45659
6179	44480
6179	45626
6179	44721
7889	45659
7889	44361
7889	45462
39950	45659
39950	44361
39950	45462
39998	45696
39998	45659
22841	45659
22841	44461
17788	45659
17788	44361
17788	45462
41683	44461
41683	45648
41683	45396
41683	45486
41683	45659
41683	44572
10462	45659
10462	44917
10462	44953
42131	45659
42131	45626
7095	45187
7095	45044
7095	45659
7095	45626
39905	45659
39905	44917
39905	44953
39905	45273
7107	45659
7107	44361
7107	45462
10725	45659
10725	44361
10725	45462
33942	45187
33942	45044
33942	45659
33942	45626
42179	44806
42179	45659
42179	44461
42179	44757
31118	45659
31118	44917
31118	44953
37218	45659
37218	45626
20088	45659
20088	45567
20088	44531
20088	44996
26915	45659
26915	44361
26915	45462
35861	45187
35861	45044
35861	45659
35861	45626
12204	45659
12204	44917
12204	44953
28668	45659
28668	44361
28668	45462
12438	45187
12438	45044
12438	45659
12438	45626
27980	45187
27980	45044
27980	45659
27980	45626
12939	45659
12939	45567
12874	45187
12874	45044
12874	45659
12874	45626
36218	45659
36218	44361
36218	45462
1872	44603
1872	45659
1872	45396
1872	45486
12691	45659
12691	44701
37851	44826
37851	44953
37851	45659
37851	44917
37851	44401
31711	45659
31711	44361
31711	45462
6499	45659
6499	44361
6499	45462
25458	45659
25458	44361
25458	45462
12307	44721
12307	45187
12307	45044
12307	45659
12307	45626
12307	44480
14902	45486
14902	45659
14902	44696
14902	45764
14902	44483
1667	45659
1667	44361
1667	45462
29904	45187
29904	45044
29904	45659
29904	45626
7348	45659
7348	44361
7348	45462
10390	44842
10390	44441
10390	45567
10390	45659
10390	45626
17400	45187
17400	45044
17400	45659
17400	45626
41677	45659
41677	44361
41677	45462
20658	45659
20658	44361
20658	45462
24572	45659
24572	44361
24572	45462
9484	45659
9484	44361
9484	45462
40798	45659
40798	44441
40798	44933
40798	45626
37994	44826
37994	44953
37994	45659
37994	44917
37994	44401
9724	45684
9724	45659
9724	45626
9724	44981
32287	45659
32287	44480
32287	45626
32287	44721
8860	45187
8860	45044
8860	45659
8860	45626
39896	45659
39896	45626
39896	45339
20052	45659
20052	44361
20052	45462
20031	45528
20031	45187
20031	45044
20031	45659
20031	44378
20031	45626
21470	45659
21470	44361
21470	45462
39721	45659
39721	44361
39721	45462
34464	45659
34464	44361
34464	45462
24187	45187
24187	45044
24187	45659
24187	45626
20282	44461
20282	45648
20282	45396
20282	45486
20282	44563
20282	45659
20282	44572
39550	45659
39550	44361
39550	45462
43682	45659
43682	44585
43682	45567
43682	45626
4644	45684
4644	45659
4644	45626
4644	44981
5448	45659
5448	44461
5448	45014
44275	45659
44275	44917
44275	44953
26962	45684
26962	45659
26962	45626
26962	44981
40831	45659
40831	44361
40831	45462
1637	45659
1637	44361
1637	45462
36040	45659
36040	44964
36040	45691
36040	45301
396	45659
396	44361
396	45462
19732	45659
19732	44917
19732	44953
19732	44695
15001	44427
15001	45364
15001	45671
15001	45659
15001	45626
15001	45203
33870	45659
33870	44361
33870	45462
19192	45659
19192	44361
19192	45462
7188	45384
7188	44999
7188	44461
7188	45493
7188	45486
7188	45659
42357	45659
42357	45535
42357	45574
42357	45626
32318	45659
32318	45626
7765	45659
7765	44480
7765	45626
7765	44721
26008	45659
26008	45517
26008	44616
8182	45187
8182	45044
8182	45659
8182	45626
22107	45659
22107	44361
22107	45462
17501	45659
41101	45659
41101	44461
41101	45662
43394	45659
43394	44999
43394	44461
43394	45747
32139	45659
32139	44917
32139	44953
32139	45273
21962	45548
21962	45659
21962	44953
20867	45187
20867	45044
20867	45659
20867	45626
4799	45659
4799	45626
1942	45187
1942	45044
1942	45659
1942	45626
2252	45684
2252	45659
2252	45626
2252	44981
30933	45659
30933	44361
30933	45462
35730	45526
35730	44461
35730	45648
35730	45396
35730	45486
35730	44764
35730	45659
35730	44903
35730	44572
30383	45201
30383	45659
30383	44361
30383	45462
1296	44465
1296	45659
1296	44461
1296	45484
20315	45659
20315	45626
39246	45659
39246	44361
39246	45462
23103	44826
23103	44953
23103	45659
23103	44917
23103	44401
31942	44647
31942	45486
31942	44702
31942	45659
31942	44483
4933	45187
4933	45044
4933	45659
4933	45626
5715	44721
5715	45187
5715	45044
5715	45659
5715	45626
5715	44480
39844	45659
39844	44361
39844	45462
38381	45659
38381	44361
38381	45462
1947	45187
1947	45044
1947	45659
1947	45626
35085	45187
35085	45044
35085	45659
35085	45626
3698	45659
3698	44917
3698	44953
1364	45659
1364	44361
1364	45462
26939	45659
26939	45626
26939	45528
13519	45187
13519	45044
13519	45659
13519	45626
35155	45659
35155	45626
40332	45187
40332	45044
40332	45659
40332	45626
2658	44572
2658	45659
2658	45396
2658	45486
30001	45187
30001	45044
30001	45659
30001	45626
3932	45659
3932	45156
3932	44829
8808	45659
8808	44361
8808	45462
5912	45187
5912	45044
5912	45659
5912	45626
17648	45659
17648	45396
17648	45486
9025	45187
9025	45044
9025	45659
9025	45626
22961	45187
22961	45044
22961	45659
22961	45626
18535	45659
18535	44361
18535	45462
4281	45187
4281	45044
4281	45659
4281	45626
10554	45659
10554	44361
10554	45462
39977	45659
39977	44917
39977	44953
41336	45659
41336	45486
43932	45659
43932	45626
943	45659
943	45626
42353	45659
42353	44917
42353	44953
42353	45273
25239	45659
25239	45614
25239	45396
25239	45486
288	45659
288	44476
288	45626
13953	45659
13953	44361
13953	45462
28556	45659
28556	44361
28556	45462
20308	45659
20308	45396
20308	45486
20308	45126
22452	45659
22452	45626
1066	44461
1066	45407
1066	45396
1066	45486
1066	45659
1066	45560
3064	44951
3064	45659
21504	45659
21504	44361
21504	45462
38891	45659
38891	44361
38891	45462
22258	45659
22258	44361
22258	45462
34087	45659
34087	44361
34087	45462
5739	45659
5739	45517
5739	44616
35961	45293
35961	45659
35961	45626
21993	44721
21993	45327
21993	45567
21993	45413
21993	45659
21993	45626
21993	45163
21993	44629
37844	45659
37844	44361
37844	45462
9538	45659
9538	44361
9538	45462
41935	45659
41935	44917
41935	44953
41935	44695
23792	45659
23792	44361
23792	45462
43471	45659
43471	44361
43471	45462
7221	45659
7221	45626
24790	45659
24790	44361
24790	45462
3027	45187
3027	45044
3027	45659
3027	45626
22437	45659
22437	45626
35609	44461
35609	45648
35609	45396
35609	45486
35609	44768
35609	45659
9175	45659
9175	44361
9175	45462
21352	45659
21352	45517
21352	44616
44002	45659
44002	44361
44002	45462
20556	45761
20556	45659
20556	45486
20556	44706
41504	44670
41504	45567
41504	44482
41504	45659
41504	45626
15360	45659
15360	44361
15360	45462
27559	45659
27559	45626
8057	45659
8057	44361
8057	45462
14287	45659
14287	44990
42779	44706
42779	45486
42779	45659
42779	44692
42779	44908
16900	45659
16900	44990
37588	45659
37588	44917
37588	44953
38840	45659
38840	44361
38840	45462
39823	45659
39823	44361
39823	45462
26764	45659
26764	44917
26764	44953
4989	45659
4989	44361
4989	45462
31213	44826
31213	44953
31213	45273
31213	45659
31213	44917
31213	44401
28372	45187
28372	45044
28372	45659
28372	45626
5757	45684
5757	45659
5757	45626
5757	44981
22655	45187
22655	45044
22655	45659
22655	45626
31055	45187
31055	45044
31055	45659
31055	45626
30581	45659
30581	44361
30581	45462
35111	45187
35111	45044
35111	45659
35111	45626
44223	45187
44223	45044
44223	45659
44223	45626
34904	45659
34904	44361
34904	45462
27805	45187
27805	45044
27805	45659
27805	45626
9778	45187
9778	45044
9778	45659
9778	45626
6260	45396
6260	45486
6260	45659
6260	44572
6260	44732
29862	44441
29862	45659
29862	45626
29862	45578
29862	44753
7437	45659
7437	44361
7437	45462
32424	44999
32424	44847
32424	44461
32424	45493
32424	44716
32424	45486
32424	45071
32424	45659
32424	45358
32424	45494
28084	45659
28084	45626
29402	44721
29402	45327
29402	45413
29402	45659
29402	45626
18011	45659
18011	44361
18011	45462
24625	45659
24625	45626
28526	45659
28526	45574
28526	45626
15986	45396
15986	45474
15986	45486
15986	45659
15986	45634
40591	44489
40591	44721
40591	45567
40591	45659
40591	45626
10620	45175
10620	45659
10620	44547
10620	45626
16452	45684
16452	45659
16452	45626
16452	44981
40297	45659
40297	44361
40297	45462
33922	45659
33922	44361
33922	45462
9492	45187
9492	45044
9492	45659
9492	45626
25701	45659
25701	44800
21214	45659
21214	45626
5291	44461
5291	45648
5291	45396
5291	45486
5291	45659
5291	44572
5291	44732
28969	45659
28969	44917
28969	44953
43406	45659
43406	44361
43406	45462
4200	45187
4200	45044
4200	45659
4200	45626
44287	45659
44287	44361
44287	45462
3261	45659
3261	44361
3261	45462
40384	45187
40384	45044
40384	45659
40384	45626
26543	45659
26543	45626
26543	45528
35390	45659
35390	45626
38350	45659
38350	44361
38350	45462
17299	45187
17299	45044
17299	45659
17299	45626
42327	44721
42327	45187
42327	45044
42327	45659
42327	45626
42327	44480
13718	45659
13718	44361
13718	45462
23658	45659
23658	44361
23658	45462
23552	45187
23552	45044
23552	45659
23552	45626
5227	45659
5227	45626
8546	45187
8546	45044
8546	45659
8546	45626
18443	45659
18443	44361
18443	45462
27640	45413
27640	45659
27640	45626
27640	44721
14529	45659
14529	44361
14529	45462
18843	45187
18843	45044
18843	45659
18843	45626
32556	45659
32556	44387
32556	44983
32556	45626
21227	45187
21227	45044
21227	45659
21227	45626
30202	45659
30202	44361
30202	45462
1913	45659
1913	44361
1913	45462
26760	45659
26760	44917
26760	44953
26760	44695
35805	45659
35805	44361
35805	45462
37032	45659
37032	44361
37032	45462
2287	45757
2287	44721
2287	45413
2287	45659
2287	45626
6248	45659
6248	45626
6248	45528
43385	45304
43385	45659
43385	44665
43385	45626
28527	45659
28527	44361
28527	45462
29786	44817
29786	45486
29786	45004
29786	45659
29786	45429
29786	44483
31676	44721
31676	45567
31676	45659
31676	45626
31676	45181
8588	45659
8588	45626
7636	45187
7636	45044
7636	45659
7636	45626
15261	45659
15261	44476
15261	45626
15324	45659
15324	44361
15324	45462
42578	45187
42578	45044
42578	45659
42578	45626
6892	45659
6892	44361
6892	45462
2307	45659
2307	44701
21359	45659
21359	44361
21359	45462
23243	45659
23243	45156
23243	44829
112	45659
112	44361
112	45462
40435	45659
40435	44361
40435	45462
27209	45187
27209	45044
27209	45659
27209	45626
25797	45659
25797	44917
25797	44953
20479	45187
20479	45044
20479	45659
20479	45626
33440	44953
33440	44695
33440	45125
33440	45659
33440	44917
3445	45187
3445	45044
3445	45659
3445	45626
39348	45684
39348	45659
39348	45626
39348	44981
12383	45187
12383	45044
12383	45659
12383	45626
14347	45659
14347	44361
14347	45462
31398	45659
31398	44361
31398	45462
17071	45659
12612	45187
12612	45044
12612	45659
12612	45626
28760	45187
28760	45044
28760	45659
28760	45626
27768	45659
27768	44800
1778	45659
1778	45396
1778	45486
16	45659
16	45626
8321	45659
8321	44361
8321	45462
17203	45659
17203	44361
17203	45462
27439	45659
27439	44361
27439	45462
12415	45659
12415	44361
12415	45462
42384	44461
42384	45648
42384	45396
42384	45486
42384	45659
40399	45659
40399	44361
40399	45462
29857	45659
29857	44361
29857	45462
16722	45187
16722	45044
16722	45659
16722	45626
5236	45659
5236	44361
5236	45462
1338	45413
1338	45659
1338	45626
1338	44721
13449	45659
13449	44917
13449	44953
13449	45273
14732	45659
14732	44361
14732	45462
22808	45659
22808	44361
22808	45462
41709	45659
41709	45626
29157	45659
29157	44361
29157	45462
14163	45659
14163	44476
14163	45626
39505	44461
39505	45648
39505	45396
39505	45486
39505	45659
39505	44572
27585	45187
27585	45044
27585	45659
27585	45626
30234	44670
30234	45567
30234	44482
30234	45659
30234	45626
30234	45720
18960	45659
18960	44461
35571	45659
35571	44361
35571	45462
39832	45659
39832	45587
39832	45396
39832	45486
1374	45659
1374	44361
1374	45462
19676	45659
19676	44461
19676	44757
2077	45659
2077	44701
41152	45659
41152	44917
41152	44953
25019	45659
25019	45626
28090	45659
28090	44573
30820	45659
30820	44361
30820	45462
25325	45187
25325	45044
25325	45659
25325	45626
1643	45659
1643	44361
1643	45462
11698	45659
11698	44361
11698	45462
25407	45187
25407	45044
25407	45659
25407	45626
16517	45684
16517	45659
16517	45626
16517	44981
32494	45659
32494	44361
32494	45462
5051	45124
5051	45659
5051	45517
5051	44616
2561	45659
2561	45304
2561	45626
26686	45659
26686	44361
26686	45462
9377	45659
9377	44361
9377	45462
42838	45567
42838	44482
42838	45659
42838	45102
42838	45626
3406	45187
3406	45044
3406	45659
3406	45626
16862	45659
16862	45156
16862	45389
1654	45187
1654	45044
1654	45659
1654	45626
35330	45187
35330	45044
35330	45659
35330	45626
34505	45187
34505	45044
