12300	63	10230
12773	66	17331
21568	33	27178
18742	61	3513
11795	13	20021
10910	22	23758
21380	19	12531
26287	39	11489
27019	9	17954
20622	53	17721
315	0	8477
26791	23	18291
26755	9	5672
2934	26	8883
9675	14	15400
395	61	18452
7394	47	26375
13722	39	14223
14544	61	15478
26252	61	23221
19753	8	18914
3403	10	3174
14125	23	14826
22883	13	8344
18015	61	496
26331	56	9846
22983	33	12768
19805	62	16829
16870	11	11459
18568	71	3206
19283	47	10748
16015	53	17783
9382	13	8735
24770	54	21002
18220	23	8125
17700	9	10209
19792	53	5522
11562	47	1415
4257	58	21504
8882	53	5522
1387	61	24706
14908	53	15827
10408	31	14665
6294	53	1849
10247	66	4856
27137	13	15503
19697	13	9401
13309	53	19803
15853	19	8379
7384	27	5861
8248	3	24695
21803	62	26083
18854	63	8129
24178	31	15084
1904	62	4420
8385	39	7948
9896	61	16428
10761	73	1569
8224	61	21915
26567	67	19094
15919	20	1162
17601	39	12833
16572	66	16487
4826	47	11618
7351	58	9983
3590	9	20774
27123	27	14606
25053	6	8043
22267	33	14837
10992	75	9947
1584	8	4804
24057	26	7419
18400	33	14837
8998	64	7605
18166	63	1654
10682	67	10678
24672	47	15463
6259	64	15322
10372	66	22413
6745	33	15839
22369	31	20637
26170	19	10904
5649	9	3751
21358	67	26773
6897	61	11489
14571	33	11622
21244	35	8566
19627	53	9182
25366	71	20161
10706	33	19316
4772	33	21725
26398	13	18281
9861	62	10626
7666	13	19609
5050	19	17308
20804	53	5522
498	33	12768
203	60	26073
10888	71	2919
18017	15	17926
13783	33	5885
26707	31	17839
12666	61	15458
10170	15	2033
9067	53	10794
3467	59	5198
22652	58	21504
18239	18	26350
9744	9	11609
8659	23	24498
14054	47	27166
7891	54	17978
43	34	10769
13894	33	18699
26359	33	19053
14737	9	20450
14366	61	22912
24240	17	7583
11661	14	12649
711	27	13536
12935	11	22695
25655	19	5861
3281	32	3281
21098	40	18701
6575	33	15839
1709	34	13520
12983	47	7032
19282	71	10882
14207	61	10486
26766	19	21447
5561	33	26522
8243	19	24944
26099	34	18245
15469	73	25973
3458	67	2944
23542	44	996
7089	44	25744
21872	75	13904
19487	53	23680
4701	53	2926
10516	54	21502
7899	26	25368
7158	67	2588
12911	47	13571
8432	53	685
10676	33	2914
20170	66	10474
24440	33	15786
1526	23	24557
8238	18	25142
12235	53	15867
13347	9	3414
24514	33	3315
21701	13	23727
4206	35	21628
18247	11	2427
2323	53	8206
7482	19	4186
1965	20	13716
19098	71	1559
17365	61	15458
21799	31	25416
21107	67	12027
959	56	10386
22857	14	9504
16751	63	22903
7043	23	13922
2930	63	434
16335	23	5522
14801	33	26209
3656	61	9278
19347	19	24713
7208	33	6911
734	13	13453
16421	66	7867
21121	33	4273
24944	18	20264
19113	53	8206
889	54	11842
16197	14	9294
26292	13	14647
9788	13	26042
10906	27	7182
26063	35	637
12833	18	15735
24629	33	17682
25200	33	9683
11297	33	10602
3292	11	21732
23675	59	6129
7771	26	27206
8099	66	25308
1168	67	6075
19439	63	14604
5267	38	19210
2298	67	19959
13297	67	4310
26590	19	5892
21947	50	4469
1578	66	12883
16136	33	17682
4067	18	442
19402	1	16706
11260	53	24026
17761	71	3715
16037	18	22424
21082	5	25958
25955	5	25958
22599	33	15786
12776	56	6746
12332	13	24499
14423	13	110
16294	29	24001
22342	66	10922
20298	13	14721
4168	32	22253
21223	13	2757
8624	34	26911
11465	19	2598
18383	23	14354
25008	0	15582
1845	51	14603
13852	62	822
11404	61	22684
11560	53	685
17539	56	2092
10862	66	21150
2458	54	2666
23577	20	13987
20527	19	6245
19552	33	17682
1472	54	19986
26466	20	16699
21556	26	18816
20263	33	24370
17779	63	3271
7302	54	21351
25579	62	4420
4683	15	5777
6313	23	8992
16542	68	5435
15753	53	10068
4392	32	21805
6110	61	25069
4239	33	26895
10858	67	21170
4999	67	1485
22039	75	16772
11798	40	51
1629	0	1538
13446	18	711
3164	56	17476
8131	56	4406
26988	53	14511
15974	73	22177
20031	64	5117
773	61	21532
23147	53	12037
15604	34	7471
11329	22	4620
1546	40	15184
9076	33	4273
8864	44	22613
7430	20	10095
13618	69	21097
2444	53	3952
6538	53	14511
16506	35	21591
1922	5	25958
4414	0	8477
2118	26	21025
21316	75	200
13545	0	15582
10981	67	23112
15055	33	15839
11454	39	557
20780	26	8883
21726	66	10263
7622	11	14518
14984	61	25159
19582	53	576
924	11	14024
4527	66	1880
23616	67	21160
11311	19	24640
2231	35	3544
14905	59	19610
24671	56	5433
3440	19	7079
22393	33	18699
25	37	5522
10706	33	4118
16798	59	15914
9008	55	4340
6172	19	4381
538	35	23688
12153	67	1267
6395	56	18694
1643	73	21564
11042	19	17388
10555	53	2926
13414	31	22136
10676	53	12037
11589	47	26451
7139	1	22371
8056	47	21891
19511	33	19410
12791	53	19236
15555	58	25046
3993	33	6377
9504	56	20503
14275	63	15104
23115	9	5516
5350	75	22082
15860	0	8477
23249	54	19176
10465	61	12504
27224	62	9015
2028	58	14665
3002	63	3094
4501	47	24965
25404	5	25958
7339	56	12752
2859	35	4453
25526	23	5232
26121	63	2894
10707	64	10440
17020	22	15667
20528	63	9610
13267	57	23543
10286	64	16244
24416	9	2715
27187	29	16780
25566	47	15475
13888	54	19038
20947	61	1911
22245	63	14782
25475	61	23305
11183	33	19586
11483	47	16601
14437	58	10809
17514	62	8120
19523	53	6016
7042	63	8436
22152	28	5929
20518	47	15468
9239	26	6385
13774	19	1042
20436	66	69
5433	33	5010
10229	75	20658
18603	23	13658
17992	61	18055
16961	54	20597
22474	33	19773
7924	64	6069
5433	33	6377
21373	52	4284
6805	63	13002
5407	40	22097
25127	10	4649
26375	64	1065
22534	5	25958
8685	53	5522
10373	10	11570
4168	64	9551
26194	61	19837
2064	5	25958
12949	63	10200
16039	33	18699
3464	39	5522
15219	54	17425
25056	33	14835
23258	5	25958
8555	60	10076
13965	11	18603
16915	61	17818
8449	40	51
10781	53	5522
17155	33	17682
22498	66	13106
27173	75	3066
3251	31	3543
3168	33	17682
22621	23	3836
11363	15	10781
4384	33	11650
1839	54	19038
25798	61	12140
20615	31	21504
16018	23	18901
26126	61	1042
5313	13	27124
7660	56	12571
8960	33	15839
8860	57	25881
9938	39	13316
13036	18	19109
9000	67	7943
11154	64	16810
14748	33	17682
4699	67	24369
14003	67	27015
5271	22	7599
15948	6	26757
11649	35	5774
19968	51	15304
7020	53	17783
17559	14	8670
7707	70	6187
21225	62	27145
26254	9	8321
5672	19	18396
19928	47	308
21947	50	15011
7404	61	19369
15834	47	7363
26758	1	12944
22598	9	1459
13570	13	9938
26782	61	4823
10742	9	7931
24798	9	15716
25835	15	9154
5972	64	4292
23893	61	26278
10452	66	26153
23432	11	23540
16782	61	25896
3131	53	1420
5045	66	23284
20977	61	1543
22556	53	8206
8855	47	2684
19205	29	25638
26144	39	19490
11616	29	22228
20166	11	8521
6410	26	8883
17383	11	10004
18851	33	9683
3383	23	10133
16733	62	25674
14121	33	4100
26607	33	26122
18742	67	15337
5866	33	26077
13314	15	19421
12657	53	23183
11865	11	20020
11484	67	7859
25605	35	16949
26185	63	11937
22407	58	17321
16350	33	6618
23153	53	2417
9939	37	5522
16618	33	4100
18200	62	13795
10411	29	10449
20449	26	1101
18748	62	25680
8399	13	16391
15192	71	19823
18869	66	26449
10286	64	19790
1421	35	13396
26131	33	17682
9556	66	545
14327	64	13287
5516	33	12768
23720	33	17585
14614	61	11747
24731	31	8853
7807	63	1339
3102	29	21788
12132	61	14974
9948	5	25958
22146	40	7289
19512	53	19721
20927	64	26846
5907	66	10789
9482	30	2649
18631	5	25958
20437	67	22444
23514	44	11227
16535	53	18748
16596	47	2900
15417	23	17249
13817	66	14707
23239	19	267
16055	66	4138
7061	11	26537
1968	1	16706
2187	19	24869
3169	61	25012
14596	4	19523
5339	1	22292
22796	66	20922
12986	19	8981
20579	35	4188
20659	61	14382
19438	63	14009
6715	61	2802
23809	67	8666
21827	29	4851
24118	19	23113
12245	39	11489
13873	14	12703
719	61	6160
18904	53	8021
15385	61	3979
8838	35	13545
21188	35	6405
14669	53	13360
19402	1	26489
3067	67	20845
5621	61	614
13835	40	13495
9558	26	13669
16583	54	6538
5695	18	4076
1242	75	5380
3106	50	20626
13110	61	24862
4415	35	7504
22518	64	21567
10008	54	24664
18535	22	8640
8264	66	18350
7773	54	17905
6150	9	1500
9934	59	24229
25657	11	21795
7153	56	12996
18229	39	15789
8311	35	2193
15898	33	3191
8350	3	12725
14223	18	21157
22144	19	21637
7319	26	25925
1708	26	10921
16607	67	24174
1885	35	26145
2820	33	18678
13903	14	9294
15125	33	14835
17778	58	21504
20906	23	20925
19010	6	26757
13924	13	14530
8781	53	26297
315	35	6407
15487	11	25840
16439	61	4081
8156	19	1159
8889	9	16475
26560	67	15554
21683	63	26223
27283	27	17645
24277	19	23986
3248	35	654
17198	13	22607
8112	25	902
15329	33	9456
24942	55	17923
9796	67	7957
10868	35	16665
2689	32	4428
9898	76	11072
10316	35	20267
9003	66	22854
9497	13	2857
20660	13	14191
21176	67	22435
1358	61	7385
25159	23	15562
17932	13	10611
23595	14	19522
1162	60	541
23	67	7005
24468	35	25413
10191	35	4348
15951	13	5926
25948	33	25240
20493	18	18414
8243	61	8590
12972	1	14758
22874	35	21470
1488	47	27101
13161	35	20174
16177	47	23338
11515	67	14729
5788	64	9345
25983	62	21738
2636	11	7329
11390	11	6706
24304	47	7542
18066	33	24868
13610	19	17357
22323	38	19210
666	66	19713
117	63	16903
5238	61	15195
11879	63	2313
21258	61	25854
21672	53	685
14066	20	27089
17157	53	902
15212	29	9556
26001	22	25729
17916	63	7662
11438	64	26934
13549	61	12611
10294	11	10070
2519	29	3951
2465	56	24149
14426	66	6059
20457	27	6445
22760	57	9457
25337	61	21718
18382	31	14665
21119	54	986
17432	54	16535
8379	23	22828
22707	18	11091
19455	56	10592
25728	40	3944
24898	33	24094
8638	35	17844
18659	33	17682
6620	61	23931
1726	29	18944
10377	64	16259
2215	47	26848
25085	19	8049
7444	47	1293
7738	53	576
19357	53	16832
20881	31	8853
1540	19	16921
10381	61	7918
5380	53	5522
27122	11	1991
803	51	1963
20866	63	8196
25400	19	17081
8736	39	2106
22627	60	7925
1080	66	3881
11802	35	24
17936	59	15230
10971	53	23680
20313	11	11534
22196	67	2588
24639	73	1447
13986	53	902
3029	63	152
2784	35	253
21192	22	12522
23600	75	22494
9737	19	883
16975	62	18257
8663	56	23234
9062	31	23298
6662	11	5600
2190	26	8223
485	47	14462
16037	62	13840
11752	29	12470
21976	20	13987
14113	61	21915
25815	23	25622
6289	56	22856
17426	51	65
22069	67	5738
2145	53	576
26969	13	8169
15830	11	21429
23845	33	3334
1351	1	16706
22748	62	19861
17306	47	11114
2873	35	14368
4682	34	17926
5652	33	610
22659	63	1735
19023	11	6553
24820	35	26145
1955	62	9334
16064	61	7638
846	53	17852
6536	73	4828
6843	53	18197
7065	27	10154
17296	53	22109
8008	40	920
3325	53	10068
4792	63	3094
24013	11	19520
16164	26	8282
21413	73	18336
22486	29	3482
17662	6	5846
18054	61	26247
7208	33	20071
4165	62	24751
25038	35	21237
24049	33	3191
15945	38	19210
1103	44	24111
24603	0	15582
17120	33	9683
18603	62	10226
1718	56	14344
5783	61	13304
11663	19	4532
7676	66	17423
16674	33	17682
8858	33	17682
9507	63	19144
1129	1	12944
9079	13	20215
16033	56	18448
8986	20	8152
2655	22	12516
26583	76	11072
25845	54	13457
13031	33	18699
11897	61	5365
16137	18	17864
2368	33	27178
15644	61	20983
4382	76	21300
10108	10	24957
19663	16	15885
18164	35	16424
4068	61	5423
11988	67	203
24196	16	3565
19649	44	2996
26148	9	2891
21314	56	5273
8220	71	6404
26486	5	25958
10773	61	90
13204	53	5522
10395	20	13987
4596	14	11938
10678	66	19647
3008	19	23145
26825	37	5522
20813	35	630
10242	13	11469
23642	62	14035
20455	64	27055
21865	0	15582
10707	64	17487
1433	33	17682
24140	23	17578
19421	19	26944
4785	33	18699
15848	11	15067
22429	26	25100
15305	54	6192
4556	61	16342
15017	53	27023
11570	58	2759
3090	33	18699
23214	5	25958
1519	61	26306
3321	33	18699
6365	61	22912
5234	0	15582
14518	23	26534
25826	8	26411
2767	70	20986
24735	33	14017
8103	53	685
12689	67	21318
771	6	13425
14660	19	17625
14763	11	7353
20984	19	8379
21652	56	18505
12175	23	11489
18194	11	20352
18201	76	11072
25110	66	11931
23902	11	22649
4443	61	3476
26848	14	9294
705	13	5990
20538	73	22919
1192	33	8678
17606	26	14912
11184	19	18901
7319	26	1687
1889	64	26055
2740	56	20368
20024	20	19789
17547	53	10068
14181	23	674
15516	63	25865
22870	1	16706
4718	20	19488
9526	5	25958
19429	66	6343
15268	76	11072
5958	62	20097
6525	3	22400
6486	31	25416
26227	19	11048
25176	50	205
19821	23	12789
13157	26	736
24364	32	18528
6486	61	11464
12402	75	4557
19964	62	27145
18612	27	26829
7185	40	23364
13774	33	17682
13134	27	15451
22808	63	14795
23126	10	17958
7830	67	907
5300	58	17663
10213	33	17588
1968	1	26489
3976	14	21314
20582	33	24868
26446	63	22359
16597	55	22486
16621	66	26814
16745	17	21349
12774	53	5522
16891	47	20632
17407	35	3599
20696	19	15855
26574	61	6147
24042	53	15827
21121	63	20230
566	26	19855
676	19	21995
10924	16	15437
11316	26	13827
18191	49	20496
14312	11	13726
3333	19	9653
13200	5	25958
8139	33	25240
9394	14	14403
3145	66	26244
7638	18	13536
3222	47	22721
14901	18	21178
4494	53	22702
1193	18	8358
12844	14	16048
5758	23	13732
26471	39	13752
3577	34	25300
10897	62	2457
9459	33	17682
7115	54	14378
6378	66	18371
24439	64	9804
1448	61	8049
4739	5	25958
20850	26	13439
8128	64	13480
4696	67	6129
17833	61	14974
4443	53	8206
11786	53	12037
24421	33	17682
15856	61	24974
7316	33	11790
15074	23	3678
15575	47	18601
26728	54	5739
2438	39	1535
17871	18	5165
22957	66	10804
18903	18	5768
23853	16	13897
20639	33	17682
21170	66	16400
12437	35	24386
2646	35	12073
1464	67	3534
10408	33	17682
3095	22	14416
23200	11	16042
25110	66	15488
9449	35	3239
23472	58	10809
2006	47	10377
7049	11	1005
3787	11	16556
15177	58	5182
22798	19	15855
6318	28	26540
11268	54	8837
12987	13	8006
11814	9	10521
18153	19	19298
21680	25	3626
9611	56	18092
11322	23	2166
26945	35	10868
3281	45	24717
20061	33	26614
11756	44	3276
11696	33	17682
20952	38	19210
10275	66	3399
12870	61	18817
15889	59	22085
10916	58	10889
15421	59	8835
2034	13	20780
3807	33	26582
14690	19	22621
1800	66	10246
25173	11	18463
9093	63	6760
8214	26	26212
13480	47	8128
2663	23	4765
254	39	24862
4740	21	13200
9004	35	15081
19273	33	18699
9845	61	11350
2009	53	16561
13274	17	26854
17514	62	23223
3978	56	18400
22703	35	12073
6052	11	12925
630	35	14351
11458	33	22073
21102	11	19088
9553	26	19068
15840	11	6553
332	33	25240
22659	63	23331
5287	62	24889
11160	23	9841
12547	23	18396
26497	67	12762
6778	26	12792
10046	14	6216
18419	61	13566
15265	1	20770
21582	19	5349
4398	47	8110
23474	64	16237
19028	61	5522
26355	8	13137
836	30	3889
2222	5	25958
26402	66	13010
10167	11	5360
23496	53	576
23474	64	7490
24312	63	26857
15283	47	22584
7783	61	5556
25977	61	7918
4250	11	24903
2824	53	5522
12285	28	10854
23493	35	11354
21022	35	22553
22955	61	90
16010	62	26888
997	63	17185
15376	38	8028
4873	66	18809
15376	38	21642
8421	5	25958
24235	13	9963
10991	11	7446
25663	23	18272
13222	33	18699
3402	35	21723
3886	35	12128
18823	23	22166
12053	20	11043
24654	61	6070
4208	63	17428
4476	53	576
17384	67	12527
11511	54	3702
441	3	15653
11550	35	23447
6995	1	23547
9054	19	704
9297	73	22177
6026	1	20770
14426	66	9621
8155	33	18699
2660	6	23777
11387	33	1952
24627	33	26522
20322	5	25958
10013	33	18699
6724	10	1333
10488	33	17588
14608	11	26468
14679	0	15582
1943	20	13987
13064	33	5626
6555	13	12245
26290	56	14365
23581	6	9257
1351	1	26489
27276	53	21225
11084	64	12123
13793	23	3649
15493	56	24635
2799	73	3901
20468	61	18239
19177	33	1023
25772	66	8264
12185	64	23640
14012	33	6618
8548	5	25958
8667	50	15432
24517	67	10789
26124	11	10686
25450	11	3443
9438	30	1728
19062	33	12630
3843	59	1080
23696	66	19094
8273	6	24771
18536	61	8984
16442	58	21504
14956	11	3106
13400	23	10654
17165	35	1261
4041	54	22983
27275	6	22740
26403	61	5892
23058	61	7638
24752	58	21504
7936	63	8261
20697	53	3176
12110	35	26774
14564	33	22688
5279	26	8757
6245	23	23348
26942	33	22688
6248	26	14455
25740	23	25944
20430	26	21322
8587	62	10881
15278	62	12428
19102	30	5192
15166	13	6829
3975	35	23795
24118	33	11434
2324	15	797
17113	33	26522
12803	63	15326
22450	17	16137
9354	56	15568
23789	39	5396
23647	33	20788
18238	67	4404
18008	9	16888
8214	26	13439
25264	53	902
12632	35	1629
21566	63	9052
11042	33	6377
4500	35	10852
10359	56	9483
2288	62	7027
24234	26	10063
22621	23	14946
1090	33	16865
18926	53	576
15827	63	21900
18069	73	5680
5053	11	107
20229	0	15582
3937	58	8853
21680	34	989
8909	24	3874
10483	23	11153
19392	13	7026
26297	62	17528
18639	16	25992
14419	58	23298
5909	61	21014
14281	63	9052
11438	64	2110
14130	58	21504
8241	64	18976
24403	58	25046
21231	54	2984
20565	17	10993
18949	63	6424
7874	18	13881
20235	54	6028
15971	33	18699
21535	6	21712
2221	5	25958
1547	35	15392
14109	40	11654
5914	47	1293
11508	9	2378
7024	22	6553
10773	11	2010
21177	53	576
18353	61	1919
14555	44	9789
4186	23	1652
21794	13	14428
3028	5	25958
6311	33	26209
7801	53	5522
826	30	20443
2252	71	1759
15798	47	9151
19669	58	23298
10267	33	18699
12203	39	20002
1090	53	5522
11027	10	1333
23155	5	25958
15222	47	23039
21580	64	17873
3816	53	13257
8813	61	625
19965	19	7527
2458	57	18359
419	33	21725
20544	19	6683
6475	16	5828
23101	19	9499
4326	20	19417
2349	26	12792
12139	13	15553
11282	19	10859
9405	11	11160
15926	13	10023
14874	14	12395
10258	73	25763
5864	33	25528
7102	10	8221
12967	26	13439
15058	11	9953
1415	64	21646
5279	13	1028
20878	23	5797
5454	61	323
12969	56	18254
17897	47	19885
2706	19	9653
25841	53	13500
5213	33	18699
12982	73	88
6274	66	1539
26934	47	11438
19629	14	24482
7153	56	24505
9914	62	14856
6429	31	21504
26332	23	1195
22008	13	24718
280	54	17905
21958	66	3747
22135	26	25354
16697	21	21930
23912	33	25734
20410	57	23948
7956	33	1142
19901	35	21237
10624	63	17488
6948	64	25422
6406	63	1735
8310	33	3191
5153	11	7882
12991	50	5318
763	53	24926
4255	62	822
22099	53	14511
24835	31	22136
34	53	25106
5932	22	5007
22462	34	17576
4138	66	24687
10234	53	685
22028	23	21710
26228	58	21504
7284	26	13638
19685	71	1559
19000	38	19210
7766	56	21630
25113	63	21323
16980	53	576
23756	26	19515
996	3	23542
7153	8	16945
4320	0	15582
23908	62	2349
6956	71	6504
11099	29	9825
12512	55	3262
22110	76	22589
18277	68	27106
21102	31	21504
2678	53	685
2556	19	11489
22464	53	15827
18461	29	18747
27183	61	23880
515	5	25958
17150	23	4229
26732	63	25543
25577	67	14426
21448	35	10868
3692	33	12768
10272	35	12128
12229	19	16796
25607	31	20637
5933	66	27223
11643	18	13695
13026	76	19766
2382	75	16664
13736	33	14520
23966	51	21655
17992	53	576
18609	13	25737
23892	56	10210
23581	6	9898
5073	26	20015
6734	5	25958
2385	61	27171
7719	59	15713
26660	19	20738
20691	35	12262
9673	9	17322
6511	65	19038
10042	9	24004
7045	33	20407
24822	64	23248
14843	61	21663
22603	33	17585
17522	38	19210
5719	19	780
7785	13	15553
23284	67	5045
23486	0	15582
20279	58	25416
7319	26	14951
12639	31	22136
9438	1	16998
7762	53	1420
14737	67	4310
19180	58	21504
21076	6	8676
13072	33	14837
15281	47	2067
2382	75	10727
19909	18	6320
25404	19	18396
24637	56	5654
10870	56	20964
2106	23	23025
16001	11	26978
18246	47	1718
9855	54	20034
5733	31	21504
5152	34	16270
21108	53	13574
755	73	4742
12358	61	1634
16256	5	25958
25104	33	18699
425	61	22886
10236	27	19241
8463	26	4922
22930	19	914
14345	11	20795
22413	33	14837
9731	35	22005
4473	33	12630
1420	63	20776
23963	35	13976
21087	23	13747
11332	63	25348
5665	33	17682
13214	19	11765
11717	66	25612
14447	29	395
12673	19	6753
13975	11	6042
9957	61	2994
16917	0	8477
14554	26	5471
7395	5	25958
10603	26	1542
23047	5	25958
27246	13	1868
5173	53	275
20485	66	23284
17228	53	685
23826	54	15728
21694	35	24603
23609	54	20841
25507	33	14837
26079	6	18276
4073	63	7985
16368	61	8271
8110	64	5362
5245	73	15551
5267	26	25331
26414	11	18266
15473	68	9945
10629	33	2656
21020	64	11874
7984	31	22136
15796	13	8623
16692	33	6618
3969	33	6618
22677	58	8853
22796	9	6018
19976	11	13515
10740	23	18972
12490	66	25533
18714	54	20597
6257	50	21848
18323	56	11521
25648	38	675
16394	23	24747
16268	17	21920
24473	61	17176
26491	53	18462
4564	1	16998
14776	62	24602
1433	53	13511
941	19	7580
18988	63	18671
12082	32	23799
5869	54	14806
24729	33	18699
5111	11	26686
16743	26	2777
7899	39	17729
14179	58	10889
9817	19	20413
14699	33	20386
23221	18	1257
9713	0	8477
6833	53	22900
23808	11	14024
10285	61	5899
9964	23	27187
14387	33	26765
6542	53	8206
24928	33	12341
6259	64	21249
11482	33	12768
16863	16	9295
7655	33	25070
21122	35	14046
7947	33	18699
10596	61	8206
24939	66	12198
24217	53	14511
24992	30	15711
21125	22	12118
16200	33	1142
20507	13	24889
11693	62	26557
1749	35	4592
21155	63	16903
23195	53	8206
2152	66	16545
8882	33	610
16418	43	16721
12651	20	9434
7494	63	19558
21049	31	22136
4687	14	14712
15279	18	26401
24216	18	4944
17937	26	10878
11447	19	12681
15158	58	25046
12491	19	16137
25336	33	13224
15066	31	22136
3494	27	25529
19827	53	15842
21052	66	18766
2240	11	17946
22829	23	8845
21155	31	588
15321	56	18949
11344	47	7117
10279	26	25684
16039	33	17682
25480	36	12924
23782	35	12026
23528	11	20020
14814	63	2554
11658	35	9534
25542	19	24165
413	17	1919
26400	8	22740
7067	19	8379
9314	67	23940
14281	63	5713
12403	39	19607
16805	54	20486
1146	25	12766
10308	19	25771
4935	0	8477
17697	47	2739
7748	63	152
21146	53	10068
22802	44	11286
3012	75	24878
14648	22	11451
9652	67	8083
4292	14	12778
5444	61	6564
17384	19	18472
1035	15	21260
7409	26	23345
26953	35	13890
12435	33	15786
12166	23	7148
1937	19	18396
9564	33	18373
18574	33	12581
2806	62	15831
651	53	8206
19496	63	25333
10308	9	5780
6818	33	14505
18590	53	685
19115	11	18518
24057	26	25684
10998	11	6735
20456	35	6566
17172	61	13280
14798	33	26614
20873	29	16505
25775	61	15665
936	61	18767
3986	68	5435
6077	18	19934
14230	19	12580
6383	13	22363
7588	64	15325
9802	71	2787
14648	22	12619
12235	61	2389
24965	64	13022
7168	61	16921
15003	23	1799
5430	29	27209
21576	53	5522
12831	26	8883
17064	19	17683
1985	35	15081
1931	58	21504
24160	66	23124
18717	19	2096
4749	33	15839
7020	61	8497
15176	58	26545
13107	11	18831
4419	13	6829
901	35	12268
13620	18	15511
16031	11	4590
14929	26	13669
17939	63	23286
17001	58	21504
1227	5	25958
20630	61	25529
26510	17	21920
24815	33	11434
21254	33	23411
24924	3	15715
1287	53	5522
24384	10	23440
9384	35	13023
2287	16	26275
21552	61	24219
12618	11	21947
162	13	26003
15833	20	11840
26002	67	7262
19074	20	9434
16383	31	21504
24214	35	12126
17836	13	17606
5898	66	10059
11899	62	2667
17720	67	22161
3365	11	24558
22357	53	685
13379	5	25958
21812	11	13726
19249	34	6755
15387	35	16109
24195	10	11570
25431	63	1560
9440	56	18307
14590	58	9983
1937	63	4694
11838	63	3638
23001	75	4831
756	44	6667
20457	27	5515
23440	16	25997
23892	56	15154
23388	9	13292
15919	58	21504
20188	63	23331
6444	61	11597
4136	14	23544
26792	33	8678
25381	47	13823
13516	1	2450
5849	26	4689
17686	66	10324
17188	63	19413
26914	23	7220
23688	35	20654
26081	33	10602
17995	22	15338
941	31	22136
4340	50	9008
13720	73	12396
2464	61	20738
951	53	3161
16622	60	4115
9032	67	25612
1487	14	17772
10540	31	21504
23207	33	11434
17011	19	4044
5024	20	13987
11718	26	8517
18858	61	878
10455	47	20823
5637	9	22971
26578	61	16462
16413	70	6187
4244	19	1941
11030	11	2972
17002	66	4743
2411	19	11016
10078	29	18747
3556	66	22653
9401	26	17799
10275	66	2975
285	11	5510
16227	33	19773
15393	16	3934
26157	31	588
12482	11	2825
6461	0	15582
12229	63	1185
23714	35	12176
25460	0	15582
5295	75	2930
15237	66	23730
12695	13	369
14873	33	17682
19421	33	12630
4256	40	17107
13237	53	16733
3529	18	22900
16859	66	20295
5247	35	6461
3205	31	21504
26886	29	14541
23374	54	16169
6539	11	2852
11461	33	14837
656	33	11992
21421	33	15044
19282	71	7403
6612	62	20676
26497	33	27178
9754	22	10990
6827	33	18699
1632	34	22782
14259	26	8883
4691	67	6341
2576	35	26774
23577	38	19210
17398	33	23411
14074	6	11956
23204	22	7380
20066	61	916
21465	11	21849
23780	11	13472
16602	29	12288
5598	17	22787
23800	20	18501
2337	35	6381
8341	61	23849
22284	54	282
10145	23	21233
4537	11	8884
9447	23	2516
25093	11	4321
5714	61	6554
25900	53	18462
3708	22	7465
1968	30	17947
7090	47	17893
15186	53	20224
22207	24	22185
17209	11	16060
10090	35	20848
5097	63	26395
25139	67	14943
12155	44	1936
6777	57	4805
18528	10	24364
1406	23	5977
15149	64	2546
12246	64	6762
25187	9	24029
9344	73	9629
16001	33	18699
20439	61	173
6995	3	20341
24526	6	22587
12083	40	21975
24697	13	4123
23199	47	22675
16496	28	17092
25129	61	21902
18658	35	5162
11570	32	17830
18879	71	20161
17522	26	22718
11636	58	23298
19514	53	17435
3746	66	4359
4540	61	248
157	23	22151
20806	31	21504
5738	11	14800
25951	19	958
2311	1	15418
17777	40	11654
17408	63	9682
4243	73	801
19689	66	620
11015	9	26257
1626	35	13396
787	73	1668
15097	39	248
2339	33	11125
12637	56	22644
3335	61	7205
1521	53	5522
14390	22	25663
17590	64	16997
3437	18	15089
20743	56	13702
22777	61	20231
26184	61	25411
16220	11	1160
22448	47	5220
22793	26	13669
685	18	13345
1732	66	4135
7300	35	6281
17788	1	20770
8139	66	6101
23868	20	20248
7945	11	20384
4310	19	7736
12501	23	537
5306	64	15124
13902	33	6577
6256	54	20597
2254	20	19789
3603	61	1438
8112	54	21002
20641	47	22526
3490	39	19707
26584	64	7805
26297	62	22002
4091	22	17902
10408	63	13163
20251	55	5594
7815	20	13987
23469	35	21112
4851	31	22136
21201	63	1068
908	62	20369
23101	31	24453
23326	33	19478
16067	53	10068
19795	66	5738
21253	29	24741
23462	64	7677
11788	34	27180
2684	64	8855
23378	33	8678
25641	18	11894
4586	33	13224
21726	19	6160
11232	71	11731
20955	33	24868
826	1	18112
7615	11	13021
2409	19	27026
16410	47	4580
10736	54	498
13588	19	12562
15045	61	27296
25048	66	14442
335	34	24478
2900	14	8721
26724	39	19607
18575	68	18862
8211	5	25958
5122	11	10725
17336	53	4186
10789	63	20240
1671	66	14945
19482	61	15665
3400	34	21164
7146	56	1272
21428	35	12073
594	11	1455
6980	64	7037
19604	33	17585
9282	8	2689
3300	13	17846
20453	61	12620
3411	53	685
7626	22	14767
3405	39	14260
336	61	5200
11917	8	2391
6012	61	20146
10506	62	11764
7021	56	6825
12130	4	6111
3123	19	19422
16328	38	19210
3310	31	7711
5367	62	9015
18276	26	1687
656	61	2487
13604	61	13868
